listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6721091,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج4-374-حي-الفنار-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6721091,"فيلا للبيع في شارع ج4 374, حي الفنار, مدينة الجموم - بحرة, منطقة مكة المكرمة",700000,230,4,3,0,0,حي بحرة,جدة,جنوب جدة,"🏡 فيلا للبيع في بحرة العمودي – مخطط بن لادن

فرصة مميزة لامتلاك فيلا بموقع حيوي وقريب من جميع الخدمات، على بعد دقائق من الشارع التجاري.

📍 الموقع: بحرة العمودي – مخطط بن لادن
📐 المساحة: 210 م²

🔹 4 غرف واسعة
🔹 صالة عائلية
🔹 مطبخ
🔹 3 دورات مياه
🔹بيت شعر في السطح
🔹 تصميم عملي ومساحات مريحة

✨ مميزات الموقع:
✅ قريبة من الشارع التجاري
✅ قريبة من الخدمات والمدارس والمساجد
✅ حي مكتمل وهادئ
✅ مناسبة للسكن العائلي والاستثمار

فرصة لا تفوت لمن يبحث عن موقع مميز ومساحة مناسبة بسعر منافس.

📞 للتواصل والاستفسار:
[0502437320]",21.413781,39.493461,https://images.aqar.fm/webp/750x0/props/018284010_1780753340405.jpg | https://images.aqar.fm/webp/750x0/props/018284013_1780753340354.jpg | https://images.aqar.fm/webp/750x0/props/018284014_1780753341342.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753340540.jpg | https://images.aqar.fm/webp/750x0/props/018284013_1780753340630.jpg | https://images.aqar.fm/webp/750x0/props/018284014_1780753341667.jpg | https://images.aqar.fm/webp/750x0/props/018284011_1780753340845.jpg | https://images.aqar.fm/webp/750x0/props/018284017_1780753340929.jpg | https://images.aqar.fm/webp/750x0/props/018284013_1780753367180.jpg | https://images.aqar.fm/webp/750x0/props/018284013_1780753367190.jpg | https://images.aqar.fm/webp/750x0/props/018284017_1780753367351.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753367377.jpg | https://images.aqar.fm/webp/750x0/props/018284014_1780753367783.jpg | https://images.aqar.fm/webp/750x0/props/018284011_1780753368093.jpg | https://images.aqar.fm/webp/750x0/props/018284019_1780753367614.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753367864.jpg | https://images.aqar.fm/webp/750x0/props/018284018_1780753389311.jpg | https://images.aqar.fm/webp/750x0/props/018284011_1780753389336.jpg | https://images.aqar.fm/webp/750x0/props/018284015_1780753389366.jpg,19,محمد احمد محمد الحارثي,,,2026-06-06,2026-08-03,2026-09-13,1121,2026-09-15,True,"700,000",False,فيلا
6592622,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج4-277-حي-الفنار-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6592622,"فيلا للبيع في شارع ج4 277, حي الفنار, مدينة الجموم - بحرة, منطقة مكة المكرمة",800000,274,6,0,0,3,حي بحرة,جدة,جنوب جدة,"*للبيع فيلا حي بحرة الجديدة ببحرة*
المساحة : 274.2م
الواجهة : شمالية شارع عرض 12م وجنوبية ممر 5م
العمر : 3 سنوات 
تفاصيل الفيلا : فيلا دورين   
الدور الارضي : مجلس ودورة مياه - مجلس نساء - صاله - غرفة - مطبخ - مستودع - مدخل سيارة 
الدور الاول : غرفتين نوم - صاله - مطبخ خدمة - دورتين مياه 

الموقع : https://maps.app.goo.gl/xwdEcP1voTc7pT4HA

البيع : 800 الف 

نسعد بتواصلكم على الارقام التالية 
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",21.423792,39.488375,https://images.aqar.fm/webp/750x0/props/003627839_1771242400098.jpg,1,نايف عبدالرحمن حمد الغفيص,شركة الخزامى القابضة,1,2026-02-16,2026-09-08,2026-09-08,1525,2026-09-15,True,"800,000",False,فيلا
6593755,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6593755,"فيلا للبيع في حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",880000,259,6,3,0,0,حي بحرة,جدة,جنوب جدة,"ﻧﻮﻉ ﺍﻟﻮﺣﺪﺓ: ﻓﻠﺔ ﻣﻨﻔﺼﻠﺔ
ﻣﺴﺎﺣﺔ ﺍﻟﻮﺣﺪﺓ ﻣﺸﺎﻋًﺎ: 360.000 ﻣﺘﺮ ﻣﺮﺑﻊ
:ﻣﻜﻮﻧﺎﺕ ﺍﻟﻮﺣﺪﺓ
,ﻏﺮﻓﺔ ﻧﻮﻡ, 4 ﺣﻤﺎﻡ, 1 ﻏﺮﻓﺔ ﻃﻌﺎﻡ, 1 ﻣﻄﺒﺦ, 1 ﻏﺮﻓﺔ ﻣﻌﻴﺸﺔ, 2 ﻣﺠﻠﺲ, 2 ﺩﺭﺝ 3
:ﺍﻷﺟﺰﺍﺀ ﺍﻟﺨﺎﺻﺔ ﺑﺎﻟﻮﺣﺪﺓ
, ﻣﻠﺤﻖ ﻣﺴﺎﺣﺘﻪ: 10.12 ﻣﺘﺮ ﻣﺮﺑﻊ",21.411424,39.468412,https://images.aqar.fm/webp/750x0/props/051196807_1771282424301.jpg | https://images.aqar.fm/webp/750x0/props/051196804_1771282424330.jpg | https://images.aqar.fm/webp/750x0/props/051196806_1771282424229.jpg | https://images.aqar.fm/webp/750x0/props/051196800_1771282424313.jpg | https://images.aqar.fm/webp/750x0/props/051196806_1771282424302.jpg | https://images.aqar.fm/webp/750x0/props/051196807_1771282424259.jpg | https://images.aqar.fm/webp/750x0/props/051196801_1771282424310.jpg | https://images.aqar.fm/webp/750x0/props/051196801_1771282424234.jpg | https://images.aqar.fm/webp/750x0/props/051196807_1771282446387.jpg | https://images.aqar.fm/webp/750x0/props/051196802_1771282446387.jpg | https://images.aqar.fm/webp/750x0/props/051196809_1771282446056.jpg,11,عبدالسلام بن مطلق بن حواص الدلبحي الروقى,,,2026-02-16,2026-09-08,2026-09-14,1621,2026-09-15,True,"880,000",False,فيلا
6799854,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-300-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6799854,"فيلا للبيع في شارع ج3 300, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",850000,264,7,0,0,0,حي بحرة,جدة,جنوب جدة,"فلل فاخرة للبيع بحرة مخطط بلادن 

دبلكس شارعين 

دور ٥ غرف 

دور ٥ غرف",21.412811,39.481236,https://images.aqar.fm/webp/750x0/props/041258816_1785577190438.jpg | https://images.aqar.fm/webp/750x0/props/041258810_1785577190434.jpg | https://images.aqar.fm/webp/750x0/props/041258818_1785577190456.jpg | https://images.aqar.fm/webp/750x0/props/041258819_1785577190427.jpg | https://images.aqar.fm/webp/750x0/props/041258817_1785577197855.jpg | https://images.aqar.fm/webp/750x0/props/041258811_1785577280065.jpg | https://images.aqar.fm/webp/750x0/props/041258813_1785577280055.jpg | https://images.aqar.fm/webp/750x0/props/041258815_1785577280057.jpg | https://images.aqar.fm/webp/750x0/props/041258818_1785577280093.jpg | https://images.aqar.fm/webp/750x0/props/041258815_1785577280075.jpg | https://images.aqar.fm/webp/750x0/props/041258812_1785577280103.jpg | https://images.aqar.fm/webp/750x0/props/041258812_1785577280093.jpg,12,نوف مطيلق بن تركي الهذيلي,مكتب الهدف المتميز للخدمات العقارية,1,2026-08-01,2026-08-01,2026-09-14,293,2026-09-15,True,"850,000",False,فيلا
6721081,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-484-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6721081,"فيلا للبيع في شارع ج3 484, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",710000,293,5,5,1,0,حي بحرة,جدة,جنوب جدة,"🏡 فيلا للبيع في بحرة العمودي – مخطط بن لادن

فرصة مميزة لامتلاك فيلا بموقع حيوي وقريب من جميع الخدمات، على بعد دقائق من الشارع التجاري.

📍 الموقع: بحرة العمودي – مخطط بن لادن
📐 المساحة: 300 م²

🔹 6 غرف واسعة
🔹 صالة عائلية
🔹 مطبخ
🔹 4 دورات مياه
🔹 تصميم عملي ومساحات مريحة

✨ مميزات الموقع:
✅ قريبة من الشارع التجاري
✅ قريبة من الخدمات والمدارس والمساجد
✅ حي مكتمل وهادئ
✅ مناسبة للسكن العائلي والاستثمار

فرصة لا تفوت لمن يبحث عن موقع مميز ومساحة مناسبة بسعر منافس.

📞 للتواصل والاستفسار:
[0502437320]",21.407772,39.475385,https://images.aqar.fm/webp/750x0/props/018284019_1780753028323.jpg | https://images.aqar.fm/webp/750x0/props/018284016_1780753026517.jpg | https://images.aqar.fm/webp/750x0/props/018284018_1780753026544.jpg | https://images.aqar.fm/webp/750x0/props/018284019_1780753026655.jpg | https://images.aqar.fm/webp/750x0/props/018284016_1780753026770.jpg | https://images.aqar.fm/webp/750x0/props/018284019_1780753027550.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753027047.jpg | https://images.aqar.fm/webp/750x0/props/018284013_1780753026998.jpg | https://images.aqar.fm/webp/750x0/props/018284015_1780753047734.jpg | https://images.aqar.fm/webp/750x0/props/018284011_1780753047726.jpg | https://images.aqar.fm/webp/750x0/props/018284017_1780753048248.jpg | https://images.aqar.fm/webp/750x0/props/018284014_1780753048171.jpg | https://images.aqar.fm/webp/750x0/props/018284016_1780753047821.jpg | https://images.aqar.fm/webp/750x0/props/018284011_1780753048321.jpg | https://images.aqar.fm/webp/750x0/props/018284015_1780753047952.jpg | https://images.aqar.fm/webp/750x0/props/018284010_1780753048391.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753063224.jpg | https://images.aqar.fm/webp/750x0/props/018284015_1780753063217.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753063194.jpg | https://images.aqar.fm/webp/750x0/props/018284016_1780753063231.jpg | https://images.aqar.fm/webp/750x0/props/018284017_1780753063220.jpg | https://images.aqar.fm/webp/750x0/props/018284012_1780753063233.jpg | https://images.aqar.fm/webp/750x0/props/018284017_1780753063213.jpg,23,محمد احمد محمد الحارثي,,,2026-06-06,2026-08-03,2026-09-13,1418,2026-09-15,True,"710,000",False,فيلا
6766315,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-176-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6766315,"فيلا للبيع في شارع ج3 176, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",850000,375,6,4,1,2,حي بحرة,جدة,جنوب جدة,"📢 إعلان فيلا للبيع مكونة من 6 غرف وصالة▼

🏠 المواصفات

🔸1 : صالة (واسعة)
🔸1 : غرفة نوم ماستر
🔸3 : غرفة نوم
🔸2 : مجلس (غرفة استقبال الضيوف)
🔸1 : غرفة غسيل
🔸1 : مطبخ (مغلق)
🔸4 : دورة مياه


✨ الخصائص والمميزات

🔹المساحة الإجمالية للعقار: 375م² (الأطوال = 30 × 12.5)
🔹نظيفة
🔹واجهة غربية (ليست شرقية)
🔹تأسيس دورين وملحق حسب الرخصة
🔹جميع الخدمات قريبة من الموقع


⚠️ التنبيهات

🔹السعر قابل للتفاوض للجادين
🔹الصور والفيديو متوفرة في الإعلان
🔹الموقع صحيح ودقيق (خرائط Google أسفل صفحة الإعلان)


📍الموقع

بحرة - حي الأصالة 


📞📲 التواصل عن طريق الاتصال أو تطبيق الواتس فقط",21.412335,39.485295,https://images.aqar.fm/webp/750x0/props/014683964_1783576966192.jpg | https://images.aqar.fm/webp/750x0/props/014683968_1783576966186.jpg | https://images.aqar.fm/webp/750x0/props/014683965_1783576966254.jpg | https://images.aqar.fm/webp/750x0/props/014683968_1783576966190.jpg | https://images.aqar.fm/webp/750x0/props/014683967_1783576966194.jpg | https://images.aqar.fm/webp/750x0/props/014683964_1783576966186.jpg | https://images.aqar.fm/webp/750x0/props/014683961_1783576966345.jpg | https://images.aqar.fm/webp/750x0/props/014683963_1783576966193.jpg | https://images.aqar.fm/webp/750x0/props/014683960_1783576966192.jpg | https://images.aqar.fm/webp/750x0/props/014683961_1783576966196.jpg | https://images.aqar.fm/webp/750x0/props/014683967_1783576977358.jpg | https://images.aqar.fm/webp/750x0/props/014683963_1783576977368.jpg | https://images.aqar.fm/webp/750x0/props/014683961_1783576977360.jpg,13,سلطان ابن احمد,شركة أنوار الشهب العقارية ,1,2026-07-09,2026-09-05,2026-09-05,738,2026-09-15,True,"850,000",False,فيلا
6679069,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-121-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6679069,"فيلا للبيع في شارع ج3 121, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",870000,387,8,0,0,0,حي بحرة,جدة,جنوب جدة,"فيلا نظام شقتين 
مساحه ارض ٢٥٠ م 
مسطحات بناء ٣٩٠ م
كل شقه اربع غرف واحده ماستر بدورة مياة وصاله ومطبخ 
* بمدخل خاص وعداد كهرب خاص
*بتامين التعاونية ١٠ سنين",21.406989,39.47018,https://images.aqar.fm/webp/750x0/props/028467503_1777782366940.jpg | https://images.aqar.fm/webp/750x0/props/028467500_1777782384382.jpg | https://images.aqar.fm/webp/750x0/props/028467504_1777782384381.jpg | https://images.aqar.fm/webp/750x0/props/028467509_1777782384394.jpg | https://images.aqar.fm/webp/750x0/props/028467503_1777782384393.jpg | https://images.aqar.fm/webp/750x0/props/028467504_1777782384383.jpg | https://images.aqar.fm/webp/750x0/props/028467505_1777782384388.jpg | https://images.aqar.fm/webp/750x0/props/028467509_1777782384397.jpg | https://images.aqar.fm/webp/750x0/props/028467502_1777782384422.jpg,9,روان عويبد سفر السلمي,,,2026-05-03,2026-08-31,2026-09-12,1249,2026-09-15,True,"870,000",False,فيلا
6675666,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-318-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6675666,"فيلا للبيع في شارع ج3 318, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",700000,214,5,3,1,2,حي بحرة,جدة,جنوب جدة,"فيلا دور واحد
تحتوي على مجلس و غرفة طعام و ٣ غرف نوم و صالة و مطبخ و ٣ دورات مياه و مدخل سياره",21.409562,39.482126,https://images.aqar.fm/webp/750x0/props/018633979_1777490918188.jpg | https://images.aqar.fm/webp/750x0/props/018633978_1777490917929.jpg | https://images.aqar.fm/webp/750x0/props/018633978_1777490917914.jpg | https://images.aqar.fm/webp/750x0/props/018633972_1777490917996.jpg | https://images.aqar.fm/webp/750x0/props/018633972_1777490917926.jpg | https://images.aqar.fm/webp/750x0/props/018633972_1777490918107.jpg | https://images.aqar.fm/webp/750x0/props/018633973_1777490918113.jpg | https://images.aqar.fm/webp/750x0/props/018633970_1777490918118.jpg,8,عبدالله الفريدي,,,2026-04-29,2026-07-27,2026-09-14,1623,2026-09-15,True,"700,000",False,فيلا
6723736,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-480-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6723736,"فيلا للبيع في شارع ج3 480, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",890000,350,6,5,1,4,حي بحرة,جدة,جنوب جدة,"فيلا مميزة مساحه 350 م 
6 غرف 
حى بحره
مؤثثة بالكامل
السعر 890 الف",21.407842,39.474652,https://images.aqar.fm/webp/750x0/props/012321103_1780909056367.jpg | https://images.aqar.fm/webp/750x0/props/012321105_1780909056366.jpg | https://images.aqar.fm/webp/750x0/props/012321108_1780909056380.jpg | https://images.aqar.fm/webp/750x0/props/012321107_1780909056358.jpg | https://images.aqar.fm/webp/750x0/props/012321102_1780909056373.jpg | https://images.aqar.fm/webp/750x0/props/012321109_1780909056379.jpg | https://images.aqar.fm/webp/750x0/props/012321104_1780909056380.jpg | https://images.aqar.fm/webp/750x0/props/012321109_1780909056359.jpg | https://images.aqar.fm/webp/750x0/props/012321108_1780909056369.jpg | https://images.aqar.fm/webp/750x0/props/012321100_1780909056367.png | https://images.aqar.fm/webp/750x0/props/012321101_1780909056372.jpg | https://images.aqar.fm/webp/750x0/props/012321105_1780909056373.jpg | https://images.aqar.fm/webp/750x0/props/012321103_1780909056366.jpg | https://images.aqar.fm/webp/750x0/props/012321108_1780909056387.jpg | https://images.aqar.fm/webp/750x0/props/012321106_1780909056390.jpg | https://images.aqar.fm/webp/750x0/props/012321105_1780909056381.jpg | https://images.aqar.fm/webp/750x0/props/012321102_1780909056368.jpg,17,علي عبدالله صالح الزهراني,مؤسسة ديوان الابتكار للمقاولات العامة,1,2026-06-08,2026-09-03,2026-09-03,771,2026-09-15,True,"890,000",False,فيلا
6749742,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج4-83-حي-الفنار-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6749742,"فيلا للبيع في شارع ج4 83, حي الفنار, مدينة الجموم - بحرة, منطقة مكة المكرمة",750000,282,6,0,0,0,حي بحرة,جدة,جنوب جدة,"فلل فاخرة للتمليك

📍الموقع بحرة حي الفنار مخطط العمودي (بن لادن)📍

نظام البناء : فيلا مودرن درج داخلي

🏠 تفاصيل فيلا نموذج 1🏠

مساحة الارض : 246.5 م2
مساحة المباني : 315 م
عدد الغرف : 6
عدد الصالات : 2
التأمين : التعاونية 10 سنوات 
السعر : 800 الف ريال
للتوضيح السعر الموضح بدون أثاث

الدور الارضي
-استقبال رجال 
-صالة معيشة
-استقبال نساء 
-مطبخ
-2 دورات مياة
-حوش  
-موقف 

الدور الاول
-2 غرفة نوم ماستر مع دورات مياة
-2 غرفة نوم
-صالة معيشة
-1 دورة مياة
-سقف درج هايلايت

🏠 تفاصيل فيلا نموذج 2 🏠

مساحة الارض : 237.5 م2
مساحة المباني : 282 م
عدد الغرف : 5
عدد الصالات : 2
التأمين : التعاونية 10 سنوات 
السعر : 775 الف ريال
للتوضيح السعر الموضح بدون أثاث

الدور الارضي
-استقبال رجال 
-صالة معيشة
-استقبال نساء 
-مطبخ
-2دورات مياه
-حوش  
-موقف 

الدور الاول
-1 غرفة نوم ماستر مع دورة مياة
-2 غرفة نوم
-صالة معيشة
-1 دورة مياة
-سقف درج هايلايت

🏠 تفاصيل فيلا نموذج 3 🏠

مساحة الارض : 210 م2
مساحة المباني : 267.5 م
عدد الغرف : 5
عدد الصالات : 2
التأمين : التعاونية 10 سنوات 
السعر : 750 الف ريال
للتوضيح السعر الموضح بدون أثاث

الدور الارضي
-استقبال رجال 
-صالة معيشة
-استقبال نساء 
-مطبخ
-2دورات مياه
-حوش  
-موقف 

الدور الاول
-1 غرفة نوم ماستر مع دورة مياة
-2 غرفة نوم
-صالة معيشة
-1 دورة مياة
-سقف درج هايلايت

🌟 المميزات 🌟
بناء واشراف هندسي و شخصي- تأمين التعاونية 10 سنوات - تصميم مودرن  - شبابيك دبل وعازل للغبار والصوت - تأسيس اسبيليت امريكي - تأسيس الكهرباء ( شركة الفنار ) - تأسيس السباكة ( شركة الخليج ) - أرضيات بمقاسات كبيرة وجدران سيرميك عالية الجودة - مغاسل رخام",21.414281,39.491954,https://images.aqar.fm/webp/750x0/props/014040691_1782567663900.jpg | https://images.aqar.fm/webp/750x0/props/014040694_1782567663900.jpg | https://images.aqar.fm/webp/750x0/props/014040693_1782567708138.jpg | https://images.aqar.fm/webp/750x0/props/014040690_1782567708138.jpg | https://images.aqar.fm/webp/750x0/props/014040698_1782567708142.jpg | https://images.aqar.fm/webp/750x0/props/014040699_1782567708162.jpg | https://images.aqar.fm/webp/750x0/props/014040694_1782567708163.jpg | https://images.aqar.fm/webp/750x0/props/014040690_1782567708143.jpg | https://images.aqar.fm/webp/750x0/props/014040694_1782567708158.jpg | https://images.aqar.fm/webp/750x0/props/014040694_1782567708157.jpg | https://images.aqar.fm/webp/750x0/props/014040698_1782567746179.jpg | https://images.aqar.fm/webp/750x0/props/014040690_1782567746086.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567746161.jpg | https://images.aqar.fm/webp/750x0/props/014040698_1782567746161.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567746164.jpg | https://images.aqar.fm/webp/750x0/props/014040699_1782567746169.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567746165.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567746171.jpg | https://images.aqar.fm/webp/750x0/props/014040698_1782567818702.jpg | https://images.aqar.fm/webp/750x0/props/014040696_1782567818735.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567818735.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567818742.jpg | https://images.aqar.fm/webp/750x0/props/014040692_1782567818744.jpg | https://images.aqar.fm/webp/750x0/props/014040694_1782567818742.jpg | https://images.aqar.fm/webp/750x0/props/014040699_1782567818744.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567818746.jpg | https://images.aqar.fm/webp/750x0/props/014040693_1782567864004.jpg | https://images.aqar.fm/webp/750x0/props/014040695_1782567864005.jpg | https://images.aqar.fm/webp/750x0/props/014040692_1782567864008.jpg | https://images.aqar.fm/webp/750x0/props/014040690_1782567864021.jpg,30,عادل نواف سليمان المطيري,,,2026-06-27,2026-06-27,2026-09-14,519,2026-09-15,True,"750,000",False,فيلا
6833741,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-293-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6833741,"فيلا للبيع في شارع ج3 293, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",850000,353,8,0,0,0,حي بحرة,جدة,جنوب جدة,"فيلا نظام شقق للبيع 
شقه تحت و شقه فوق 
كل شقه مكونه من ٤ غرف و ٤ دوراة مياه 
تامين شركة ملاذ ١٠ سنوات عيوب خفيه 
ضمان سباكة و كهرب سنتين من المحل",21.414878,39.475458,https://images.aqar.fm/webp/750x0/props/051196807_1787267279819.jpg | https://images.aqar.fm/webp/750x0/props/051196800_1787267279897.jpg | https://images.aqar.fm/webp/750x0/props/051196800_1787267279817.jpg | https://images.aqar.fm/webp/750x0/props/051196802_1787267279908.jpg | https://images.aqar.fm/webp/750x0/props/051196808_1787267279911.jpg | https://images.aqar.fm/webp/750x0/props/051196805_1787267279906.jpg | https://images.aqar.fm/webp/750x0/props/051196804_1787267279907.jpg | https://images.aqar.fm/webp/750x0/props/051196809_1787267279898.jpg,8,عبدالسلام بن مطلق بن حواص الدلبحي الروقى,,,2026-08-20,2026-08-20,2026-09-14,286,2026-09-15,True,"850,000",False,فيلا
6788010,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-572-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6788010,"فيلا للبيع في شارع ج3 572, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",870000,247,6,0,0,0,حي بحرة,جدة,جنوب جدة,"دورين للبيع في بحرة مخطط بن لادن
مساحه ارض ٢٩١ م 
———————————
تواصل واتس اب للمعاينة او اتصال",21.416508,39.466351,https://images.aqar.fm/webp/750x0/props/028467508_1784859474810.jpg | https://images.aqar.fm/webp/750x0/props/028467504_1784859484030.jpg | https://images.aqar.fm/webp/750x0/props/028467502_1784859498125.jpg | https://images.aqar.fm/webp/750x0/props/028467501_1784859498153.jpg | https://images.aqar.fm/webp/750x0/props/028467509_1784859498140.jpg | https://images.aqar.fm/webp/750x0/props/028467507_1784859498127.jpg | https://images.aqar.fm/webp/750x0/props/028467503_1784859498129.jpg | https://images.aqar.fm/webp/750x0/props/028467503_1784859498151.jpg | https://images.aqar.fm/webp/750x0/props/028467508_1784859498151.jpg,9,روان عويبد سفر السلمي,,,2026-07-24,2026-08-22,2026-09-12,438,2026-09-15,True,"870,000",False,فيلا
6511176,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/شارع-ج3-406-حي-الأصالة-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6511176,"فيلا للبيع في شارع ج3 406, حي الأصالة, مدينة الجموم - بحرة, منطقة مكة المكرمة",800000,298,7,,,0,حي بحرة,جدة,جنوب جدة,"كود : 1005
✨ فيلا فاخرة للبيع في مخطط بحرة 🏩

✨ المساحة :  220 م 
✨ السعر    : 800 ألف 💫  شارع واحد 

✨ السعر    : 820 ألف شارعين 
                    
        ✨ دورين  ✨  

     🏫    يتكون من  : 
✨حوش  ✨مدخل سياره
✨ مجلس رجال بحمام ومغاسل✨ مقلط ✨ مطبخ مغلق ✨ صاله كبيرة 
✨ مجلس نسا بحمام ومغاسل 

         الدور الاول

✨صاله كبيرة ✨اوفيس ✨غرفه ماستر✨ 3 غرفه بحمام ومغاسل خارجى✨
✨سطح كبير


       ✨ ملحوظة ✨
✨خزانات سفلي وعلوي 
✨ مدخلين 
✨ يوجد جميع الضمانات 
✨موقع متميز",21.412322,39.477238,https://images.aqar.fm/webp/750x0/props/049487226_1766000872836.jpg | https://images.aqar.fm/webp/750x0/props/049487225_1766000905637.jpg | https://images.aqar.fm/webp/750x0/props/049487226_1766000905619.jpg | https://images.aqar.fm/webp/750x0/props/049487220_1766000906150.jpg | https://images.aqar.fm/webp/750x0/props/049487228_1766000905628.jpg | https://images.aqar.fm/webp/750x0/props/049487225_1766000905642.jpg | https://images.aqar.fm/webp/750x0/props/049487227_1766000906013.jpg | https://images.aqar.fm/webp/750x0/props/049487221_1766000905895.jpg | https://images.aqar.fm/webp/750x0/props/049487224_1766000906190.jpg,9,هدى علي عشوي العنزي,شركة جسور الثقة العالمية العقارية,1,2025-12-17,2025-12-17,2026-09-14,1660,2026-09-15,True,"800,000",False,فيلا
6664143,https://sa.aqar.fm/فلل-للبيع/جدة/جنوب-جدة/حي-بحرة/حي-العين-مدينة-الجموم---بحرة-منطقة-مكة-المكرمة-6664143,"فيلا للبيع في حي العين, مدينة الجموم - بحرة, منطقة مكة المكرمة",850000,245,6,0,0,0,حي بحرة,جدة,جنوب جدة,"عرض رقم 511/26

2 فيلا للبيع. بحره 
وصف العقار : دور درج جانبي 
  
تفاصيل الوحدة : 
عدد الغرف : 6
عدد الحمامات : 4
عدد المطابخ : 1
عدد الصالات: 1           
غرفة غسيل: 0
موقف سيارة :1
المميزات الإضافية : 
* تشطيب مميز - موقع مميز
* جميع الضمانات متوفرة 
* مدخلين 
بيانات أخرى من واقع الصك : 
اتجاة الشارع : شرقي 
عرض الشارع : شارعين 
شارع 12 شرقي 
شارع جنوبي 5
 مساحة: 360
سعر : 850
رقم التوثيق : 
المرفقات : صور العقار",21.431363,39.51367,https://images.aqar.fm/webp/750x0/props/014996429_1776776392743.jpg,1,ياسر غرسان علي الزهراني,شركة تثمين العقارية ,1,2026-04-21,2026-09-13,2026-09-13,2061,2026-09-15,True,"850,000",False,فيلا
