listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6551716,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6551716,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",790000,173,5,3,1,0,حي الرحمانية,جدة,شمال جدة,"نعرض لكم ما هوا مميز فرصه اثتثنائيه بتصميم انيق دور ارضي فاخر بحي الرحمانيه مخطط السعيد   

🏡 للبيع فلة فاخرة بمخطط السعيد
📍 الموقع: مخطط السعيد – موقع مميز وسكني هادئ

⸻

🔹 الدور الأول
	•	المساحة: 300 م²
	•	مسطح البناء: 200 م²
	•	يتكون من:
• صالة واسعة
• مجلس راقٍ للضيوف
• مقلط أنيق
• مطبخ مجهز مع غرفة خادمة
• غرفة نوم ماستر
• غرفتين نوم إضافيتين
• 3 دورات مياه
يوجد جميع الضمانات .  
سباكه 
كهرباء 
عوازل 
خزانات 
مصاعد 
شهاده اشراف هندسي 
شهاده تأمين ملاذ
دفاع مدني 
كل شقه خزان ارضي خزان علوي ١٢طن مستقل
كل شقه عداد كهرباء مستقل 
جميع الاوراق موجوده 
صك. محضر فرز. رخصه بناء 
شهاده اتمام بناء",21.805766,39.211379,https://images.aqar.fm/webp/750x0/props/043672514_1768754473885.jpg | https://images.aqar.fm/webp/750x0/props/043672513_1768754473871.jpg | https://images.aqar.fm/webp/750x0/props/043672519_1768754473893.jpg | https://images.aqar.fm/webp/750x0/props/043672511_1768754473889.jpg | https://images.aqar.fm/webp/750x0/props/043672511_1768754473870.jpg | https://images.aqar.fm/webp/750x0/props/043672516_1768754473903.jpg | https://images.aqar.fm/webp/750x0/props/043672518_1768754473884.jpg | https://images.aqar.fm/webp/750x0/props/043672519_1768754473882.jpg | https://images.aqar.fm/webp/750x0/props/043672514_1768754504807.jpg | https://images.aqar.fm/webp/750x0/props/043672516_1768754504832.jpg | https://images.aqar.fm/webp/750x0/props/043672511_1768754504831.jpg | https://images.aqar.fm/webp/750x0/props/043672516_1768754504831.jpg | https://images.aqar.fm/webp/750x0/props/043672512_1768754504847.jpg | https://images.aqar.fm/webp/750x0/props/043672518_1768754504830.jpg | https://images.aqar.fm/webp/750x0/props/043672514_1768754504847.jpg | https://images.aqar.fm/webp/750x0/props/043672515_1768754504835.jpg,16,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-01-18,2026-01-18,2026-09-14,1188,2026-09-15,True,"790,000",False,دور
6565911,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-فؤاد-سزكين-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6565911,"دور للبيع في شارع فؤاد سزكين, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",670000,176,3,3,1,0,حي الرحمانية,جدة,شمال جدة,"موقع المشروع الاول البيع بدون شهادة اشغال 

الوحدة العلوية230
تتكون من دور وملحق 
عبارة عن ثلاث غرف نوم 
وصالتين 
ومجلس 
مقلط 
مطبخ",21.790501,39.213053,https://images.aqar.fm/webp/750x0/props/031126162_1769601757022.jpg,1,راشد فهد,مؤسسة راشد فهد عبدالله العجمي للعقارات,1,2026-01-28,2026-08-19,2026-09-07,4646,2026-09-15,True,"670,000",False,دور
6673042,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6673042,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",750000,173,5,,,0,حي الرحمانية,جدة,شمال جدة,"فرصة مميزة للسكن أو الاستثمار بمواصفات عالية وجودة مضمونة ✨

**مؤسسة درة الإنشاءات والتشييد للمقاولات العامة**
تقدم لكم وحدات سكنية بتصميم عصري وتشطيبات راقية
📍 موقع مميز قريب من جميع الخدمات (مدارس – مساجد – أسواق – نادى رياضي - حدائق عامه -طرق رئيسية)

🔹 **تفاصيل الوحدة:**
🏡 للبيع دور  فاخرة بمخطط السعيد
📍 الموقع: مخطط السعيد – موقع مميز وسكني

🔹 الدور الأول
	•	المساحة: 300 م²
	•	مسطح البناء: 200 م²
	•	يتكون من:
• صالة واسعة
• مجلس راقٍ للضيوف
• مقلط أنيق
• مطبخ مجهز مع غرفة خادمة
• غرفة نوم ماستر
• غرفتين نوم إضافيتين
• 3 دورات مياه
💰 السعر:780000 ريال

🔐 **الضمانات:**
✔️ سباكة
✔️ كهرباء
✔️ عوازل
✔️ خزانات
✔️ مصاعد
✔️ إشراف هندسي
✔️ تأمين ملاذ
✔️ الدفاع المدني

⚡ **مزايا الوحدة:**

* عداد كهرباء مستقل
* خزان أرضي وخزان علوي مستقل

📄 **الأوراق مكتملة وجاهزة للإفراغ:**
صك | محضر فرز | رخصة بناء | شهادة إتمام بناء | تأمين

💎 **امتلك وحدتك الآن بثقة وأمان**
مع **شركة درة الإنشاءات والتشييد**

📞 **للتواصل والاستفسار:**
(0537003499)

🤝 **نسعد بخدمتكم**
*والله ولي التوفيق*",21.805788,39.211398,https://images.aqar.fm/webp/750x0/props/043687358_1777370771016.jpg | https://images.aqar.fm/webp/750x0/props/043687358_1777370770744.jpg | https://images.aqar.fm/webp/750x0/props/043687354_1777370770869.jpg | https://images.aqar.fm/webp/750x0/props/043687353_1777370770933.jpg | https://images.aqar.fm/webp/750x0/props/043687355_1777370770991.jpg | https://images.aqar.fm/webp/750x0/props/043687357_1777370771071.jpg | https://images.aqar.fm/webp/750x0/props/043687359_1777370771141.jpg | https://images.aqar.fm/webp/750x0/props/043687351_1777370771207.jpg | https://images.aqar.fm/webp/750x0/props/043687357_1777370771240.jpg | https://images.aqar.fm/webp/750x0/props/043687353_1777370771320.jpg | https://images.aqar.fm/webp/750x0/props/043687358_1777370771354.jpg | https://images.aqar.fm/webp/750x0/props/043687355_1777370771423.jpg | https://images.aqar.fm/webp/750x0/props/043687357_1777370771497.jpg | https://images.aqar.fm/webp/750x0/props/043687357_1777370771521.jpg | https://images.aqar.fm/webp/750x0/props/043687354_1777370771569.jpg | https://images.aqar.fm/webp/750x0/props/043687357_1777370771635.jpg,16,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-04-28,2026-08-22,2026-09-13,501,2026-09-15,True,"750,000",False,دور
6795367,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-عبد-المغيث-الحربي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6795367,"دور للبيع في شارع عبد المغيث الحربي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",790000,184,5,4,1,0,حي الرحمانية,جدة,شمال جدة,"شقه بنظام فيلا  تاون هاوس و بنت هاوس 

تتكون من 
الدور الأرضي
مجلس
مقلط او غرفه طعام 
٣ غرف نوم
٤ دورات مياه
صاله 
مطبخ
غرفة عامله
غرفة غسيل
كراج سياره 
حديقه خلفيه 

المساحه/ ٢٠١ م
السعر/ ٧٩٠ الف 

الدور الأول مع الملحق

مجلس رجال
مقلط 
٢ غرف نوم
٣ دوراه مياه 
صاله 
مطبخ 
بلكونه
الملحق 
غرفه 
صاله 
٢ دوراه مياه 
غرفه شغاله م ع غسيل 
سطوح أمامي و خلفي 

المساحه/ ٢٥٠ م
السعر/ ٩٢٠ الف",21.801626,39.206375,https://images.aqar.fm/webp/750x0/props/035298944_1785279156515.jpg | https://images.aqar.fm/webp/750x0/props/035298941_1785279194082.jpg | https://images.aqar.fm/webp/750x0/props/035298941_1785279194085.jpg | https://images.aqar.fm/webp/750x0/props/035298941_1785279194097.jpg | https://images.aqar.fm/webp/750x0/props/035298944_1785279194098.jpg | https://images.aqar.fm/webp/750x0/props/035298943_1785279194107.jpg | https://images.aqar.fm/webp/750x0/props/035298944_1785279194098.jpg | https://images.aqar.fm/webp/750x0/props/035298945_1785279194104.jpg | https://images.aqar.fm/webp/750x0/props/035298942_1785279194108.jpg | https://images.aqar.fm/webp/750x0/props/035298943_1785279194163.jpg | https://images.aqar.fm/webp/750x0/props/035298940_1785279194178.jpg,11,توفيق طليبه صويلح الجلسي,مؤسسة أوشن الأولى العقارية,1,2026-07-28,2026-08-27,2026-08-27,1420,2026-09-15,True,"790,000",False,دور
6558221,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-ابن-يوسف-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6558221,"دور للبيع في شارع ابن يوسف, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",800000,173,5,,,0,حي الرحمانية,جدة,شمال جدة,"كود 1002
✨فيلا فاخره للبيع في حي الرحمانيه💁🏻‍♂️ 
                      
              دور ارضي     نظام ادوار مفصوله
✨ المساحه 180م٢📏
✨ السعر  800الف 💰

                 🏩تتكون من:""
✨حوش✨ مدخل سياره🚗
✨مجلس رجال بحمام ومغاسل خارجي✨مقلط✨صاله كبيره✨ مطبخ مغلق بمستودع✨غرفه ماستر ✨ عدد2 غرفه بحمام ومغاسل خارجي✨ حوش خلفي
               ⛰️ملحوظه⛰️
✨يوجد بيها مدخلين ✌️
✨خزانات سفلي وعلوي 🇸🇦
✨جميع الضمانات🙏
✨ قريب الممشي",21.788409,39.21386,https://images.aqar.fm/webp/750x0/props/049487229_1769105151480.jpg | https://images.aqar.fm/webp/750x0/props/049487220_1769105151464.jpg | https://images.aqar.fm/webp/750x0/props/049487222_1769105151459.jpg | https://images.aqar.fm/webp/750x0/props/049487223_1769105164374.jpg | https://images.aqar.fm/webp/750x0/props/049487227_1769105164373.jpg | https://images.aqar.fm/webp/750x0/props/049487227_1769105164388.jpg | https://images.aqar.fm/webp/750x0/props/049487221_1769105164373.jpg | https://images.aqar.fm/webp/750x0/props/049487227_1769105164391.jpg | https://images.aqar.fm/webp/750x0/props/049487220_1769105164382.jpg | https://images.aqar.fm/webp/750x0/props/049487222_1769105164388.jpg | https://images.aqar.fm/webp/750x0/props/049487229_1769105164379.jpg,11,هدى علي عشوي العنزي,شركة جسور الثقة العالمية العقارية,1,2026-01-22,2026-01-22,2026-09-14,2517,2026-09-15,True,"800,000",False,دور
6551782,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6551782,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",920000,279,7,4,1,0,حي الرحمانية,جدة,شمال جدة,"🔹 للبيع فيلا بمخطط السعيد  (تاون هاوس)
	•	المساحة: 450 م²
	•	مسطح البناء: 300 م²
	•	نظام حديث (تاون هاوس)
	•	يتكون من:
مدخل سياره خاص 🏡
• مجلس رجال فاخر يدور ميله 🔥🏕
• غرفه طعام 
• مطبخ 🏕
• غرفتين نوم
• غرفتين نوم ماستر
• 2 دورة مياه
• غرفة خادمة مع حمام
• عداد 2سطح واسعين
• الدور مؤسس للمصعد
💰 السعر 890000🔥🔥🔥
ارسلي / ((رقم المعلن يظهر عند التواصل))🔥🔥",21.80577,39.211381,https://images.aqar.fm/webp/750x0/props/043828157_1775550533574.jpg,1,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-01-18,2026-01-18,2026-09-15,525,2026-09-15,True,"920,000",False,دور
6823210,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-عبد-المغيث-الحربي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6823210,"دور للبيع في شارع عبد المغيث الحربي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",920000,265,5,0,0,0,حي الرحمانية,جدة,شمال جدة,"للبيع | فيلا – تاون هاوس – بنت هاوس
خيارات مميزة بمساحات وتصاميم متنوعة:
🔹 الدور الأرضي
📐 المساحة: 210م2
💰 السعر: 790,000 ريال
• مجلس رجال
• مقط/غرفة طعام
• 3 غرف نوم
• 4 دورات مياه
• صالة
• مطبخ
• غرفة عاملة
• غرفة غسيل
• كراج سيارة
• حديقة خلفية
🔹 الدور الأول مع الملحق – بنت هاوس
📐 المساحة: 250م2
💰 السعر: 920,000 ريال
• غرفتان نوم
• 3 دورات مياه
• صالة
• مطبخ
• بلكونة
• ملحق + غرفة + صالة
• دورتا مياه
• غرفة شغالة مع دورة مياه
• سطح أمامي وخلف",21.801648,39.206285,https://images.aqar.fm/webp/750x0/props/041682860_1786783564823.jpg | https://images.aqar.fm/webp/750x0/props/041682866_1786783564812.jpg | https://images.aqar.fm/webp/750x0/props/041682865_1786783564833.jpg | https://images.aqar.fm/webp/750x0/props/041682867_1786783564816.jpg | https://images.aqar.fm/webp/750x0/props/041682864_1786783564832.jpg | https://images.aqar.fm/webp/750x0/props/041682862_1786783564816.jpg | https://images.aqar.fm/webp/750x0/props/041682866_1786783564818.jpg | https://images.aqar.fm/webp/750x0/props/041682862_1786783564810.jpg,8,ساميه المطيري,,,2026-08-15,2026-08-15,2026-09-07,191,2026-09-15,True,"920,000",False,دور
6600901,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-حبيب-السلمي-حي-الحجاز-مدينة-جدة-منطقة-مكة-المكرمة-6600901,"دور للبيع في شارع حبيب السلمي, حي الحجاز, مدينة جدة, منطقة مكة المكرمة",1400000,900,10,0,0,2,حي الرحمانية,جدة,شمال جدة,"للبيع فيلا دور واحد – جدة حي الوفاء

فرصة مميزة لامتلاك عقار بمساحة كبيرة وموقع ممتاز في حي الوفاء بجدة.

تفاصيل العقار:
	•	المساحة: 900 م²
	•	الواجهة: غربية
	•	شارع: 25 متر
	•	الدور عبارة عن شقتين مستقلة
	•	كل شقة مكونة من:
▪️ 5 غرف
▪️ صالة
▪️ 3 دورات مياه
▪️ مطبخ
▪️ غرفة غسيل
	•	العقار حالياً في مرحلة التشطيب (التلييس والجبس)
	•	مناسب للسكن العائلي أو للاستثمار (دخل من شقتين)
	•	موقع هادئ وقريب من الخدمات والطرق الرئيسية

السعر المطلوب: 1,500,000 ريال

للتواصل والاستفسار:
📞 سيف
((رقم المعلن يظهر عند التواصل))
نواف 
((رقم المعلن يظهر عند التواصل))
التسويق الحصري 
بلاتينيوم الاولى العقارية",21.818551,39.240454,https://images.aqar.fm/webp/750x0/props/000459934_1771787138927.jpg | https://images.aqar.fm/webp/750x0/props/000459938_1771787138931.jpg | https://images.aqar.fm/webp/750x0/props/000459937_1771787138962.jpg | https://images.aqar.fm/webp/750x0/props/000459939_1771787138937.jpg | https://images.aqar.fm/webp/750x0/props/000459934_1771787138933.jpg | https://images.aqar.fm/webp/750x0/props/000459934_1771787138936.jpg | https://images.aqar.fm/webp/750x0/props/000459932_1771787138933.jpg | https://images.aqar.fm/webp/750x0/props/000459931_1771787138957.jpg,8,حسن محمد حسن العمري,شركة بلاتينيوم الاولئ العقارية,1,2026-02-22,2026-07-18,2026-08-24,965,2026-09-15,True,"1,400,000",False,دور
6551703,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6551703,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",920000,279,7,4,1,0,حي الرحمانية,جدة,شمال جدة,"نعرض لكم ما هوا مميز فرصه اثتثنائيه  تاون  هاوس علوي  بحي الرحمانيه مخطط السعيد    بتشطيب  فاخر وموقع ممتاز  

🔹 الدور العلوي (تاون هاوس)
	•	المساحة: 450 م²
	•	مسطح البناء: 300 م²
	•	نظام حديث (تاون هاوس)
	•	يتكون من:
• صالة كبيرة
• مجلس فاخر
• مقلط
• مطبخ متكامل
• غرفتين نوم
• غرفتين نوم ماستر
• 2 دورة مياه
• غرفة خادمة مع حمام
• سطحين واسعين
• الدور مؤسس للمصعد

الضمانات.  
سباكه 
كهرباء 
عوازل 
خزانات 
مصاعد 
شهاده اشراف هندسي
جميع الاوراق موجوده 
صك. محضر فرز. رخصه بناء 
شهاده اتمام بناء",21.80577,39.211381,https://images.aqar.fm/webp/750x0/props/043672515_1768754188311.jpg | https://images.aqar.fm/webp/750x0/props/043672515_1768754188309.jpg | https://images.aqar.fm/webp/750x0/props/043672511_1768754188296.jpg | https://images.aqar.fm/webp/750x0/props/043672517_1768754188332.jpg | https://images.aqar.fm/webp/750x0/props/043672514_1768754188319.jpg | https://images.aqar.fm/webp/750x0/props/043672519_1768754188300.jpg | https://images.aqar.fm/webp/750x0/props/043672510_1768754188294.jpg | https://images.aqar.fm/webp/750x0/props/043672511_1768754188383.jpg | https://images.aqar.fm/webp/750x0/props/043672517_1768754211433.jpg | https://images.aqar.fm/webp/750x0/props/043672516_1768754211439.jpg | https://images.aqar.fm/webp/750x0/props/043672513_1768754211447.jpg | https://images.aqar.fm/webp/750x0/props/043672510_1768754211457.jpg | https://images.aqar.fm/webp/750x0/props/043672510_1768754211447.jpg | https://images.aqar.fm/webp/750x0/props/043672513_1768754211452.jpg | https://images.aqar.fm/webp/750x0/props/043672519_1768754211452.jpg | https://images.aqar.fm/webp/750x0/props/043672513_1768754211680.jpg | https://images.aqar.fm/webp/750x0/props/043672517_1768754238932.jpg | https://images.aqar.fm/webp/750x0/props/043672517_1768754238914.jpg | https://images.aqar.fm/webp/750x0/props/043672516_1768754238944.jpg | https://images.aqar.fm/webp/750x0/props/043672511_1768754238925.jpg | https://images.aqar.fm/webp/750x0/props/043672510_1768754238940.jpg,21,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-01-18,2026-01-18,2026-09-14,725,2026-09-15,True,"920,000",False,دور
6669352,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6669352,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",750000,173,5,3,1,0,حي الرحمانية,جدة,شمال جدة,"🏡 فرصة ذهبية لامتلاك دور فاخر بمخطط السعيد
📍 موقع مميز – حي هادئ وقريب من جميع الخدمات

✨ تفاصيل الدور: 🔹 الدور الأول
🔹 المساحة: 300 م²
🔹 مسطح البناء: 200 م²

🔸 يتكون من:
✔️ صالة واسعة بتصميم عصري
✔️ مجلس راقٍ لاستقبال الضيوف
✔️ مقلط أنيق
✔️ مطبخ مجهز + غرفة خادمة
✔️ غرفة نوم ماستر
✔️ غرفتين نوم إضافية
✔️ 3 دورات مياه

💰 السعر: 730.000 الف 

🔥 تشطيب فاخر + تصميم عملي يناسب العائلة
🔥 موقع مميز وقريب من الخدمات (مدارس – مساجد – أسواق)

📲 للتواصل واتساب أو اتصال مباشر:
((الرقم يظهر عند الضغط على اتصال))",21.805788,39.211398,https://images.aqar.fm/webp/750x0/props/043828150_1777134795147.jpg | https://images.aqar.fm/webp/750x0/props/043828151_1777137372481.jpg | https://images.aqar.fm/webp/750x0/props/043828156_1777137373441.jpg | https://images.aqar.fm/webp/750x0/props/043828154_1777137373740.jpg | https://images.aqar.fm/webp/750x0/props/043828153_1777137374128.jpg | https://images.aqar.fm/webp/750x0/props/043828157_1777137374265.jpg | https://images.aqar.fm/webp/750x0/props/043828151_1777137374876.jpg | https://images.aqar.fm/webp/750x0/props/043828154_1777137375403.jpg | https://images.aqar.fm/webp/750x0/props/043828156_1777137375684.jpg | https://images.aqar.fm/webp/750x0/props/043828153_1777137376138.jpg | https://images.aqar.fm/webp/750x0/props/043828158_1777137376728.jpg | https://images.aqar.fm/webp/750x0/props/043828155_1777137377235.jpg | https://images.aqar.fm/webp/750x0/props/043828158_1777137377451.jpg,13,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-04-25,2026-08-20,2026-09-14,376,2026-09-15,True,"750,000",False,دور
6669386,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6669386,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",750000,173,5,,,0,حي الرحمانية,جدة,شمال جدة,"🏡 للبيع فلة فاخرة بمخطط السعيد
📍 الموقع: مخطط السعيد – موقع مميز وسكني هادئ

⸻

🔹 الدور الأول
	•	المساحة: 300 م²
	•	مسطح البناء: 200 م²
	•	يتكون من:
• صالة واسعة
• مجلس راقٍ للضيوف
• مقلط أنيق
• مطبخ مجهز مع غرفة خادمة
• غرفة نوم ماستر
• غرفتين نوم إضافيتين
• 3 دورات مياه
💰 السعر: 750.000 ريال",21.805788,39.211398,https://images.aqar.fm/webp/750x0/props/043672402_1777135479046.jpg | https://images.aqar.fm/webp/750x0/props/043672405_1777135478335.jpg | https://images.aqar.fm/webp/750x0/props/043672409_1777135478428.jpg | https://images.aqar.fm/webp/750x0/props/043672407_1777135478461.jpg | https://images.aqar.fm/webp/750x0/props/043672402_1777135478530.jpg | https://images.aqar.fm/webp/750x0/props/043672405_1777135478606.jpg | https://images.aqar.fm/webp/750x0/props/043672401_1777135478609.jpg | https://images.aqar.fm/webp/750x0/props/043672407_1777135478732.jpg | https://images.aqar.fm/webp/750x0/props/043672404_1777135478788.jpg | https://images.aqar.fm/webp/750x0/props/043672402_1777135478886.jpg | https://images.aqar.fm/webp/750x0/props/043672402_1777135478923.jpg | https://images.aqar.fm/webp/750x0/props/043672400_1777135479046.jpg | https://images.aqar.fm/webp/750x0/props/043672400_1777135479117.jpg | https://images.aqar.fm/webp/750x0/props/043672401_1777135479187.jpg | https://images.aqar.fm/webp/750x0/props/043672403_1777135479220.jpg | https://images.aqar.fm/webp/750x0/props/043672405_1777135479347.jpg,16,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-04-25,2026-08-20,2026-09-14,197,2026-09-15,True,"750,000",False,دور
6551959,https://sa.aqar.fm/دور-للبيع/جدة/شمال-جدة/حي-الرحمانية/شارع-الاشتر-النخعي-حي-الرحمانية-مدينة-جدة-منطقة-مكة-المكرمة-6551959,"دور للبيع في شارع الاشتر النخعي, حي الرحمانية, مدينة جدة, منطقة مكة المكرمة",790000,173,5,4,2,0,حي الرحمانية,جدة,شمال جدة,"🏡 للبيع دور ارضي فاخر بمخطط السعيد
📍 الموقع: مخطط السعيد – موقع مميز وسكني هادئ

	•	المساحة: 300 م²
	•	مسطح البناء: 200 م²
	•	يتكون من:
• صالة واسعة
• مجلس راقٍ للضيوف
• مقلط أنيق
• مطبخ  مع غرفة خادمة
• غرفة نوم ماستر
• غرفتين نوم إضافيتين
• 3 دورات مياه
💰 السعر: 790.000ريال
🛠️ الضمانات 
# سباكه 
#كهرباء 
# عزل 
#خزانات 
#ضمانات ضد العيوب الخفيه 

للتواصل (((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",21.805766,39.211379,https://images.aqar.fm/webp/750x0/props/043672402_1768762137257.jpg | https://images.aqar.fm/webp/750x0/props/043672406_1768762137039.jpg | https://images.aqar.fm/webp/750x0/props/043672402_1768762137169.jpg | https://images.aqar.fm/webp/750x0/props/043672402_1768762137354.jpg | https://images.aqar.fm/webp/750x0/props/043672405_1768762137339.jpg | https://images.aqar.fm/webp/750x0/props/043672405_1768762137449.jpg | https://images.aqar.fm/webp/750x0/props/043672406_1768762137485.jpg | https://images.aqar.fm/webp/750x0/props/043672403_1768762137601.jpg | https://images.aqar.fm/webp/750x0/props/043672403_1768762137682.jpg | https://images.aqar.fm/webp/750x0/props/043672408_1768762137718.jpg | https://images.aqar.fm/webp/750x0/props/043672406_1768762137835.jpg | https://images.aqar.fm/webp/750x0/props/043672404_1768762137835.jpg | https://images.aqar.fm/webp/750x0/props/043672403_1768762137949.jpg | https://images.aqar.fm/webp/750x0/props/043672400_1768762138039.jpg | https://images.aqar.fm/webp/750x0/props/043672406_1768762138108.jpg | https://images.aqar.fm/webp/750x0/props/043672408_1768762138104.jpg,16,منيره مناحي بن جابر ال فهاد,مؤسسة درة الانشاءات والتشييد للمقاولات العامة,1,2026-01-18,2026-01-18,2026-09-15,1330,2026-09-15,True,"790,000",False,دور
