listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6839971,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الفيصلية/شارع-السموئل-حي-الفيصلية-مدينة-جدة-منطقة-مكة-المكرمة-6839971,"محل للبيع في شارع السموئل, حي الفيصلية, مدينة جدة, منطقة مكة المكرمة",2000000,40,,,,11,حي الفيصلية,جدة,شمال جدة,"للبيع معرض للمستثمرين والدخل 10%   في سوق محمود سعيد سوق نجد المعرض على الشارع  المساحة الدور الارضي 40م والميزان 30 م 
المعرض مؤجر  200.000 الف 
المطلوب / 2.000.000 مليون
كما يوجد معارض للبيع او للايجار 
في السوق 
للتواصل / 0508/559668",21.572718,39.182214,,,سوزان احمد,مؤسسة دعم المنازل للخدمات العقارية,1,2026-08-24,2026-08-24,2026-09-14,69,2026-09-15,True,"2,000,000",False,محل
6729637,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الفيحاء/شارع-ابو-ذر-الغفاري-حي-الفيحاء-مدينة-جدة-منطقة-مكة-المكرمة-6729637,"محل للبيع في شارع ابو ذر الغفاري, حي الفيحاء, مدينة جدة, منطقة مكة المكرمة",750000,1666,,,,0,حي الفيحاء,جدة,شمال جدة,"من حي الفيحاء مخطط درب الحرمين 

محلات تجارية استثماريه تحت الإنشاء الدفع كاش البيع على الخارطه 

للحجز والاستفسار التواصل معنا",21.501911,39.239192,https://images.aqar.fm/webp/750x0/props/035142585_1781221134913.jpg | https://images.aqar.fm/webp/750x0/props/035142587_1781221134877.jpg | https://images.aqar.fm/webp/750x0/props/035142584_1781221134905.jpg | https://images.aqar.fm/webp/750x0/props/035142585_1781221134913.jpg | https://images.aqar.fm/webp/750x0/props/035142587_1781221134877.jpg | https://images.aqar.fm/webp/750x0/props/035142584_1781221134905.jpg,6,ابراهيم رافع ابراهيم الغامدي,مؤسسة ابراهيم رافع ابراهيم الغامدي للتطوير العقاري,1,2026-06-11,2026-08-09,2026-09-14,190,2026-09-15,True,"750,000",False,محل
6817340,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-طيبة/شارع-الدار-البيضاء-حي-طيبة-جدة-جدة-6817340,محل للبيع في شارع الدار البيضاء ، حي طيبة ، جدة ، جدة,45000,48,,,,1,حي طيبة,جدة,شمال جدة,المغسلة للتقبيل لعدم التفرغ,21.799166,39.142658,https://images.aqar.fm/webp/750x0/props/027560711_1786478473854.jpg | https://images.aqar.fm/webp/750x0/props/027560712_1786478473855.jpg | https://images.aqar.fm/webp/750x0/props/027560711_1786478473852.jpg | https://images.aqar.fm/webp/750x0/props/027560715_1786478473856.jpg | https://images.aqar.fm/webp/750x0/props/027560717_1786478473857.jpg | https://images.aqar.fm/webp/750x0/props/027560715_1786478473861.jpg | https://images.aqar.fm/webp/750x0/props/027560716_1786478473858.jpg | https://images.aqar.fm/webp/750x0/props/027560719_1786478491975.jpg | https://images.aqar.fm/webp/750x0/props/027560713_1786478491963.jpg | https://images.aqar.fm/webp/750x0/props/027560713_1786478491968.jpg,10,خالد بن فهد بن عبدالمجيد نجم الدين,,,2026-08-11,,2026-08-11,15,2026-09-15,False,طلب تسويق,False,محل
6861966,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الحمراء/حي-الحمراء-جدة-جدة-6861966,محل للبيع في حي الحمراء ، جدة ، جدة,320000,113,,,,1,حي الحمراء,جدة,شمال جدة,"محل ٤ فتحات مجهز بالكامل لاي مشروع للتقبيل منهم فتحة بدورين يمكن تقبيله بالكامل ويمكن تقبيله بالفتحة ..
الفتحة الواحدة مطلوب فيها ٨٠ الف تقبيل وايجارها ٥٠ الف
يوجد منهم فتحة دورين مطلوب فيها تقبيل ١٠٠ الف وايجارها ٥٠ الف 
الموقع مميز جدا في اكثر الاماكن حيوية في مدينة جدة .
يمكن رؤية لوحة المكان من طريق المدينة النازل والطالع بكل وضوح .",21.538153,39.176662,https://images.aqar.fm/webp/750x0/props/017310240_1788781516310.jpg | https://images.aqar.fm/webp/750x0/props/017310247_1788781516297.jpg | https://images.aqar.fm/webp/750x0/props/017310241_1788781516320.jpg | https://images.aqar.fm/webp/750x0/props/017310247_1788781516325.jpg | https://images.aqar.fm/webp/750x0/props/017310249_1788781516329.jpg | https://images.aqar.fm/webp/750x0/props/017310242_1788781516307.jpg,6,علاء بن محمد بن فوزي شاهين,,,2026-09-07,,2026-09-07,14,2026-09-15,False,طلب تسويق,False,محل
6828887,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الفلاح/شارع-النضير-بن-الحارث-حي-الفلاح-جدة-جدة-6828887,محل للبيع في شارع النضير بن الحارث ، حي الفلاح ، جدة ، جدة,90000,150,,,,1,حي الفلاح,جدة,شمال جدة,"محل عناية سيارات للتقبيل – جاهز بالكامل

للتقبيل محل عناية وتلميع سيارات مجهز بالكامل وجاهز للتشغيل مباشرة.

📍 الموقع: الحمدانية – جدة
🏪 المحل مجهز بتجهيزات وديكورات حديثة
🚗 مناسب للتلميع، النانو سيراميك، الحماية والعناية بالسيارات
🏠 يوجد سكن للعمال
🔑 جاهز للاستلام والتشغيل دون الحاجة لتأسيس من الصفر
📅 متبقي على الإيجار الحالي شهران

سبب التقبيل: عدم التفرغ.

فرصة مناسبة لمن يرغب في مشروع جاهز وموقع قائم.
التواصل للجادين فقط، والسعر قابل للتفاوض بالمعقول.",21.783895,39.185394,https://images.aqar.fm/webp/750x0/props/018944981_1787054793614.jpg | https://images.aqar.fm/webp/750x0/props/018944989_1787054793603.jpg,2,عبدالعزيز بن جابر بن علي مجرشي,,,2026-08-18,,2026-08-18,14,2026-09-15,False,طلب تسويق,False,محل
6789629,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-السلامة/شارع-شجاع-بن-وهب-حي-السلامة-مدينة-جدة-منطقة-مكة-المكرمة-6789629,"محل للبيع في شارع شجاع بن وهب, حي السلامة, مدينة جدة, منطقة مكة المكرمة",840000,480,,,,0,حي السلامة,جدة,شمال جدة,"محلات تجارية على ثلاثة شوراع استثماريه لاصحاب الكاش 

المشروع على الخارطه واصلين البناء الدور الثاني 

مساحة 63 السعر 840 الف كاش 

للحجز والاستفسار التواصل معنا",21.588656,39.153952,https://images.aqar.fm/webp/750x0/props/035142580_1784992195443.jpg | https://images.aqar.fm/webp/750x0/props/035142588_1784992195505.jpg | https://images.aqar.fm/webp/750x0/props/035142580_1784992195443.jpg | https://images.aqar.fm/webp/750x0/props/035142588_1784992195505.jpg,4,ابراهيم رافع ابراهيم الغامدي,مؤسسة ابراهيم رافع ابراهيم الغامدي للتطوير العقاري,1,2026-07-25,2026-08-23,2026-09-14,40,2026-09-15,True,"840,000",False,محل
6774414,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الورود/شارع-سهل-بن-حنيف-حي-الورود-مدينة-جدة-منطقة-مكة-المكرمة-6774414,"محل للبيع في شارع سهل بن حنيف, حي الورود, مدينة جدة, منطقة مكة المكرمة",1100000,105,,,,0,حي الورود,جدة,شمال جدة,"عملائنا الكرام شركاء النجاح أسعد الله اوقاتكم بكل خير يسرنا ان نضع بين ايديكم فرصة ذهبية للمستثمرين والباحثين عن الأصول العقارية 

محلات تجارية للتمليك والاستثمار حي الورود  على شارع عبدالله سليمان 
مساحات تصل إلى  105م  بأسعار تبدأ من  مليون و 100 الف ريال 

بالقرب من مستشفى الحبيب ومستشفى شرق جدة والسلام مول ومول محمود سعيد  والاندلس مول 

موقع سكني تجاري مميز  بالقرب من طريق الملك عبدالعزيز و كورنيش جــدة",21.516896,39.205135,https://images.aqar.fm/webp/750x0/props/033121199_1784071963696.jpg | https://images.aqar.fm/webp/750x0/props/033121198_1784071963573.jpg | https://images.aqar.fm/webp/750x0/props/033121195_1784071963631.jpg | https://images.aqar.fm/webp/750x0/props/033121199_1784071963722.jpg | https://images.aqar.fm/webp/750x0/props/033121191_1784071963780.jpg | https://images.aqar.fm/webp/750x0/props/033121192_1784071963854.jpg | https://images.aqar.fm/webp/750x0/props/033121199_1784071963915.jpg | https://images.aqar.fm/webp/750x0/props/033121190_1784071963974.jpg | https://images.aqar.fm/webp/750x0/props/033121195_1784071964018.jpg | https://images.aqar.fm/webp/750x0/props/033121195_1784071964091.jpg | https://images.aqar.fm/webp/750x0/props/033121196_1784072096165.jpg,11,علي فهران مبروك ال دعياء,مؤسسة نجمة سندس التجارية,1,2026-07-14,2026-09-11,2026-09-14,158,2026-09-15,True,"1,100,000",False,محل
6750531,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الورود/شارع-عبدالله-سليمان-الفرعي-حي-الورود-مدينة-جدة-منطقة-مكة-المكرمة-6750531,"محل للبيع في شارع عبدالله سليمان الفرعي, حي الورود, مدينة جدة, منطقة مكة المكرمة",1100000,105,,,,0,حي الورود,جدة,شمال جدة,"السلام عليكم ورحمة الله وبركاته -
 من حي الورود📍
شارع تجاري 
________________________
معرض وميزان 
المساحة105م 
السعر مليون ومئة ألف ريال 
________________________
موقع  استراتيجي  شارع عبدالله سليمان 
شارع 50م  
مواقف واسعة 
____________________
    *خــدمـــات قـريـبــة* 🏨🏪
   مسجد - حديقة - مدارس
   مستشفى الحبيب - مستشفى شرق جدة 
بالقرب من جامعة الملك عبدالعزيز 
   مول الاندلس - مول محمد سعيد - السلام مول
_________________________
🛣️ *موقع سكني تجاري مميز ،، بالقرب من طريق الملك عبدالعزيز و كورنيش جــدة*
     _________
للحجز والاستفسار ((الرقم يظهر عند الضغط على اتصال))",21.517152,39.205319,https://images.aqar.fm/webp/750x0/props/049739319_1782603746179.jpg | https://images.aqar.fm/webp/750x0/props/049739316_1782603746065.jpg | https://images.aqar.fm/webp/750x0/props/049739314_1782603746063.jpg | https://images.aqar.fm/webp/750x0/props/049739316_1782603746025.jpg | https://images.aqar.fm/webp/750x0/props/049739313_1782603746015.jpg | https://images.aqar.fm/webp/750x0/props/049739316_1782603746024.jpg | https://images.aqar.fm/webp/750x0/props/049739319_1782603746179.jpg | https://images.aqar.fm/webp/750x0/props/049739316_1782603746065.jpg | https://images.aqar.fm/webp/750x0/props/049739314_1782603746063.jpg | https://images.aqar.fm/webp/750x0/props/049739316_1782603746025.jpg | https://images.aqar.fm/webp/750x0/props/049739313_1782603746015.jpg | https://images.aqar.fm/webp/750x0/props/049739316_1782603746024.jpg,12,مي سعيد,مؤسسة مي سعيد الحربي العقارية,1,2026-06-27,2026-08-25,2026-09-11,118,2026-09-15,True,"1,100,000",False,محل
6716846,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-النزهة/شارع-عمر-بن-سعواء-حي-النزهة-مدينة-جدة-منطقة-مكة-المكرمة-6716846,"محل للبيع في شارع عمر بن سعواء, حي النزهة, مدينة جدة, منطقة مكة المكرمة",697000,875,,,,0,حي النزهة,جدة,شمال جدة,"​🚨 فرصة استثمارية استثنائية في حي النزهة 🚨

​محلات  تجارية للبيع 
📍 الموقع: حي النزهة - على شارع فؤاد شاكر (ظهير طريق المدينة المنورة مباشرة ونافذ إليه).
📐 المساحة: [ 31 ] متر مربع.
📐 السعر : [ 697,000] 
✨ أهم الميزات: موقع استراتيجي يربطك بأهم محاور جدة، حركة مرورية وتجارية ممتازة، ومثالي للبراندات والشركات.
✅️التصميم: واجهات عصرية وحديثة تناسب مختلف الأنشطة التجارية.",21.622074,39.155127,https://images.aqar.fm/webp/750x0/props/040274851_1780441799606.jpg | https://images.aqar.fm/webp/750x0/props/040274850_1780441799564.jpg | https://images.aqar.fm/webp/750x0/props/040274852_1780441799654.jpg | https://images.aqar.fm/webp/750x0/props/040274856_1780441799657.jpg | https://images.aqar.fm/webp/750x0/props/040274853_1780441799707.jpg,5,سعد ثعيل,شركة سعد ثعيل الاكلبي للاستثمار والتطوير,1,2026-06-02,2026-08-29,2026-09-09,687,2026-09-15,True,"697,000",False,محل
6824633,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الرحاب/شارع-دلة-حي-الرحاب-مدينة-جدة-منطقة-مكة-المكرمة-6824633,"محل للبيع في شارع دلة, حي الرحاب, مدينة جدة, منطقة مكة المكرمة",770000,780,,,,0,حي الرحاب,جدة,شمال جدة,"فرصة استثمارية استثنائية في قلب حي الرحاب! محلات تجارية مميزة للبيع تقع مباشرة على شارع دلة الحيوي ونافذة على شارع المؤلفين. موقع يتسم بكثافة عالية ورؤية واضحة تضمن لعلامتك التجارية أقصى درجات الظهور والوصول لأكبر قاعدة من العملاء.

​الموقع: حي الرحاب – شارع دلة (نافذ إلى شارع المؤلفين).

​المميزات: واجهات واسعة، مساحات مفتوحة تناسب مختلف الأنشطة التجارية، حركة مشاة ومركبات مستمرة.
​الملاءمة: تجزئة، مطاعم، مقاهي، أو مكاتب شركاء.

_______________________________________
_______________________________________

السعر 770,000
47 + 27 + 
المساحة الإجمالية 77 م²",21.554964,39.220328,https://images.aqar.fm/webp/750x0/props/032644586_1786836249845.jpg | https://images.aqar.fm/webp/750x0/props/032644587_1786836249839.jpg | https://images.aqar.fm/webp/750x0/props/032644582_1786836249858.jpg | https://images.aqar.fm/webp/750x0/props/032644580_1786836249853.jpg | https://images.aqar.fm/webp/750x0/props/032644584_1786836249895.jpg | https://images.aqar.fm/webp/750x0/props/032644588_1786836250067.jpg | https://images.aqar.fm/webp/750x0/props/032644585_1786836250029.jpg | https://images.aqar.fm/webp/750x0/props/032644586_1786836249845.jpg | https://images.aqar.fm/webp/750x0/props/032644587_1786836249839.jpg | https://images.aqar.fm/webp/750x0/props/032644582_1786836249858.jpg | https://images.aqar.fm/webp/750x0/props/032644580_1786836249853.jpg | https://images.aqar.fm/webp/750x0/props/032644584_1786836249895.jpg | https://images.aqar.fm/webp/750x0/props/032644588_1786836250067.jpg | https://images.aqar.fm/webp/750x0/props/032644585_1786836250029.jpg,14,سعد ثعيل,شركة سعد ثعيل الاكلبي للاستثمار والتطوير,1,2026-08-15,2026-09-14,2026-09-14,91,2026-09-15,True,"770,000",False,محل
6789024,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-النعيم/شارع-النعيم-حي-النعيم-جدة-جدة-6789024,محل للبيع في شارع النعيم ، حي النعيم ، جدة ، جدة,65000,41,,,,3,حي النعيم,جدة,شمال جدة,"موقع مميز بشمال جدة حي النعيم شارع النعيم أو شارع الثلاثين عبارة عن محل بميزانين تحت عمائر سكنية وفندقية ومتوفر جميع الخدمات بهذا الشارع.
المحل مجهز بالكامل من بلاط جدران تيرانتيو وأرضية باركية واضاءة من لمبات ومفتاح كهرباء وسقف بالجبس البورد وتمديد مواصير للتكيف والتصريف وتمديد مياة وسباكة وبا اجود أنواع الخامات .
إيجاره ب 50 الف شامل الضريبة عل دفعتين . وممكن تغيير النشاط للمشتري مساحة المحل 4:50 في9:30
ملحوظة تقبيل المحل بدون اداوت الحلاقة والمكيفات
سكن 
المساحة 41 متر
عرض الشارع 30 متر",21.619938,39.147224,https://images.aqar.fm/webp/750x0/props/007461310_1784948977730.jpg | https://images.aqar.fm/webp/750x0/props/007461316_1784948977735.jpg | https://images.aqar.fm/webp/750x0/props/007461310_1784948977728.jpg | https://images.aqar.fm/webp/750x0/props/007461314_1784948977730.jpg | https://images.aqar.fm/webp/750x0/props/007461318_1784948977725.jpg | https://images.aqar.fm/webp/750x0/props/007461313_1784948977735.jpg | https://images.aqar.fm/webp/750x0/props/007461317_1784948977735.jpg | https://images.aqar.fm/webp/750x0/props/007461315_1784948977731.jpg,8,عبدالله عبدالعزيز محمدمكى الصائغ,,,2026-07-25,,2026-08-04,35,2026-09-15,False,طلب تسويق,False,محل
6783389,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-البوادي/شارع-قريش-حي-البوادي-جدة-جدة-6783389,محل للبيع في شارع قريش ، حي البوادي ، جدة ، جدة,250000,45,,,,0,حي البوادي,جدة,شمال جدة,"محل للتقبيل لعدم التفرغ 
محل فول و تميس و معصوب و عريكة كل شيء متوفر فيه و البضائع موجودة و فيه مخزن",21.600477,39.170952,https://images.aqar.fm/webp/750x0/props/027791483_1784616816665.jpg,1,احمد علي مشيمش,,,2026-07-21,,2026-07-21,48,2026-09-15,False,طلب تسويق,False,محل
6854366,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الرحاب/شارع-ام-جودان-حي-الرحاب-مدينة-جدة-منطقة-مكة-المكرمة-6854366,"محل للبيع في شارع ام جودان, حي الرحاب, مدينة جدة, منطقة مكة المكرمة",770000,74,,,,0,حي الرحاب,جدة,شمال جدة,"موقع حيوي مميز وعلى شارع تجاري بعرض 30 مترًا، ليجمع بين جودة السكن وفرص الاستثمار

🛑محلات تجارية - استوديوهات استثمارية - روفات مميزة🛑
محلات تجارية ميزانين  بمساحة مختلفة وأسعار تنافسية 
أسعار تبدأ من 770 الف ريال مساحات تصل إلى 97م 

📍 موقع محاط بجميع الخدمات.
📐 تنوع في الوحدات.
✨ تشطيبات عالية الجودة.
🪟 شبابيك واسعة وأسقف مرتفعة.
🏠 أنظمة ذكية.
🛡️ ضمانات تصل إلى 25 سنة مع تأمين ضد العيوب الخفية.
💼 وحدات سكنية واستثمارية  بأسعار تبدأ من 255,000 ريال.

ملتزمون باختيار أفضل المواقع وتقديم أعلى معايير الجودة.",21.554923,39.222239,https://images.aqar.fm/webp/750x0/props/033121197_1789411972508.jpg | https://images.aqar.fm/webp/750x0/props/033121195_1788356508877.jpg | https://images.aqar.fm/webp/750x0/props/033121198_1788356508605.jpg | https://images.aqar.fm/webp/750x0/props/033121193_1788356508648.jpg | https://images.aqar.fm/webp/750x0/props/033121190_1788356508678.jpg | https://images.aqar.fm/webp/750x0/props/033121199_1788356508679.jpg | https://images.aqar.fm/webp/750x0/props/033121191_1788356508750.jpg | https://images.aqar.fm/webp/750x0/props/033121198_1788356508857.jpg | https://images.aqar.fm/webp/750x0/props/033121198_1788356508938.jpg | https://images.aqar.fm/webp/750x0/props/033121191_1789411972568.jpg,10,علي فهران مبروك ال دعياء,مؤسسة نجمة سندس التجارية,1,2026-09-02,2026-09-02,2026-09-14,42,2026-09-15,True,"770,000",False,محل
6716969,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الروضة/شارع-الكيال-حي-الروضة-مدينة-جدة-منطقة-مكة-المكرمة-6716969,"محل للبيع في شارع الكيال, حي الروضة, مدينة جدة, منطقة مكة المكرمة",1000000,875,,,,0,حي الروضة,جدة,شمال جدة,"للبيع محلات تجارية بموقع ذهبي مستقبلي في أقوى نقطة جذب تجارية بجدة:


✅️ محلات تجارية السعر 1,000,000 مليون 
✅️ المساحة 64 متر  
✅️ المعرض مساحة 40 م.       الميزانين مساحة 24 م

📍 الموقع: حي الروضة - شارع الكيال (بين حمد الجاسر وعبدالمقصود خوجة).

🔥 المزايا: موقع استثنائي واعد بالحياة، كثافة مرورية عالية، وقوة شرائية مستهدفة ومضمونة للبراندات والشركات.

🏦المميزات: واجهات راقية، سهولة الدخول والخروج، ومساحات مرنة تناسب تطلعات الشركات والتوكيلات الكبرى.

✅️الهدف: مثالية جداً كمعارض رئيسية، بوتيكات فاخرة، أو كأصل عقاري يضمن أعلى العوائد الإيجارية

💡 النتيجة: قيمة عقارية تتصاعد يومياً وعائد استثماري منافس جداً.

للتواصل والاستفسار نسعد بتواصلكم معنا 
0536774373",21.567074,39.156932,https://images.aqar.fm/webp/750x0/props/032644581_1780462801400.jpg | https://images.aqar.fm/webp/750x0/props/032644583_1780462801391.jpg | https://images.aqar.fm/webp/750x0/props/032644588_1780462801391.jpg | https://images.aqar.fm/webp/750x0/props/032644588_1780462801514.jpg | https://images.aqar.fm/webp/750x0/props/032644582_1780462801459.jpg | https://images.aqar.fm/webp/750x0/props/032644580_1780462801630.jpg | https://images.aqar.fm/webp/750x0/props/032644581_1780462801400.jpg | https://images.aqar.fm/webp/750x0/props/032644583_1780462801391.jpg | https://images.aqar.fm/webp/750x0/props/032644588_1780462801391.jpg | https://images.aqar.fm/webp/750x0/props/032644588_1780462801514.jpg | https://images.aqar.fm/webp/750x0/props/032644582_1780462801459.jpg | https://images.aqar.fm/webp/750x0/props/032644580_1780462801630.jpg,12,سعد ثعيل,شركة سعد ثعيل الاكلبي للاستثمار والتطوير,1,2026-06-03,2026-08-29,2026-09-09,586,2026-09-15,True,"1,000,000",False,محل
6836737,https://sa.aqar.fm/محلات-للبيع/جدة/شمال-جدة/حي-الفيصلية/شارع-سعود-الفيصل-حي-الفيصلية-جدة-جدة-6836737,محل للبيع في شارع سعود الفيصل ، حي الفيصلية ، جدة ، جدة,1000000,64,,,,0,حي الفيصلية,جدة,شمال جدة,"محل مساحة 64 متر ميزانين 
جاهز للتسليم والإفراغ الفوري
في شارع سعود الفيصل شرق كوبري المربع 
المطلوب 
البيع / مليون ريال",21.564447,39.172199,https://images.aqar.fm/webp/750x0/props/004651088_1787480744734.jpg,1,ماجد احمد حسين داغستاني,,,2026-08-23,,2026-09-03,32,2026-09-15,False,طلب تسويق,False,محل
6804212,https://sa.aqar.fm/محلات-للبيع/بريدة/حي-مخطط-الرواف/شارع-سليمان-الحقيل-حي-الريان-مدينة-بريدة-منطقة-القصيم-6804212,"محل للبيع في شارع سليمان الحقيل, حي الريان, مدينة بريدة, منطقة القصيم",2200000,792,,,,0,حي مخطط الرواف,بريدة,حي مخطط الرواف,"للبيع أرض تجارية مؤجرة 
حي الريان شمال بريدة
المساحة 792.58 م
واجهة جنوبية شارع 40 م
الحد مليونين و200 الف
رقم القطعة 85
الكود 2730
https://maps.app.goo.gl/krZqw7EFP4KuSyZ98?g_st=ic
للتواصل:
((الرقم يظهر عند الضغط على اتصال))03277973",26.41021,43.912554,https://images.aqar.fm/webp/750x0/props/003001018_1785777277646.jpg,1,عبدالله خالد عبدالله الشريده,شركة دار دليل العقارية,1,2026-08-03,2026-09-01,2026-09-01,184,2026-09-15,True,"2,200,000",False,محل
6652777,https://sa.aqar.fm/محلات-للبيع/الرياض/شرق-الرياض/حي-القادسية/شارع-وادي-الخضر-حي-القادسية-مدينة-الرياض-منطقة-الرياض-6652777,"محل للبيع في شارع وادي الخضر, حي القادسية, مدينة الرياض, منطقة الرياض",7700000,2000,,,,0,حي القادسية,الرياض,شرق الرياض,"السلام عليكم
للبيع معرض على شارع 30 جنوبي

المساحة: 2000 متر

مؤجر حاليًا بـ 450,000 ريال سنويًا
ومتبقي على نهاية العقد اقل من 6 شهور

موقع مميز ومناسب للاستثمار

السوم: 7,700,000 ريال

📞 للتواصل: 0590001127
شركة صروح المدائن للعقارات

ترخيص إعلان رقم: 7200933457",24.830249,46.827576,https://images.aqar.fm/webp/750x0/props/016852652_1776072620151.jpg | https://images.aqar.fm/webp/750x0/props/016852655_1776072620158.jpg | https://images.aqar.fm/webp/750x0/props/016852658_1776077217122.jpg,3,فرحان عبدالله,شركة صروح المدائن للعقارات,1,2026-04-13,2026-09-05,2026-09-05,708,2026-09-15,True,"7,700,000",False,محل
6712469,https://sa.aqar.fm/محلات-للبيع/المدينة-المنورة/حي-الدفاع/شارع-الامام-ابن-ماجة-حي-الدفاع-مدينة-المدينة-المنورة-منطقة-المدينة-المنورة-6712469,"محل للبيع في شارع الامام ابن ماجة, حي الدفاع, مدينة المدينة المنورة, منطقة المدينة المنورة",3200000,1146,,,,10,حي الدفاع,المدينة المنورة,حي الدفاع,"للبيع معرض تجاري كبير على شارع ابن ماجه
قريبه من شارع الامام البخاري
المساحة ١١٤٦ متر
شارع ٤٠ غربي بطول ٣٣ متر
المعرض مؤجر بمبلغ ١٤٠٠٠٠ ريال سنويا
المطلوب ٣٢٠٠٠٠٠ ريال
 📌 لتسويق عقاراتكم باحترافية وفي زمن قياسي
الرجاء تزويدنا ببيانات عقاراتكم على واتساب
0537529880",24.448317,39.516649,https://images.aqar.fm/webp/750x0/props/001756483_1780971264245.jpg,1,عاصم بن عبدالمجيد,مؤسسة شروق العريض,1,2026-05-29,2026-08-25,2026-09-05,587,2026-09-15,True,"3,200,000",False,محل
6728861,https://sa.aqar.fm/محلات-للبيع/جدة/جنوب-جدة/حي-الجوهرة/شارع-الاميلح-حي-الجوهرة-مدينة-جدة-منطقة-مكة-المكرمة-6728861,"محل للبيع في شارع الاميلح, حي الجوهرة, مدينة جدة, منطقة مكة المكرمة",4500000,1200,,,,11,حي الجوهرة,جدة,جنوب جدة,"معرض تجاري مميز بموقع استراتيجي وحيوي في حي الجوهرة، على مساحة 1200 متر مربع، يتمتع بواجهة بارزة ومساحة واسعة تتيح تعدد الاستخدامات والأنشطة التجارية.

✔ موقع حيوي قريب من الخدمات والمحاور الرئيسية
✔ مناسب للمعارض والأنشطة التجارية المتنوعة
✔ مساحة كبيرة تمنح مرونة في الاستثمار والتشغيل
✔ فرصة مثالية لتحقيق عوائد استثمارية مجزية


📞 للاستفسار : ((الرقم يظهر عند الضغط على اتصال))",21.42753,39.252722,https://images.aqar.fm/webp/750x0/props/042402631_1781184954609.jpg,1,خالد حسين ابن منصور العساف,مؤسسة شموخ الارض العقارية,1,2026-06-11,2026-09-06,2026-09-14,247,2026-09-15,True,"4,500,000",False,محل
6762151,https://sa.aqar.fm/محلات-للبيع/بريدة/حي-الجامعيين/شارع-الملك-خالد-حي-الأفق-مدينة-بريدة-منطقة-القصيم-6762151,"محل للبيع في شارع الملك خالد, حي الأفق, مدينة بريدة, منطقة القصيم",1050000,301,,,,7,حي الجامعيين,بريدة,حي الجامعيين,"معرض تجاري للبيع - بريدة (طريق الملك خالد)📍
📊 تفاصيل العقار:
 السعر: السوم 860,000 ريال.
 الموقع: بريدة - طريق الملك خالد.
 المساحة: 301 م.
 رقم الترخيص: 7201030268.
 ❇️ رقم الإعلان: 645 ❇️
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
📐 الواجهة والحدود:
 واجهة غربية شارع 40م.
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
✨ مكونات وتفاصيل المعرض:
 معرض تجاري بموقع حيوي على طريق الملك خالد في حي الأفق بمساحة 301م.
 مناسب لمختلف الأنشطة والاستثمارات.
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
🔍 مميزات إضافية:
 حالة التأجير: مؤجر حاليًا بـ 45,000 ريال.
 موقع حيوي في حي الأفق📍.
 تقبل البنك: ❌ (لا)
 توفر الضمانات: ❌ (لا)
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬
📞 للتواصل والاستفسار:
""مكتب واجهة الأفق العقارية""
 ((الرقم يظهر عند الضغط على اتصال))
 ((الرقم يظهر عند الضغط على اتصال))
 ((الرقم يظهر عند الضغط على اتصال))
 ((الرقم يظهر عند الضغط على اتصال))
 ((الرقم يظهر عند الضغط على اتصال))
📍 الموقع: طريق الملك خالد، حي الأفق، القصيم - بريدة",26.389589,43.952621,https://images.aqar.fm/webp/750x0/props/012271334_1783345186514.jpg,1,عبدالله الحربي,مكتب واجهة الافق للخدمات العقارية,1,2026-07-06,2026-08-23,2026-09-13,349,2026-09-15,True,"1,050,000",False,محل
