listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6809777,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-القابل-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6809777,"فيلا للبيع في شارع القابل, حي الربيع, مدينة الرياض, منطقة الرياض",3700000,350,6,5,2,10,حي الربيع,الرياض,شمال الرياض,"للبيع فيلا فاخرة بحى الربيع الفيلا بناء شخصي موقع مميز 

مساحة ٣٥٠ متر
شارع ١٢ م جنوبى 

الدور الارضي 
مجلس رجال مع دورة مياه و مغاسل 
صالة كبيرة مع دورة مياه مطبخ مستودع 
غرفة سائق حوش كبير 

الدور الاول 
٦ غرف نوم منهم ٣ غرف نوم ماستر 
غرفة ملابس  غرفتين بينهم دورة مياه 

الدور الثاني 
سطح و غرفة خادمة مع دورة مياه 
غرفة غسيل مع دورة مياه

السعر : ٣ مليون ٧٠٠ الف  قابل للتفاوض",24.800607,46.672646,https://images.aqar.fm/webp/750x0/props/039130132_1786048510326.jpg | https://images.aqar.fm/webp/750x0/props/039130135_1786048510238.jpg | https://images.aqar.fm/webp/750x0/props/039130133_1786048510340.jpg | https://images.aqar.fm/webp/750x0/props/039130136_1786048510340.jpg | https://images.aqar.fm/webp/750x0/props/039130139_1786048510341.jpg,5,صالح ناصر محمد القبيسي,مكتب عون التمكين العقاري,1,2026-08-06,2026-08-06,2026-08-22,243,2026-08-23,True,"3,700,000",False,فيلا
6789190,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-سليمان-العدواني-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6789190,"فيلا للبيع في شارع سليمان العدواني, حي الربيع, مدينة الرياض, منطقة الرياض",10500000,1050,6,5,2,11,حي الربيع,الرياض,شمال الرياض,"مساحة الفلة 1050 
شارع 20مً
بموقع مميز  بحي الربيعرالغربي 
البيع بسعر ارض 
واجهة غربية",24.794867,46.654264,,,ناصر حمد ناصر الشبانات,,,2026-07-25,2026-07-25,2026-08-01,246,2026-08-23,True,"10,500,000",False,فيلا
6715052,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-الفروسية-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6715052,"فيلا للبيع في شارع الفروسية, حي الربيع, مدينة الرياض, منطقة الرياض",7000000,780,,7,3,11,حي الربيع,الرياض,شمال الرياض,"للبيع فيلا في حي الربيع بمدينة الرياض 
الفيلا عبارة عن : 
غرفة سائق و دورة مياة 
 مدخل سيارة 
 مجلس خارجية + ملحق بدورة مياة


 الدور الأرضي:
مجلس رجال + غرفة طعام
مجلس نساء
غرفة كبار سن
مطبخ داخلي
٣ دورات مياة

تكييف مركزي للدور الأرضي


 الارتداد الخارجي:
غرفة خادمة بدورة مياة
مطبخ خارجي
ملحق إضافي

 الدور الأول:
٦ غرف (منها غرفتين ماستر)
مطبخ تحضيري
دورتين مياة

 الدور الثاني:
٤ غرف + دورتين مياة

المساحة 780 متر مربع 
الاطوال 26م * 30م 
جنوبية على الشارع بطول 26م

الموقع مميز وقريب من جميع الخدمات 
العقار مناسب للسكن أو الاستثمار 

للتواصل : 
مكتب ارتكاز البنيان للعقارات 
0550333683
0580684848",24.797231,46.670311,https://images.aqar.fm/webp/750x0/props/048099556_1780333423087.jpg,1,احمد بن زيد,مؤسسة مكتب ارتكاز البنيان العقارية,1,2026-06-01,2026-07-30,2026-08-22,494,2026-08-23,True,"7,000,000",False,فيلا
6750975,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-القامة-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6750975,"فيلا للبيع في شارع القامة, حي الربيع, مدينة الرياض, منطقة الرياض",2800000,350,5,4,0,11,حي الربيع,الرياض,شمال الرياض,"فرصه 🌟
للبيع فيلا درج صاله 
حي الربيع الشرقي 

مساحه 350 شارع12 

عمرها 15سنه

الارضي يتكون من
مدخل سياره غرفه سائق ومشب ومجلس ومقلط وصاله ومطبخ 
الدور الاول يتكون من غرفتين نوم ماستر وغرفتين نوم بينهم حمام 

الدور الثاني غرفه خادمه وحمام وسطح 
 البيع 2 مليون و900 قابل للتفاوض",24.803157,46.665155,,,فهد بن عبدالله بن فهد الفريح,مؤسسة علي الناصية للمقاولات العامة,1,2026-06-28,2026-07-27,2026-08-20,630,2026-08-23,True,"2,800,000",False,فيلا
6796492,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-الشرفية-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6796492,"فيلا للبيع في شارع الشرفية, حي الربيع, مدينة الرياض, منطقة الرياض",3250000,325,5,1,0,11,حي الربيع,الرياض,شمال الرياض,"للبيـــــــــــــــع فيلا بحي الربيع 
المساحه ٣٢٥ 
الوجهه شرقيه شارع ١٥
عمر العقار ١٢ سنه
تتكون من 👇 
٣ ادوار 
الدور الأرضى 👇
مطبخ و صاله و مجلس نساء و رجال و طاولة طعام و٢ دورات مياه 
الدور الاول 👇 
٤ غرف نوم منهم ٢ ماستر  وصاله 
الدور الثاني 👇 
صاله صاله و غرفه بدورة مياه وغرفة غسيل وغرفة خادمة بدورة مياه 
البيع ٣ مليون  و300
مباشر",24.793053,46.669978,https://images.aqar.fm/webp/750x0/props/035327559_1785343320649.jpg,1,عبيد صالح شبلي الشمري,مؤسسة نظرة المطور للمقاولات,1,2026-07-29,2026-07-29,2026-08-23,469,2026-08-23,True,"3,250,000",False,فيلا
6774721,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-المحيط-حي-الربيع-الرياض-منطقة-الرياض-6774721,فيلا للبيع في شارع المحيط ، حي الربيع ، الرياض ، منطقة الرياض,6000000,600,5,5,3,22,حي الربيع,الرياض,شمال الرياض,"المساحة: 600 متر 
الزاوية شارع 15 شرقي  وشارع 15 شمالي
مقام عليها فيلا عمرها 22 سنه
الفيلا مستقلة و مرممة بالكامل
بناء شخصي

الدور الأرضي:
مجلس 
مقلط 
غرفة معيشه 
صاله 
مطبخ راكب جديد 
ملحق كبير 
٣ دورات مياه 
مدخلين سيارة

الدور الأول:
٤ غرف نوم مع شقه مستقله 
٣ دورات مياه

السطح :
غرفة خادمه مع غرفة غسيل مع دورة مياه",24.805823,46.66407,https://images.aqar.fm/webp/750x0/props/009692709_1784106069877.jpg | https://images.aqar.fm/webp/750x0/props/009692706_1784106069877.jpg,2,ناصر بن عبدالعزيز,مكتب لامي العقاري,1,2026-07-15,,2026-08-22,322,2026-08-23,False,طلب تسويق,False,فيلا
6670652,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-الجوز-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6670652,"فيلا للبيع في شارع الجوز, حي الربيع, مدينة الرياض, منطقة الرياض",5800000,567,,5,2,11,حي الربيع,الرياض,شمال الرياض,"فيلا للبيع – حي الربيع     🏡
📍 الموقع: حي الربيع  
📐 المساحة: 567 م²  
📐 الاطوال: 21.13*27.42 
🛣️ شارع: 12 م  
 
🔹 تفاصيل الفيلا:
🔸 الحوش:
- ملحقين + دورة مياه  
- غرفة سائق بمدخل خارجي  

🔸 الدور الأرضي:
- صالة واسعة + درج داخلي بالصالة  
- مجلس نسائي مع دورة مياه ومغاسل  
- مجلس رجال مع مغاسل ودورة مياه  
- صالة طعام (مقلط)  
- مطبخ  
- غرفة إضافية مع دورة مياه ومغسلة  

🔸 الدور الأول:
- صالة كبيرة  
- جناح رئيسي (صالة + دورة مياه)  
- جناح مكون من غرفتين + حمام  
- غرفتين، كل غرفة بدورة مياه مستقلة  
- أوفيس (بوفيه خدمة) 
 
🔸 الدور الثاني:
- شقة داخلية (غرفتين + صالة + دورتين مياه)  
- غرفة خادمة + غرفة غسيل + دورة مياه  
- سطح صغير  
❄️ التكييف:
- مركزي ماركة فوجي (للصالات والمجالس والجناح الرئيسي)  
- سبلت لباقي الغرف  

🧱 مميزات إضافية:
- جدران داخلية معزولة  
- بناء شخصي بنظام هوردي

للاستفسارات والمساعدة:
عبدالعزيز : ((الرقم يظهر عند الضغط على اتصال))",24.798637,46.669517,https://images.aqar.fm/webp/750x0/props/024554667_1777219331186.jpg | https://images.aqar.fm/webp/750x0/props/024554663_1777219336729.jpg | https://images.aqar.fm/webp/750x0/props/024554669_1777219340542.jpg | https://images.aqar.fm/webp/750x0/props/024554663_1777219343314.jpg | https://images.aqar.fm/webp/750x0/props/024554667_1777219352707.jpg | https://images.aqar.fm/webp/750x0/props/024554661_1777219367488.jpg | https://images.aqar.fm/webp/750x0/props/024554660_1777219377747.jpg | https://images.aqar.fm/webp/750x0/props/024554664_1777219377746.jpg | https://images.aqar.fm/webp/750x0/props/024554667_1777219387326.jpg | https://images.aqar.fm/webp/750x0/props/024554663_1777219395706.jpg | https://images.aqar.fm/webp/750x0/props/024554662_1777219408899.jpg | https://images.aqar.fm/webp/750x0/props/024554665_1777219450909.jpg | https://images.aqar.fm/webp/750x0/props/024554667_1777219421246.jpg | https://images.aqar.fm/webp/750x0/props/024554663_1777219421250.jpg | https://images.aqar.fm/webp/750x0/props/024554669_1777219613352.jpg | https://images.aqar.fm/webp/750x0/props/024554664_1777219432462.jpg | https://images.aqar.fm/webp/750x0/props/024554668_1777219437361.jpg | https://images.aqar.fm/webp/750x0/props/024554668_1777219440525.jpg,18,عبدالعزيز الزير,,,2026-04-26,2026-08-20,2026-08-22,1005,2026-08-23,True,"5,800,000",False,فيلا
6827924,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6827924,"فيلا للبيع في شارع , حي الربيع, مدينة الرياض, منطقة الرياض",2500000,262,4,1,0,11,حي الربيع,الرياض,شمال الرياض,"https://maps.app.goo.gl/JiPF6r5isepdcRBr6?g_st=aw
للبيــــــــع فيلا بحي الربيع 

المساحه 262.5
شارع 12غربي
العمر 16سنه

مكونه من الارضي استقبال
مدخل سيارة  ومسبح بلخلف مجلس رجال مقلط صاله ومطبخ 
والعلوي اربع   غرف نوم وصالة 
وثلاث دورات مياه 
والسطح غرفه بدورة مياه 
  وغرفة غسيل 
وصاله وسطح كبير 
ع السوم",24.797697,46.671992,https://images.aqar.fm/webp/750x0/props/052207459_1786996791247.jpg | https://images.aqar.fm/webp/750x0/props/052207450_1786996791249.jpg | https://images.aqar.fm/webp/750x0/props/052207459_1786996791255.jpg | https://images.aqar.fm/webp/750x0/props/052207459_1787152047125.jpg | https://images.aqar.fm/webp/750x0/props/052207453_1787152047237.jpg | https://images.aqar.fm/webp/750x0/props/052207459_1787152047300.jpg | https://images.aqar.fm/webp/750x0/props/052207457_1787152047363.jpg | https://images.aqar.fm/webp/750x0/props/052207450_1787152047361.jpg | https://images.aqar.fm/webp/750x0/props/052207452_1787152047481.jpg,9,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2026-08-17,2026-08-17,2026-08-19,553,2026-08-23,True,"2,500,000",False,فيلا
6748168,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-العرين-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6748168,"فيلا للبيع في شارع العرين, حي الربيع, مدينة الرياض, منطقة الرياض",5200000,399,6,3,5,0,حي الربيع,الرياض,شمال الرياض,"للبيع فلل جديده وفاخرة 
 في حي الربيع 
1- فيلا زوايه  مع شقتين

شماليه غربيه شارعها 15 و 12
الحد: 5 مليون و 200 الف
- شقق مستقله
///////////////////////////////
///////////////////////////////

‏https://maps.app.goo.gl/65Uh4Ywz2BvCAiiW8?g_st=iwb",24.797317,46.661651,https://images.aqar.fm/webp/750x0/props/043196673_1782413219531.jpg | https://images.aqar.fm/webp/750x0/props/043196673_1782413219531.jpg,2,حماد ثامر حامد الظفيري,مؤسسة ثقة النرجس العقارية,1,2026-06-25,2026-07-25,2026-08-21,783,2026-08-23,True,"5,200,000",False,فيلا
6604905,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-الربيع/شارع-النسيم-حي-الربيع-مدينة-الرياض-منطقة-الرياض-6604905,"فيلا للبيع في شارع النسيم, حي الربيع, مدينة الرياض, منطقة الرياض",3400000,362,7,,,5,حي الربيع,الرياض,شمال الرياض,"https://maps.google.com/?q=24.797438,46.673218


للبيع فيلا سكنية في حي الربيع
	•	المساحة: ٣٦٣ متر مربع
	•شارع 12متر
عمر العقار 11 سنه 	

	•	المواصفات:
	•	أربع غرف نوم رئيسية مع حماماتها الخاصة
	•	مجلس رجال مع حمام ومغاسل
	•	مجلس نساء مع حمام ومغاسل
	•	غرفة طعام
	•	صالة كبيرة
	•	مصعد إسباني
	•	مطبخ مجهز
	•	غرفة خادمة مع حمامها
	•	غرفة غسيل
	•	مستودع كبير بالسطح بمساحة ١١×٥ متر
	•	مميزات إضافية:
	•	البيت مجهز بالأثاث
	•	البيع يشمل الأثاث الثابت أو بدون أثاث حسب الرغبة
البيع ٣مليون ٤٠٠",24.79728,46.673222,https://images.aqar.fm/webp/750x0/props/027825711_1772022363498.jpg,1,عبدالكريم ابراهيم بن رسلان العنزي,شركة ابداع العالمية للتطوير والاستثمار العقاري ,1,2026-02-25,2026-08-22,2026-08-23,2249,2026-08-23,True,"3,400,000",False,فيلا
