listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6690273,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-10-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6690273,"فيلا للبيع في شارع رقم 10, حي الجزيرة, مدينة الرياض, منطقة الرياض",3000000,484,6,0,0,11,حي الجزيرة,الرياض,شرق الرياض,"فيلا للبيع 
حي الجزيرة على شارع جنوبي بعرض 15 م
وشارع غربي بعرض 40 
مساحة الارض :484

*الدور الأرضي :
مجلس | صالة طعام | مجلس نساء | مطبخ| 
3 غرف نوم| مدخل سيارة

* الدور الأول: 

مجلس | صالة طعام | مجلس نساء | مطبخ| 
3 غرف نوم| 
* الدور الثاني :
غرفة خادمة

الفلل في منطقة حيوية في وسط البلد وقريبة من مجمعات تعليمية وترفيهية ونوادي طبية ونوادي رياضية 

الدخل السنوي : 95 الف.
عقود المستاجرين تنتهي نهاية السنة",24.657612,46.792706,https://images.aqar.fm/webp/750x0/props/004643906_1778413053273.jpg | https://images.aqar.fm/webp/750x0/props/004643907_1778413053272.jpg,2,ناصر عيد,,0,2026-05-10,2026-07-07,2026-08-05,750,2026-08-23,True,"3,000,000",False,فيلا
6797706,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/حي-شارع-رقم-5-حي-الجزيرة-الرياض-منطقة-الرياض-6797706,فيلا للبيع في حي ، شارع رقم 5 ، حي الجزيرة ، الرياض ، منطقة الرياض,3300000,484,4,5,2,20,حي الجزيرة,الرياض,شرق الرياض,"🏡 فرصة مميزة لامتلاك منزل واسع بتصميم عملي

ما شاء الله تبارك الله، منزل مميز بمساحات واسعة  مناسب للعائلات الكبيرة أو لمن يرغب بالاستثمار يوجد شقة مستقلة و بحكم قربة من الدائري الشرقي مخرج 16 المنزل يعتبر على شارعين قريب من جامع الراجحي يبعد عنه بسيارة اقل من 5 دقائق... يتكون من:

🌿 الخارج:
* حوش واسع.
* حديقة خارجية صغيرة.
* حديقة داخلية.
* موقف جانبي للسيارات.
* ملحق خارجي
*مسجد 
.
🏠 الدور الأرضي:

* مجلس رجال كبير.
* مقلط.
* مجلس/غرفة نساء.
* صالتان واسعتان.
* غرفة جلوس.
* مدخلان مستقلان للمنزل.

🛏️ الدور الأول:
* 4 غرف نوم.
* دورتا مياه، إحداهما خاصة (ماستر).

🏢 شقة مستقلة بمدخلين:
* مجلس.
* صالة.
* غرفتا نوم.
* سطح خاص.
* ملحق.
* غرفة نوم إضافية.
* دورة مياه.
✨ المنزل خضع لتعديلات وتحسينات جميلة تضفي عليه طابعًا راقيًا وعمليًا، وهو جاهز للسكن بإذن الله.
للتواصل والاستفسار يرجى التواصل على الخاص.
لاتنسون ذكر الله

 ( بناء شخصي )

قابل للتفاوض",24.677586,46.790306,https://images.aqar.fm/webp/750x0/props/033730184_1785422088948.jpg | https://images.aqar.fm/webp/750x0/props/033730186_1785422088960.jpg | https://images.aqar.fm/webp/750x0/props/033730182_1785422088957.jpg | https://images.aqar.fm/webp/750x0/props/033730189_1785422088959.jpg,4,عبدالله بن علي بن عبدالله المنبهي,,,2026-07-30,,2026-07-30,64,2026-08-23,False,طلب تسويق,False,فيلا
6705922,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-الشنافا-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6705922,"فيلا للبيع في شارع الشنافا, حي الجزيرة, مدينة الرياض, منطقة الرياض",2700000,484,6,5,1,11,حي الجزيرة,الرياض,شرق الرياض,"فيلا للبيع بحي الجزيرة
المساحة 484 م 
دورين مفصولة 
كل دور  خمس غرف وصالة  وثلاث دورات مياه  ومطبخ 

العمر 20 سنة 

للاتصال :
.
سامي
.
((الرقم يظهر عند الضغط على اتصال))
.",24.657666,46.796047,https://images.aqar.fm/webp/750x0/props/035656783_1779295833101.jpg | https://images.aqar.fm/webp/750x0/props/035656784_1779295833101.jpg | https://images.aqar.fm/webp/750x0/props/035656780_1779295833104.jpg,3,عبدالله سعود,مكتب عقارات الفيحاء للعقارات,1,2026-05-20,2026-08-16,2026-08-16,769,2026-08-23,True,"2,700,000",False,فيلا
6827662,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-16-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6827662,"فيلا للبيع في شارع رقم 16, حي الجزيرة, مدينة الرياض, منطقة الرياض",2300000,484,,5,3,11,حي الجزيرة,الرياض,شرق الرياض,"فيلا للبيع دور ارضي و شقتين في حي الجزيرة مساحتها 484 واجهتها غربية 

الدور الارضي مكونه من
مجلس
مقلط
صاله 
ثلاث غرف نوم
ملحق خارجي
مطبخ
مدخل سيارة
4 دورات مياه 

الدور الأول مكون من شقتين تفاصيلها
غرفتين نوم
مجلس
مقلط
صاله
مطبخ
4 دورات مياه",24.670015,46.791918,https://images.aqar.fm/webp/750x0/props/009378284_1786985578896.jpg | https://images.aqar.fm/webp/750x0/props/009378288_1786985579186.jpg | https://images.aqar.fm/webp/750x0/props/009378283_1786985579244.jpg | https://images.aqar.fm/webp/750x0/props/009378281_1786985579313.jpg | https://images.aqar.fm/webp/750x0/props/009378286_1786985579393.jpg | https://images.aqar.fm/webp/750x0/props/009378289_1786985579461.jpg | https://images.aqar.fm/webp/750x0/props/009378288_1786985579501.jpg | https://images.aqar.fm/webp/750x0/props/009378287_1786985579570.jpg | https://images.aqar.fm/webp/750x0/props/009378288_1786985579622.jpg | https://images.aqar.fm/webp/750x0/props/009378284_1786985579671.jpg | https://images.aqar.fm/webp/750x0/props/009378284_1786985578896.jpg | https://images.aqar.fm/webp/750x0/props/009378288_1786985579186.jpg | https://images.aqar.fm/webp/750x0/props/009378283_1786985579244.jpg | https://images.aqar.fm/webp/750x0/props/009378281_1786985579313.jpg | https://images.aqar.fm/webp/750x0/props/009378286_1786985579393.jpg | https://images.aqar.fm/webp/750x0/props/009378289_1786985579461.jpg | https://images.aqar.fm/webp/750x0/props/009378288_1786985579501.jpg | https://images.aqar.fm/webp/750x0/props/009378287_1786985579570.jpg | https://images.aqar.fm/webp/750x0/props/009378288_1786985579622.jpg | https://images.aqar.fm/webp/750x0/props/009378284_1786985579671.jpg,20,غادة عبدالرحمن,مكتب مصدر البدايه للعقارات,1,2026-08-17,2026-08-17,2026-08-17,143,2026-08-23,True,"2,300,000",False,فيلا
6417726,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-عين-الملحا-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6417726,"فيلا للبيع في شارع عين الملحا, حي الجزيرة, مدينة الرياض, منطقة الرياض",3500000,484,,5,5,11,حي الجزيرة,الرياض,شرق الرياض,"الفيلا دورين مفصوله + ٣ شقة

على زاوية بجوار الجامع

البيع لاعلى سوم",24.670538,46.787837,https://images.aqar.fm/webp/750x0/props/018624749_1760096944593.jpg | https://images.aqar.fm/webp/750x0/props/018624743_1760096944573.jpg,2,رعد عطيه عواض الطلحي,,,2025-10-10,2026-03-12,2026-07-03,3237,2026-08-23,True,"3,500,000",False,فيلا
6670547,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-سرة-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6670547,"فيلا للبيع في شارع سرة, حي الجزيرة, مدينة الرياض, منطقة الرياض",4200000,484,7,7,5,0,حي الجزيرة,الرياض,شرق الرياض,$5e,24.667848,46.785311,https://images.aqar.fm/webp/750x0/props/007690309_1777213590760.jpg | https://images.aqar.fm/webp/750x0/props/007690309_1777213590755.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1777213590745.jpg | https://images.aqar.fm/webp/750x0/props/007690307_1777213590777.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1777213590731.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1777213590725.jpg | https://images.aqar.fm/webp/750x0/props/007690309_1777213590723.jpg | https://images.aqar.fm/webp/750x0/props/007690304_1777213590745.jpg | https://images.aqar.fm/webp/750x0/props/007690304_1777213590719.jpg | https://images.aqar.fm/webp/750x0/props/007690309_1777215000676.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1777215000671.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1777215016161.jpg | https://images.aqar.fm/webp/750x0/props/007690308_1777215016162.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1777215033740.jpg | https://images.aqar.fm/webp/750x0/props/007690306_1777215033741.jpg | https://images.aqar.fm/webp/750x0/props/007690308_1777215033741.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1777215073361.jpg | https://images.aqar.fm/webp/750x0/props/007690306_1777215073358.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1777215073363.jpg | https://images.aqar.fm/webp/750x0/props/007690303_1777215132255.jpg | https://images.aqar.fm/webp/750x0/props/007690306_1777215132260.jpg | https://images.aqar.fm/webp/750x0/props/007690302_1777215132253.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1777215177211.jpg | https://images.aqar.fm/webp/750x0/props/007690308_1777215177210.jpg | https://images.aqar.fm/webp/750x0/props/007690300_1777215177219.jpg | https://images.aqar.fm/webp/750x0/props/007690302_1777215177216.jpg | https://images.aqar.fm/webp/750x0/props/007690308_1777215177200.jpg,27,عبدالله مسفر سالم العرجاني,مكتب اتحاد النجاح للعقارات,1,2026-04-26,2026-08-20,2026-08-20,1634,2026-08-23,True,"4,200,000",False,فيلا
6803354,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-5-حي-الجزيرة-الرياض-منطقة-الرياض-6803354,فيلا للبيع في شارع 5 ، حي الجزيرة ، الرياض ، منطقة الرياض,3250000,484,7,5,3,25,حي الجزيرة,الرياض,شرق الرياض,"🏡 فيلا للبيع – حي الجزيرة | الرياض

📍 الموقع: حي الجزيرة – الرياض
📐 مساحة الأرض: 484 م²
🏠 العقار مكون من 3 أدوار
💰 السعر: 3,250,000 ريال

تفاصيل العقار:

الدور الأرضي

4 غرف ، 2 منهم ماستر
مجلس
صالة كبيرة جدًا مساحة حول 80 - 100 متر مربع 
مطبخان
كراج
حوش

✅ تم تجديد الدور الأرضي بالكامل بقيمة تتعدى 250 الف ريال 

الدور الأول

6 غرف
صالة
مطبخ
مستودع
مدخل مستقل
كراج مغلق


الدور الثاني
منزل ذكي كامل باحدث التقنيات 
2 غرف نوم 
غرفة ماستر مع غرفة ملابس كبيرة جداً
مطبخ جديد و موديرن 
صالة 
سطح
✅ تم تجديد الدور الثاني بالكامل بقيمة تتعدى 150 الف ريال 

📌 عمر العقار حوالي 25 سنة، مع تجديد كامل للدورين الأرضي و الثاني، مما يجعله جاهزًا للسكن دون الحاجة إلى أعمال ترميم.

مناسب للعائلات الكبيرة، أو للسكن مع إمكانية الاستفادة من استقلالية الأدوار.

📞 للتواصل والاستفسار والمعاينة:
[((الرقم يظهر عند الضغط على اتصال)) ]",24.679983,46.796692,,,مصعب رسول ابراهيم حجك,,,2026-08-03,,2026-08-03,47,2026-08-23,False,طلب تسويق,False,فيلا
6723601,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-5-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6723601,"فيلا للبيع في شارع رقم 5, حي الجزيرة, مدينة الرياض, منطقة الرياض",2300000,484,,5,3,11,حي الجزيرة,الرياض,شرق الرياض,"🔴 للبيع فلة في حي الجزيرة 🔴

🔸 المساحه: ٤٨٤ متر 
🔸 واجهتها:  جنوبي
🔸 شارعها: ٢٧ م
🔸 عمرها: 24سنة

🔹 مكوناتها:
🔸 حوش واسع ثلاث عدادات  
🔸 دور ارضي: سته غرف  و ٤ دورات مياه 
🔸 ودور ثاني نفس الأرضي. 
🔸  وشقه ٤ غرف ودورتين مياه مع سطح 

🔹 مرممه  مواقف خارجيه 
🔹 قريبه من جامع الراجحي
🔹 قريبه مدارس ابن رشد الاهلية 
🔹 قريبة من مسجد الشيخ ابن باز  رحمه الله. 
🔹 قريبة من حديقة 

وصل السوم مليونين و200 ألف ريال  والحد  مليونين و300 ألف على شور

للتواصل:

0569900997
0554446191",24.67151,46.797533,https://images.aqar.fm/webp/750x0/props/004497598_1780898208747.jpg | https://images.aqar.fm/webp/750x0/props/004497596_1780898249063.jpg | https://images.aqar.fm/webp/750x0/props/004497598_1780898249055.jpg | https://images.aqar.fm/webp/750x0/props/004497592_1780898249061.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1780898249058.jpg | https://images.aqar.fm/webp/750x0/props/004497597_1780898282270.jpg | https://images.aqar.fm/webp/750x0/props/004497593_1780898282272.jpg | https://images.aqar.fm/webp/750x0/props/004497598_1780898282269.jpg | https://images.aqar.fm/webp/750x0/props/004497597_1780898282277.jpg | https://images.aqar.fm/webp/750x0/props/004497596_1780898282284.jpg | https://images.aqar.fm/webp/750x0/props/004497596_1780898282285.jpg | https://images.aqar.fm/webp/750x0/props/004497591_1780898282276.jpg | https://images.aqar.fm/webp/750x0/props/004497599_1780898299092.jpg | https://images.aqar.fm/webp/750x0/props/004497599_1780898299097.jpg | https://images.aqar.fm/webp/750x0/props/004497596_1780898299097.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1780898299086.jpg | https://images.aqar.fm/webp/750x0/props/004497590_1780898299094.jpg | https://images.aqar.fm/webp/750x0/props/004497592_1780898299099.jpg | https://images.aqar.fm/webp/750x0/props/004497598_1780898299092.jpg | https://images.aqar.fm/webp/750x0/props/004497593_1780898299097.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1780898313251.jpg | https://images.aqar.fm/webp/750x0/props/004497599_1780898313251.jpg | https://images.aqar.fm/webp/750x0/props/004497598_1780898313248.jpg,23,هشام عبدالله علي الغانم,مؤسسة مكتب أدق العقود للعقارات,1,2026-06-08,2026-08-05,2026-08-05,1091,2026-08-23,True,"2,300,000",False,فيلا
6520105,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-11-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6520105,"فيلا للبيع في شارع رقم 11, حي الجزيرة, مدينة الرياض, منطقة الرياض",3000000,484,,,,11,حي الجزيرة,الرياض,شرق الرياض,"📞 للتواصل: ((رقم المعلن يظهر عند التواصل))

🏡 فيلا سكنية بحي الجزيرة

✨ بناء شخصي – تشطيب راقي

📐 المساحة: 484م

📍 زاوية على شارعين 20م × 12م
🧭 الاتجاه: شرقي جنوبي
⏳ العمر: 20 سنة

🏠 مكوّنة من:
درج صالة
شقة جانبية بمدخل مستقل

💰 السوم: 2,500,000 ريال
.
مكتب عبدالله المنيع للعقارات
📞 للتواصل: ((رقم المعلن يظهر عند التواصل))",24.659277,46.794339,https://images.aqar.fm/webp/750x0/props/005801488_1766599679799.jpg | https://images.aqar.fm/webp/750x0/props/005801482_1766599679656.jpg | https://images.aqar.fm/webp/750x0/props/005801489_1766599679943.jpg | https://images.aqar.fm/webp/750x0/props/005801488_1766599679933.jpg,4,عبدالله ابراهيم بن حمد المنيع,مكتب عبدالله ابراهيم المنيع للعقارات,1,2025-12-24,2026-06-26,2026-08-22,1633,2026-08-23,True,"3,000,000",False,فيلا
6718868,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-284-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6718868,"فيلا للبيع في شارع رقم 284, حي الجزيرة, مدينة الرياض, منطقة الرياض",2500000,484,,5,3,11,حي الجزيرة,الرياض,شرق الرياض,"للبيع فيلا مميزة في حي الجزيرة – الرياض

📍 موقع مميز بالقرب من جامع الراجحي بين مخرجي 15 و16، وقريبة من مدارس ابن رشد الأهلية ومسجد الشيخ ابن باز رحمه الله والحدائق والخدمات.

▪️ مساحة الأرض: 484 م²
▪️ الواجهة: جنوبية
▪️ شارع: 27 متر
▪️ العمر: 24 سنة
▪️ 3 عدادات كهرباء
▪️ حوش واسع ومواقف خارجية

مكونات العقار:

🏠 الدور الأرضي:
	•	6 غرف
	•	4 دورات مياه

🏠 الدور الثاني:
	•	6 غرف
	•	4 دورات مياه

🏠 شقة مستقلة:
	•	4 غرف
	•	دورتا مياه
	•	سطح

✅ الفيلا مرممة
✅ مناسبة للسكن أو الاستثمار
✅ موقع حيوي قريب من جميع الخدمات

💰 السوم الحالي: 2,100,000 ريال
💰 الحد: 2,500,000 ريال
وقابل لتفاوض

📞 للتواصل:
أركان المحمدية للعقارات
📱 0556114869
📱 0582640809

نسعد باستقبال عروضكم وطلباتكم العقارية.",24.671295,46.79617,https://images.aqar.fm/webp/750x0/props/045587064_1780580330287.jpg | https://images.aqar.fm/webp/750x0/props/045587069_1780580348195.jpg | https://images.aqar.fm/webp/750x0/props/045587069_1780580348203.jpg | https://images.aqar.fm/webp/750x0/props/045587068_1780580348209.jpg,4,فيصل الحمدي,مكتب اركان المحمدية للعقارات,1,2026-06-04,2026-06-04,2026-08-19,1086,2026-08-23,True,"2,500,000",False,فيلا
6595763,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-60-حي-الجزيرة-مدينة-الرياض-منطقة-الرياض-6595763,"فيلا للبيع في شارع رقم 60, حي الجزيرة, مدينة الرياض, منطقة الرياض",2000000,484,3,4,2,11,حي الجزيرة,الرياض,شرق الرياض,"فيلا للبيع  بحي الجزيرة تتكون من:
حوش بحديقة ومدخل سيارة 
مستودع
مجلس رجال
مجلس نساء
مطبخ أساسي 
مطبخ إضافي 
صالتين
مقلط
عدد 3غرف نوم منهم غرفه ماستر 
غرفة خادمة بدورة مياه
عدد 4 دورات مياه

المساحة: 484م
الشارع: 20م
الواجهة: جنوبية 

المميزات:
مجددة بالكامل
مساحات واسعة
علي بعد خطوات من المسجد
على بعد دقائق من طريق الدائري الشرقي

السعر: 2,000,000 ريال شامل رهن من البنك بقيمة 906,000 الف ريال 

للتواصل والاستفسار: ((رقم المعلن يظهر عند التواصل))



متوفر لدينا خدمة توثيق عقود الإيجار السكني والتجاري عبر منصة إيجار بسرعة وموثوقية، بشكل رسمي ومعتمد.
تواصل الآن وخلّص عقدك بسهولة: ((رقم المعلن يظهر عند التواصل))

إتــحــاد الــنــجــاح لـلــعــقــارات
كل خدماتك العقارية في مكان واحد",24.65837,46.803243,https://images.aqar.fm/webp/750x0/props/007690302_1771438541949.jpg | https://images.aqar.fm/webp/750x0/props/007690302_1771438541957.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1771438541951.jpg | https://images.aqar.fm/webp/750x0/props/007690303_1771438541952.jpg | https://images.aqar.fm/webp/750x0/props/007690301_1771438541955.jpg | https://images.aqar.fm/webp/750x0/props/007690305_1771438541983.jpg | https://images.aqar.fm/webp/750x0/props/007690303_1771438541953.jpg | https://images.aqar.fm/webp/750x0/props/007690307_1771438541978.jpg,8,عبدالله مسفر سالم العرجاني,مكتب اتحاد النجاح للعقارات,1,2026-02-18,2026-08-12,2026-08-18,1939,2026-08-23,True,"2,000,000",False,فيلا
6314900,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الجزيرة/شارع-رقم-36-حي-الجزيرة-الرياض-منطقة-الرياض-6314900,فيلا للبيع في شارع رقم 36 ، حي الجزيرة ، الرياض ، منطقة الرياض,2500000,484,3,3,1,36,حي الجزيرة,الرياض,شرق الرياض,"فيلا في اسكان الجزيره على تقاطع امتداد مخرج 17 وشارع 12 جنوبا والموقع بالاعلان دقيقه 
الفيلا محرره من الديون وبصك الكتروني وغير مرهونه

دور بدون اي تعديلات جذريه بالمبنى فقط اضافات بسيطه 

الضريبه والسعي على المشتري والسعر هنا ليس حد وقابل للتغيير حسب السوق

مباشر مع المالك",24.656689,46.800861,,,صالح عبدالعزيز,,,2025-08-04,,2026-08-22,349,2026-08-23,False,طلب تسويق,False,فيلا
