listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6701172,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-أبين-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6701172,"فيلا للبيع في شارع أبين, حي الفيحاء, مدينة الرياض, منطقة الرياض",4000000,783,,7,4,11,حي الفيحاء,الرياض,شرق الرياض,"للبيع فيلا على شارعين في حي الفيحاء بمدينة الرياض
الفيلا عبارة عن : 
دور أول يتكون من : 
ملحق + دورة مياة 
مجلس + دورة مياة 
صالة + غرفة نساء مفتوحة على بعض 
مطبخ 
ثلاث اجنحة كل جناح عبارة عن (غرفتين  + دورة مياة )
مستودع خارجي 
مدخل سيارة 

الدور الاول عبارة عن شقتين  : 
 الشقة الاول عبارة عن 6 غرف 
الشقة الثانية عبارة عن 7 غرف 

الدور الثاني عبارة عن :
شقة 3 غرف نوم + سطح 

الفيلا تعتبر فرصة استثمارية حيث الفيلا جنوبية شرقية على شارعين كل شارع عرض 20 متر 
مساحتها 783 متر مربع وأطوالها وعرضها  27 * 29

للتواصل : 
مكتب ارتكاز البنيان للعقارات 
0550333683
0580684848",24.682829,46.822734,https://images.aqar.fm/webp/750x0/props/048099550_1779037967438.jpg | https://images.aqar.fm/webp/750x0/props/048099556_1779037967431.jpg | https://images.aqar.fm/webp/750x0/props/048099556_1779037967420.jpg | https://images.aqar.fm/webp/750x0/props/048099553_1779037967440.jpg,4,احمد بن زيد,مؤسسة مكتب ارتكاز البنيان العقارية,1,2026-05-17,2026-08-13,2026-08-22,549,2026-08-23,True,"4,000,000",False,فيلا
6623774,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-وادي-شيهان-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6623774,"فيلا للبيع في شارع وادي شيهان, حي الفيحاء, مدينة الرياض, منطقة الرياض",2500000,528,,0,0,11,حي الفيحاء,الرياض,شرق الرياض,"🔴 فرصة سكنية أو استثمارية 🔴

🔶 فيلا زاوية درج جانبي بحي الفيحاء. 
🔸 المساحة: 528م
🔸 الأطوال: 24*22
🔸 الواجهة: جنوبية شرقية
🔸 العمر: فوق 30 سنة

🔹🔹 مواصفات الفيلا: 

🔹الدور الأرضي:
🔹 4 غرف
🔹 ثلاث ملاحق
🔹 5 دورات مياة

🔹 الدور الثاني:
🔹 4 غرف
🔹 3 دورات مياة

🔹 السطح: فاضي

🔻 مقابل مسجد
🔻 الفيلا لاتحتاج إلى ترميم
🔻 قريبة من الطرق الرئيسية
🔻 قريبة من مدارس البنين والبنات
🔻 قريبة من جميع الخدمات

▪️ مكتب أدق العقود للعقارات وإدارة الأملاك ▪️

📞 للتواصل:
0569900997
0554446191",24.672879,46.81451,https://images.aqar.fm/webp/750x0/props/004497592_1773362813329.jpg,1,هشام عبدالله علي الغانم,مؤسسة مكتب أدق العقود للعقارات,1,2026-03-13,2026-08-05,2026-08-05,2578,2026-08-23,True,"2,500,000",False,فيلا
6676540,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-وادي-شيهان-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6676540,"فيلا للبيع في شارع وادي شيهان, حي الفيحاء, مدينة الرياض, منطقة الرياض",2100000,351,,0,0,11,حي الفيحاء,الرياض,شرق الرياض,"فيلا حي الفيحاء شارع وادي شيهان
عمر العقار:١٨ سنة
مساحة الارض: 351 متر مربع
مساحة البناء: 438 متر مربع
ارضي : 171.14
اول: 182.60
ملاحق: 85
تفاصيل الدور الأرضي:
١-مجلس رجال
٢-غرفة طعام
٣-صالة
٤-مجلس نساء
٥-مطبخ
٧- دورتين مياه 
تفاصيل الدور الاول:
١- ثلاث غرف نوم ماستر
٢-صالة
٣-غرفة نوم اضافية
٤-غرفة نوم ماستر رئيسية(غرفة ملابس+غرفة نوم+دورة مياه كبيرة )
الملاحق
١-غرفة نوم
٢-صالة
٣-غرفة ماستر
٤- مطبخ+مستودع
٥-دورة مياه",24.673073,46.815748,https://images.aqar.fm/webp/750x0/props/037579145_1777563805134.jpg | https://images.aqar.fm/webp/750x0/props/037579140_1777563805084.jpg,2,عبدالاله صالح,شركة أوفرز العقارية,1,2026-04-30,2026-07-27,2026-08-19,2371,2026-08-23,True,"2,100,000",False,فيلا
6754047,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-الغريف-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6754047,"فيلا للبيع في شارع الغريف, حي الفيحاء, مدينة الرياض, منطقة الرياض",6250000,1250,,5,3,11,حي الفيحاء,الرياض,شرق الرياض,"يا هلا فيكم 🌹 

للبيع - 2 فلل سكنية -  راس بلك 
بحي الفيحاء 
شرق الرياض 

( مناسبة للمطورين )

المساحة :
1250 م 
الواجهات /
شمالية - غربية - جنوبية


الشوارع مع الاطوال  / 
شمالاً : شارع عرض 15 م  بطول 25 متر 
جنوباً : شارع عرض 20 م بطول 25 متر 
غرباً : شارع عرض 15 م بطول 50 متر

العمر : 30 سنة فوق 

ملاحظة :
نعتذر من الوسطاء العقاريين 

# السعي عند البيع على المشتري #

مكتب اللحيدان للعقارات 
حياكم الله",24.67266,46.806358,https://images.aqar.fm/webp/750x0/props/027326399_1782830852776.jpg | https://images.aqar.fm/webp/750x0/props/027326392_1783457740938.jpg | https://images.aqar.fm/webp/750x0/props/027326397_1783457497855.jpg | https://images.aqar.fm/webp/750x0/props/027326392_1783457498016.jpg | https://images.aqar.fm/webp/750x0/props/027326391_1782831009577.jpg | https://images.aqar.fm/webp/750x0/props/027326398_1782831009700.jpg | https://images.aqar.fm/webp/750x0/props/027326398_1782831009801.jpg | https://images.aqar.fm/webp/750x0/props/027326397_1782831009895.jpg | https://images.aqar.fm/webp/750x0/props/027326390_1782831010007.jpg | https://images.aqar.fm/webp/750x0/props/027326393_1782831010117.jpg | https://images.aqar.fm/webp/750x0/props/027326390_1782831010229.jpg | https://images.aqar.fm/webp/750x0/props/027326397_1782831010312.jpg,12,نواف اللحيدان,مكتب نواف علي عبدالله اللحيدان للعقارات,1,2026-06-30,2026-06-30,2026-08-22,701,2026-08-23,True,"6,250,000",False,فيلا
6356029,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-جبال-اطلس-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6356029,"فيلا للبيع في شارع جبال اطلس, حي الفيحاء, مدينة الرياض, منطقة الرياض",3500000,675,,5,2,11,حي الفيحاء,الرياض,شرق الرياض,"✴️ فيلا مميزة للبيع على شارعين (تجاري وسكني) ✴️
📍 الموقع: الرياض – حي الفيحاء – شارع جبال أطلس
📐 المساحة: 675 م²
🏗️ العمر: 40 سنة

💡 تفاصيل الأطوال:
شرقاً: شارع تجاري بعرض 30م – بطول 25م
شمالاً: شارع سكني بعرض 15م – بطول 27م

🏘️ مكونات الفيلا:

🔻الدور الأرضي:
مدخل سيارة + حوش واسع
خيمة أمامية كبيرة (تقريبًا 11×6م)
خيمة جانبية + ملحق خارجي بدورة مياه
ملحق داخلي بدورة مياه + مستودع
مجلس رجال + مقلط + دورة مياه
صالة داخلية
غرفة نوم ماستر
مطبخ

🔺الدور العلوي:
6 غرف نوم
2 دورات مياه
صالة
(إحدى الغرف مُؤسسة لتكون مطبخًا، مع تمديد غاز مركزي وتصريف)

🔝 السطح:
سطح واسع 

🌟 مميزات إضافية للعقار:
🏗️ نظام البناء: حتى 3 أدوار ونصف
الدور الأرضي مجدد بالكامل (أرضيات، أسقف، دورات مياه)
عدادين كهرباء مستقلين
الأرض تجارية/سكنية، قابلة للتجزئة و لبناء عمارة تجارية أو فلل
موقع استراتيجي:
قريب من جامع الراجحي (مخرج 15)
قريب من مركز السلي الإداري (جميع الجهات الحكومية)
قرب المدارس (أهلية، حكومية، عالمية)
سهولة الوصول من مخرجي 15 و16
تجديد شامل للسباكة و الكهرباء
غاز مركزي
واجهات على شارعين: شارع شرقي 30م، شارع شمالي 15م

💰 السعر: 3,5000,000 ر.س
(ثلاثة مليون وخمس مائة وخمسون الف ريال)
على الشور

🌐 مساكن ركاز للعقارات Msakin Rikaz estate I🌐
📞 للتواصل والاستفسار – لوحة رقم (440):

أبوحمود: ((رقم المعلن يظهر عند التواصل))
أبونايف: ((رقم المعلن يظهر عند التواصل))
أبوعمر:  ((رقم المعلن يظهر عند التواصل))
واتساب: ((رقم المعلن يظهر عند التواصل))

📄 رقم رخصة الإعلان: 7200657307
📄 رخصة فال للوساطة والتسويق العقاري: 1200019477",24.674362,46.817183,https://images.aqar.fm/webp/750x0/props/005661284_1756401328905.jpg | https://images.aqar.fm/webp/750x0/props/005661286_1756401333108.jpg | https://images.aqar.fm/webp/750x0/props/005661282_1756401336147.jpg | https://images.aqar.fm/webp/750x0/props/005661284_1756401338785.jpg | https://images.aqar.fm/webp/750x0/props/005661285_1756401343838.jpg | https://images.aqar.fm/webp/750x0/props/005661280_1756401347294.jpg | https://images.aqar.fm/webp/750x0/props/005661282_1756401350275.jpg,7,احمد حمود عبدالعزيز الدويش,مؤسسة مكتب مساكن ركاز للعقارات,1,2025-08-28,2025-08-28,2026-08-22,3349,2026-08-23,True,"3,500,000",False,فيلا
6820465,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-قيسان-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6820465,"فيلا للبيع في شارع قيسان, حي الفيحاء, مدينة الرياض, منطقة الرياض",2300000,309,6,,,5,حي الفيحاء,الرياض,شرق الرياض,"اكتشف منزلك المستقبلي في هذه الفيلا الجميلة الواقعة في الفيحاء، الرياض. تقدم هذه الملكية بيئة مثالية للعائلات التي تبحث عن مساحة معيشة واسعة في حي حيوي. الميزات الرئيسية: - **نوع الملكية:** فيلا - **الموقع:** الفيحاء، الرياض - **السعر:** 2,300,000 ريال سعودي - **مفروشة:** لا - **عدد الغرف:** تأتي الفيلا مع خطة طابقية مرنة تسمح بالتعديلات الشخصية. - **عدد الحمامات:** 0، مما يوفر مجالاً للإضافات الشخصية. - **المرافق:** - الكهرباء - إمدادات المياه - المجاري تقع هذه الفيلا في حي معروف بأجوائه الصديقة للعائلات، مع وجود حدائق ومراكز مجتمعية قريبة. يستفيد هذا الموقع من الخدمات الأساسية مثل التسوق والمدارس والمرافق الصحية. تجعل راحة الموقع والوصول إليه خيارًا مثاليًا للعائلات. علاوة على ذلك، يمكن تعديل تخطيط الفيلا لتلبية احتياجاتك الخاصة، مما يجعلها مثالية لإضفاء لمستك الشخصية. إذا كنت تبحث عن فرصة استثمارية قوية أو مسكن عائلي جديد، فإن هذه الفيلا في الفيحاء تستحق الزيارة. لا تفوت فرصة تأمين منزلك المستقبلي! تواصل معنا اليوم لتحديد موعد زيارة.",24.685648,46.810466,,,محمد منصور ناصر,مكتب رواد الملقا للخدمات العقارية,1,2026-08-13,2026-08-13,2026-08-13,72,2026-08-23,True,"2,300,000",False,فيلا
6808513,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-بني-جرة-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6808513,"فيلا للبيع في شارع بني جرة, حي الفيحاء, مدينة الرياض, منطقة الرياض",2400000,337,,1,0,11,حي الفيحاء,الرياض,شرق الرياض,"للبيع فيلا بحي الفيحاء 
درج داخلي مع شقتين 
المساحه ٣٣٧ م
عرض الشارع ١٥ م
الواجهة جنوبية 
الدور الاول
صالتين ودرج جانبي بالصاله 
ومجلس رجال ودورة مياه 
ومقلط ومجلس حريم
ودورة مياةومطبخ مع 
مستودع ودورة مياه
وملحق خارجي الدور الثاني 
ثلاث غرف نوم وحمامين
البيع بالاثاث كامل والمطبخ
كامل ثلاجات وفريزرات 
الشقق الاولى تكييف كامل 
صاله ومطبخ متكامل 
غرفة نوم ودورة مياة 
ومجلس مع دورة مياة 
الشقة الثانيه تكيييف كامل 
مدخلين مدخل مجلس 
رجال مع حمام ومدخل 
صاله وغرفة نوم ومطبخ 
متكامل وغرفه ثانيه 
وتفتح على السطح.",24.685143,46.811918,https://images.aqar.fm/webp/750x0/props/041582277_1786018732030.jpg,1,خالد بن محمد بن ابراهيم علاالله,مؤسسة محترف الاصول العقارية,1,2026-08-06,2026-08-06,2026-08-23,109,2026-08-23,True,"2,400,000",False,فيلا
6474596,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-قيسان-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6474596,"فيلا للبيع في شارع قيسان, حي الفيحاء, مدينة الرياض, منطقة الرياض",2000000,309,,,,11,حي الفيحاء,الرياض,شرق الرياض,"للبيــــــــع فيلا درج داخلي حي الفيحاء 
المساحه 309 م
الوجه جنوبي
عرض الشارع 15 م
عمرها 18سنه 
وتم ترميمه من 5سنوات

لا يوجد غرفة سائق
مدخل السيارة الغيته مع الترميم . وممكن اعادته

نظام الفيلا مكون من 👇👇
الدور الارضي
غرفتين جلوس
صالة
مشب داخلي
مطبخ
دورتين مياه
مجلس 

الدور الثاني
خمس غرف نوم
صالة 
ثلاث دورات مياه
بالسطح غرفة شغالة

ملاحظة مهمّه :

للزبائن الذين يشددون على ضرورة وجود غرفة نوم ماستر بحمام مستقل فأشير الى وجودها عندي في البيت ، ولكن لكبر مساحتها الغيت الباب وقسمتها الى غرفتين مستقلتين وزيادة دوره مياه .
بإمكان الزبون اعادة تصميم الغرفة لتصبح غرفة نوم ماستر

 باقي اقساط البنك العقاري=98000 ريال

عليها سوم مليونين 
وتخلص بنفس السومه ان شاءالله 
مباشر من المالك 
والله ولي التوفيق",24.685686,46.810584,https://images.aqar.fm/webp/750x0/props/025298994_1763633416859.jpg | https://images.aqar.fm/webp/750x0/props/025298997_1763633439495.jpg | https://images.aqar.fm/webp/750x0/props/025298990_1763633439482.jpg | https://images.aqar.fm/webp/750x0/props/025298995_1763633439746.jpg,4,عبدالكريم ابراهيم بن رسلان العنزي,شركة ابداع العالمية للتطوير والاستثمار العقاري ,1,2025-11-20,2025-11-20,2026-08-21,2465,2026-08-23,True,"2,000,000",False,فيلا
6547002,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-بني-جرة-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6547002,"فيلا للبيع في شارع بني جرة, حي الفيحاء, مدينة الرياض, منطقة الرياض",2400000,337,6,,,11,حي الفيحاء,الرياض,شرق الرياض,"فلة مع شقتين بحي الفيحاء تفتح جنوب مساحتها٣٣٧م

الدور الارضي
- صالتين 
- درج جانبي بالصاله 
- مجلس رجال مع دورة مياه 
- مقلط رجال 
- ⁠مجلس حريم مع دورة مياة
- ⁠مطبخ كامل مع مستودع ودورة مياه
- ⁠ملحق خارجي 

الدور الثاني 
- ثلاث غرف نوم وحمامين


الشقق الاولى  
- تكييف كامل  
- ⁠صاله 
- ⁠مطبخ متكامل 
- ⁠غرفة نوم مع دورة مياة 
- ⁠مجلس مع دورة مياة 

الشقة الثانيه 
- تكيييف كامل 
- ⁠مجلس رجال بمدخل خاص مع حمام 
- ⁠صاله 
- ⁠غرفة نوم 
- ⁠مطبخ متكامل 
- ⁠غرفه ثانيه تفتح على السطح.

للتنبيه:
- كل شقة مؤجره ٣٥ الف سنوي
- ⁠البيع بالاثاث كامل والمطبخ كامل ثلاجات وفريزرات وغسالات
- ⁠البيع مليونين وأربعمائة ألف شامل الرهن العقاري ٣٠٠ الف",24.685143,46.811918,https://images.aqar.fm/webp/750x0/props/041311690_1768413045219.jpg | https://images.aqar.fm/webp/750x0/props/041311694_1768413022296.jpg,2,ياسر ناصر محمد العضيب,,,2026-01-14,2026-08-10,2026-08-20,1197,2026-08-23,True,"2,400,000",False,فيلا
6452770,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-وادي-الملصة-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6452770,"فيلا للبيع في شارع وادي الملصة, حي الفيحاء, مدينة الرياض, منطقة الرياض",4000000,1170,,,,11,حي الفيحاء,الرياض,شرق الرياض,"🔴 فرصة للبيع للمستثمر وللمستخدم 🔴

🔶 فيلا للبيع  بحي الفيحاء من أفضل المخططات 🔶
🔸 المساحة  1170
🔸 30 متر على الشارع 
🔸 39 متر داخل
🔸 شارع 15 جنوبي
🔸 شارع وادي الملصة
🔸 مقام عليها فيلا
🔸 عمر البناء 26 سنة
🔸 3 وحدات سكنية
🔸 3 عدادات كهرباء
🔸 3 وحدا لعدادا المياه
🔸 3 ملاحق
🔸 غرفة سائق
🔸 2 خزان ماء
🔸 غاز مركزي
🔸 2 باب كراج

🔻 قريب من جميع الخدمات
🔻 قريب من المترو
🔻 قريب للطرق الرئيسية

▪️ مكتب أدق العقود للعقارات وإدارة الأملاك ▪️
📞 للتواصل:

((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",24.683717,46.803337,https://images.aqar.fm/webp/750x0/props/004497595_1762227964511.jpg,1,هشام عبدالله علي الغانم,مؤسسة مكتب أدق العقود للعقارات,1,2025-11-04,2026-08-18,2026-08-18,2034,2026-08-23,True,"4,000,000",False,فيلا
6728011,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-Prince-Saud-Alkaber-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6728011,"فيلا للبيع في شارع Prince Saud Alkaber, حي الفيحاء, مدينة الرياض, منطقة الرياض",3600000,728,,0,0,11,حي الفيحاء,الرياض,شرق الرياض,"بعض الفرص تُقاس بقيمة المبنى… وهذه تُقاس بقيمة الموقع.

📍 الرياض – حي الفيحاء
🔹 فله تجارية على شارع (30م)
🔹 مقابل جامع الشيخ إبراهيم الذياب
🔹 موقع استراتيجي عالي الظهور والحركة التجارية
🔹 مساحة الأرض 728 م²

⭐ تباع بقيمة الأرض، ما يجعلها فرصة استثنائية للمستثمرين والمطورين الباحثين عن موقع قوي بعائد مستقبلي واعد.

إذا كنت تبحث عن أصل عقاري في موقع يصعب تكراره، فهذه إحدى الفرص التي تستحق الدراسة.

📞 للتواصل:
غانم
📱 ((الرقم يظهر عند الضغط على اتصال))

🤝 نستقبل عروضكم وطلباتكم بكل ترحيب

شركة شركاء النجاح العقارية

عقد الوساطة: 6200935990
ترخيص الإعلان: 7200998643
رخصة فال: 1200016641
الرقم الموحد للشركة: 7015719110
رقم المعلن: 3690168",24.676824,46.816648,https://images.aqar.fm/webp/750x0/props/051840437_1781129932762.jpg,1,فيصل العنزي,شركة شركاء النجاح العقارية,1,2026-06-10,2026-08-08,2026-08-22,341,2026-08-23,True,"3,600,000",False,فيلا
6758274,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-الساحة-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6758274,"فيلا للبيع في شارع الساحة, حي الفيحاء, مدينة الرياض, منطقة الرياض",6700000,975,5,5,4,11,حي الفيحاء,الرياض,شرق الرياض,"فيلا للبيع 
مساحة 975
على شارعين شمالي وغربي ١٥ م
الدور الأرضي 
مكون من 

صالة رئسية وصاله جانبية  وصالة طعام رئسية وصالة طعام جانبي 
و مجلس رئيسي وجانبي ونساء
ويوجد ملحق امامي وخلفي للعائلة 

والدور الاول 

٥ غرف مع دورة مياه وصاله واوفس 
والدور الثاني 
غرفة خادمة وغسيل وغرفة تخزين 
ويوجد مسبح خارجي 
التكييف مركزي 
البيع مع الأثاث  
حي الفيحاء",24.684,46.802869,https://images.aqar.fm/webp/750x0/props/042082344_1783094049508.jpg | https://images.aqar.fm/webp/750x0/props/042082348_1783094049500.jpg | https://images.aqar.fm/webp/750x0/props/042082347_1783094049493.jpg | https://images.aqar.fm/webp/750x0/props/042082341_1783164364477.jpg | https://images.aqar.fm/webp/750x0/props/042082340_1783164364491.jpg | https://images.aqar.fm/webp/750x0/props/042082344_1783164364491.jpg | https://images.aqar.fm/webp/750x0/props/042082347_1783173900607.jpg | https://images.aqar.fm/webp/750x0/props/042082340_1783173915305.jpg | https://images.aqar.fm/webp/750x0/props/042082349_1783173921548.jpg | https://images.aqar.fm/webp/750x0/props/042082345_1783173927147.jpg,10,عبدالله علي حماد السلامه,مؤسسة مكتب عبدالله علي السلامه للعقارات,1,2026-07-03,2026-07-03,2026-08-10,532,2026-08-23,True,"6,700,000",False,فيلا
6451023,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-وادي-الملصة-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6451023,"فيلا للبيع في شارع وادي الملصة, حي الفيحاء, مدينة الرياض, منطقة الرياض",3852000,1170,,5,2,11,حي الفيحاء,الرياض,شرق الرياض,"🔴 للبيع المساحة  1170
30 على الشارع 
عمق  39
مقام عليها فيلا بمساحة الدور 330
ارض بمساحة 300 تقريبا
مجالس وغرف ومقسومة قسمين بدرجين
3 عدادات كهرباء  
3 عداد مياه
بير مصرح
مسبح 5 * 8 مغلق مفلتر
مواقف  تتسع ل 4 سيارات بمظلات قرميد
3 ملاحق علوية مع 2 دورة مياه
2 خزان ارضي
1 خزان علوي
تكييف مركزي صحراوي مكيفات السعيد الاسترالية
تكييف سبليت اغلبه جديد وتحت الضمان
خيمة رجالية مع ملحق ودورة مياه
خيمة نسائية مع حديقه ودورة مياه
البناء 20 سنة تقريباً
ديكورات جبسية داخلية بالكامل للدورين
غاز مركزي 2 مطبخ
شارع 15 جنوبي
2 باب كراج

▪️ مكتب أدق العقود للعقارات وإدارة الأملاك ▪️
للتواصل📞
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",24.683899,46.803567,https://images.aqar.fm/webp/750x0/props/004497590_1746208350566.jpg | https://images.aqar.fm/webp/750x0/props/004497592_1746208350838.jpg | https://images.aqar.fm/webp/750x0/props/004497590_1746208350581.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1746208350593.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1746208350839.jpg | https://images.aqar.fm/webp/750x0/props/004497596_1746208350567.jpg,6,هشام عبدالله علي الغانم,مؤسسة مكتب أدق العقود للعقارات,1,2025-11-02,2026-08-18,2026-08-18,1206,2026-08-23,True,"3,852,000",False,فيلا
6736656,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-النقيب-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6736656,"فيلا للبيع في شارع النقيب, حي الفيحاء, مدينة الرياض, منطقة الرياض",2500000,399,,5,2,11,حي الفيحاء,الرياض,شرق الرياض,$5e,24.683006,46.808225,https://images.aqar.fm/webp/750x0/props/004497591_1781704880611.jpg | https://images.aqar.fm/webp/750x0/props/004497597_1781705187130.jpg | https://images.aqar.fm/webp/750x0/props/004497593_1781705193014.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1781705200889.jpg | https://images.aqar.fm/webp/750x0/props/004497596_1781705217084.jpg | https://images.aqar.fm/webp/750x0/props/004497590_1781705217204.jpg | https://images.aqar.fm/webp/750x0/props/004497592_1781705217091.jpg | https://images.aqar.fm/webp/750x0/props/004497592_1781705217076.jpg | https://images.aqar.fm/webp/750x0/props/004497592_1781705217084.jpg | https://images.aqar.fm/webp/750x0/props/004497593_1781705217216.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1781705217082.jpg | https://images.aqar.fm/webp/750x0/props/004497595_1781705217150.jpg,12,هشام عبدالله علي الغانم,مؤسسة مكتب أدق العقود للعقارات,1,2026-06-17,2026-08-14,2026-08-14,1868,2026-08-23,True,"2,500,000",False,فيلا
6725856,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-عباس-الهاشمي-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6725856,"فيلا للبيع في شارع عباس الهاشمي, حي الفيحاء, مدينة الرياض, منطقة الرياض",2790000,325,,5,2,0,حي الفيحاء,الرياض,شرق الرياض,"فله جديده
مساحه ٣٢٥ 
تتكون من دورين وشقه مستقله
الدور الارضي 
ملحق خارجي _ مجلس _ صالة طعام _ صاله _ مجلس نساء _ مطبخ + مستودع مؤسس _غرفه غسيل وخادمه _ مدخل سياره _ مصعد راكب 

الدور الاول 
جناح يتكون من غرفه ملابس  ودور مياه وغرفه نوم مطله _ ٣ غرف نوم ٢ ماستر 
_ صاله - دوره مياه 

شقه  
مستقله مدخل خاص 
٢ غرف نوم - صاله - مطبخ - مؤسس مجلس ودوره مياه - سطح واسع 

المميزات 
قريبه من الدائري - ومحطات المترو
واجهه جنوبيه شارع ١٥ مقابل مرفق حكومي 
نوافذ على الشارع العام 
قرب الخدمات
واجهات حجر - تشجير  

# يوجد جميع الضمانات",24.670213,46.807259,https://images.aqar.fm/webp/750x0/props/013080172_1781015473065.jpg,1,هادي ضرباح,,0,2026-06-09,2026-08-06,2026-08-06,1258,2026-08-23,True,"2,790,000",False,فيلا
6518549,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الفيحاء/شارع-الاقتصاد-حي-الفيحاء-مدينة-الرياض-منطقة-الرياض-6518549,"فيلا للبيع في شارع الاقتصاد, حي الفيحاء, مدينة الرياض, منطقة الرياض",3300000,600,,5,0,11,حي الفيحاء,الرياض,شرق الرياض,$5b,24.68613,46.808149,https://images.aqar.fm/webp/750x0/props/004497591_1766505283952.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1766505291423.jpg | https://images.aqar.fm/webp/750x0/props/004497594_1766505302732.jpg | https://images.aqar.fm/webp/750x0/props/004497598_1766505309594.jpg,4,هشام عبدالله علي الغانم,مؤسسة مكتب أدق العقود للعقارات,1,2025-12-23,2026-08-18,2026-08-18,1823,2026-08-23,True,"3,300,000",False,فيلا
