listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6800662,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-أبي-جعفر-بن-رزيق-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6800662,"فيلا للبيع في شارع أبي جعفر بن رزيق, حي الزهرة, مدينة الرياض, منطقة الرياض",1280000,315,5,0,0,0,حي الزهرة,الرياض,غرب الرياض,"فيلا للبيع 
مساحه 208 متر 
مؤسس مصعد 
4 غرف نوم 
للاستفسار 054810516",24.568849,46.646485,https://images.aqar.fm/webp/750x0/props/000543813_1785607940976.jpg | https://images.aqar.fm/webp/750x0/props/000543811_1785607941036.jpg | https://images.aqar.fm/webp/750x0/props/000543818_1785607940991.jpg | https://images.aqar.fm/webp/750x0/props/000543810_1785607940991.jpg | https://images.aqar.fm/webp/750x0/props/000543811_1785607940984.jpg | https://images.aqar.fm/webp/750x0/props/000543812_1785607940868.jpg | https://images.aqar.fm/webp/750x0/props/000543819_1785607940860.jpg | https://images.aqar.fm/webp/750x0/props/000543813_1785607941012.jpg,8,سليمان محمد ابن شائع القحطاني,شركة البيت الأفضل العقارية شركة شخص واحد,1,2026-08-01,2026-08-01,2026-08-23,1707,2026-08-23,True,"1,280,000",False,فيلا
6542428,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-عامر-الأنصاري-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6542428,"فيلا للبيع في شارع عامر الأنصاري, حي الزهرة, مدينة الرياض, منطقة الرياض",1400000,500,,,,11,حي الزهرة,الرياض,غرب الرياض,"فيلا زاويه للبيع مساحه 500 م على شارعين حي الزهرة (مفصوله دورين)
شمالية شرقيه شارع عرض 10م شارع عرض 15م 
الدور الأرضي: 
صالة كبيره 
مجلس داخلي 
مقلط 
مطبخ 
3 دورات مياه 
الدور الأول: 
5 غرف نوم 2 ماستر مع دوره مياه 
مطبخ 
صالة 
2 دوره مياه 
السطح: 
غرفه شغاله مع دوره مياه ومخزن 
الحوش: 
مجلس خارجي 
ملحق خارجي رجال 
ملحق خارجي نساء
غرفة سائق مع دوره مياه 
مستودع",24.57431,46.639685,https://images.aqar.fm/webp/750x0/props/022512559_1764174866788.jpg | https://images.aqar.fm/webp/750x0/props/022512558_1764175025215.jpg | https://images.aqar.fm/webp/750x0/props/022512551_1764175025204.jpg | https://images.aqar.fm/webp/750x0/props/022512553_1764175025218.jpg | https://images.aqar.fm/webp/750x0/props/022512558_1764175025193.jpg | https://images.aqar.fm/webp/750x0/props/022512553_1764175025224.jpg,6,عبدالرحمن محمد عبدالرحمن بن عثمان,,,2026-01-11,2026-01-11,2026-08-15,1467,2026-08-23,True,"1,400,000",False,فيلا
6584850,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-مسعود-بن-سارية-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6584850,"فيلا للبيع في شارع مسعود بن سارية, حي الزهرة, مدينة الرياض, منطقة الرياض",800000,203,6,4,1,0,حي الزهرة,الرياض,غرب الرياض,"السلام عليكم ورحمة الله وبركاتة 
عروض خاصة 
بدأ البيع 
السعر 800 الف
فيلا تاون هاوس تتكون من 
4 غرف نوم منهم غرفة ماستر + مجلس + مقلط + صالة + مطبخ + 4 دورات مياه
للتواصل / 559336661",24.590715,46.647892,https://images.aqar.fm/webp/750x0/props/016604324_1782051465753.jpg | https://images.aqar.fm/webp/750x0/props/016604323_1782051500626.jpg | https://images.aqar.fm/webp/750x0/props/016604324_1782051529703.jpg | https://images.aqar.fm/webp/750x0/props/016604325_1782051561220.jpg | https://images.aqar.fm/webp/750x0/props/016604321_1782051574703.jpg | https://images.aqar.fm/webp/750x0/props/016604322_1782051591418.jpg | https://images.aqar.fm/webp/750x0/props/016604326_1782051604495.jpg | https://images.aqar.fm/webp/750x0/props/016604320_1782051625779.jpg | https://images.aqar.fm/webp/750x0/props/016604327_1782051651788.jpg | https://images.aqar.fm/webp/750x0/props/016604329_1782051724938.jpg,10,فارس نعيس ذعار الشيباني,شركة متن للتطوير العقاري شركة شخص واحد,1,2026-02-10,2026-08-04,2026-08-14,4180,2026-08-23,True,"800,000",False,فيلا
6698459,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-أربيل-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6698459,"فيلا للبيع في شارع أربيل, حي الزهرة, مدينة الرياض, منطقة الرياض",1800000,500,5,7,,11,حي الزهرة,الرياض,غرب الرياض,"للبيع فيلا مستخدمة
مساحة 500  متر


تتكون الفيلا :
عدد الغرف لكل دور 5 غرف 
الدور الأرضي يتكون من:
مجلس ومقلط ودرة مياه ومغاسل ثم مجلس نساء وصالة كبيرة ومطبخ وغرفة داخلية ودورة مياه مع مغاسل ومستودع صغير 

الدور العلوي يتكون من :
 ينقسم الى جناحين عبارة عن صالة كبيره الجناح الاول يتكون من غرفتين ودورة مياه ومستودع صغير 
الجناح الثاني يتكون من :
 يتكون من ثلاث غرف غرفة نوم وغرفتين معيشه ودورة مياه وغرفة غسيل ملابس يوجد ملحق في السطح يتكون من غرفة ودورة مياه


للتواصل والاستفسار:
[0530030664-0569059574]
*صروح فال للخدمات العقارية*",24.583386,46.652382,https://images.aqar.fm/webp/750x0/props/028591284_1778861153081.jpg | https://images.aqar.fm/webp/750x0/props/028591286_1778861213780.jpg | https://images.aqar.fm/webp/750x0/props/028591285_1778861168297.jpg | https://images.aqar.fm/webp/750x0/props/028591288_1778861173056.jpg | https://images.aqar.fm/webp/750x0/props/028591282_1778861146123.jpg | https://images.aqar.fm/webp/750x0/props/028591282_1778861178418.jpg | https://images.aqar.fm/webp/750x0/props/028591282_1778861191051.jpg | https://images.aqar.fm/webp/750x0/props/028591280_1778861196570.jpg | https://images.aqar.fm/webp/750x0/props/028591280_1778861202386.jpg | https://images.aqar.fm/webp/750x0/props/028591280_1778861206970.jpg | https://images.aqar.fm/webp/750x0/props/028591289_1778861210230.jpg | https://images.aqar.fm/webp/750x0/props/028591286_1778861282130.jpg | https://images.aqar.fm/webp/750x0/props/028591282_1778861296568.jpg,13,حسام حمد,مكتب صروح فال للخدمات العقارية,1,2026-05-15,2026-08-11,2026-08-22,662,2026-08-23,True,"1,800,000",False,فيلا
6788052,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-الصرح-حي-الزهرة-الرياض-منطقة-الرياض-6788052,فيلا للبيع في شارع الصرح ، حي الزهرة ، الرياض ، منطقة الرياض,875000,250,7,5,2,10,حي الزهرة,الرياض,غرب الرياض,,24.578278,46.642628,https://images.aqar.fm/webp/750x0/props/017938368_1784868433421.jpg,1,محمد ماجد محمد البحيري,,,2026-07-24,,2026-07-24,73,2026-08-23,False,طلب تسويق,False,فيلا
6808115,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-النابغة-الذبياني-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6808115,"فيلا للبيع في شارع النابغة الذبياني, حي الزهرة, مدينة الرياض, منطقة الرياض",1300000,296,5,5,2,0,حي الزهرة,الرياض,غرب الرياض,"فله  دبلكس مميزه للبيع موقع مميز شغل شخصي موسسه للتركيب مصعد  
تتكون من مدخل سياره وحوش واسع  وملحق خارجي ومجلس بدوره مياه ومغاسل ومقلط وصاله واسعه بدوره مياه  ومطبخ وحوش خلفي وغرفه كبار سن بدوره مياه 
والدور الاول غرفتين نوم ماستر وغرفتين مشتركه وصاله وبوفيه 
الملحق غرفه بدوره مياه وسطحين امامي وخلفي 
كل شي مستقل مياه وكهرباء 
تامين شامل 
عليها جميع الضمانات",24.577517,46.653184,https://images.aqar.fm/webp/750x0/props/035610801_1785964301701.jpg | https://images.aqar.fm/webp/750x0/props/035610804_1785964301707.jpg | https://images.aqar.fm/webp/750x0/props/035610803_1785964301824.jpg | https://images.aqar.fm/webp/750x0/props/035610805_1785964301757.jpg | https://images.aqar.fm/webp/750x0/props/035610809_1785964301814.jpg | https://images.aqar.fm/webp/750x0/props/035610800_1785964301753.jpg | https://images.aqar.fm/webp/750x0/props/035610801_1785964301829.jpg | https://images.aqar.fm/webp/750x0/props/035610808_1785964301746.jpg | https://images.aqar.fm/webp/750x0/props/035610802_1785964356760.jpg | https://images.aqar.fm/webp/750x0/props/035610804_1785964356761.jpg | https://images.aqar.fm/webp/750x0/props/035610803_1785964356759.jpg | https://images.aqar.fm/webp/750x0/props/035610805_1785964356787.jpg | https://images.aqar.fm/webp/750x0/props/035610804_1785964356758.jpg | https://images.aqar.fm/webp/750x0/props/035610806_1785964356779.jpg | https://images.aqar.fm/webp/750x0/props/035610802_1785964356761.jpg | https://images.aqar.fm/webp/750x0/props/035610806_1785964356778.jpg,16,عبير مشلوي امحمد مبروك,,,2026-08-05,2026-08-05,2026-08-13,467,2026-08-23,True,"1,300,000",False,فيلا
6531861,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-الشويمس-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6531861,"فيلا للبيع في شارع الشويمس, حي الزهرة, مدينة الرياض, منطقة الرياض",770000,202,6,4,2,0,حي الزهرة,الرياض,غرب الرياض,"حياكم الله نقدم لكم عرض ممتاز تاون هواس بحي الزهره قريبه من مستشفى سليمان الحبيب 
موجود الأرضي وا العلوي 
880  الف العلوي 
مليون الأرضي 
التفاصيل 
مدخل سياره حوش 
مجلس صاله مطبخ غرفه كبار السن 
وا درج صالة دور اول ٣ غرف 
عليها كافت الضمانات سباكه كهرباء عوازل تشطيب سوبر لوكس تحت اشراف هندسي 
كما يوجد تسهيلات ممتازه على جميع البنوك 
كام يوجد لدينا جميع العروض بمختلف المساحات والأسعار 
لتواصل ((رقم المعلن يظهر عند التواصل))",24.567237,46.642639,https://images.aqar.fm/webp/750x0/props/041036017_1767453653831.jpg | https://images.aqar.fm/webp/750x0/props/041036019_1767453654249.jpg | https://images.aqar.fm/webp/750x0/props/041036015_1767453654404.jpg | https://images.aqar.fm/webp/750x0/props/041036010_1767453654598.jpg | https://images.aqar.fm/webp/750x0/props/041036019_1767453654872.jpg | https://images.aqar.fm/webp/750x0/props/041036012_1767453654920.jpg | https://images.aqar.fm/webp/750x0/props/041036011_1767453654950.jpg | https://images.aqar.fm/webp/750x0/props/041036013_1767453655023.jpg | https://images.aqar.fm/webp/750x0/props/041036012_1767453655035.jpg | https://images.aqar.fm/webp/750x0/props/041036015_1767453655151.jpg | https://images.aqar.fm/webp/750x0/props/041036017_1767453655269.jpg | https://images.aqar.fm/webp/750x0/props/041036018_1767453655245.jpg | https://images.aqar.fm/webp/750x0/props/041036017_1767453655269.jpg | https://images.aqar.fm/webp/750x0/props/041036019_1767453655415.jpg | https://images.aqar.fm/webp/750x0/props/041036010_1767453655461.jpg,15,ريم عبدالله سعد المقني,مؤسسة رعد الخيال للعقارات,1,2026-01-03,2026-01-03,2026-07-22,4493,2026-08-23,True,"770,000",False,فيلا
6753769,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-علي-بن-أبي-القاسم-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6753769,"فيلا للبيع في شارع علي بن أبي القاسم, حي الزهرة, مدينة الرياض, منطقة الرياض",780000,140,4,0,0,0,حي الزهرة,الرياض,غرب الرياض,"▪️ تاون هاوس دور اول مع السطح:  

🔹 الموقع: حي السويدي الغربي 
*بالقرب من الدائري الغربي
*خلف مستشفى الحبيب بالسويدي 
🔹 البناء على الكود السعودي 

🔸 مواصفات الوحدة:

🔹 مدخل خاص وكراج للسيارة وتأسيس شحن كهربائي لسيارات 
	•	مجلس بدورة مياه ومغاسل 
	•	صالة ودورة مياه ومغاسل 
	•	مطبخ
	•صاله علويه ودورة مياه 
      •4 غرف نوم 
      •سطح خارجي كبير 
      • تأسيس مغسلة ملابس

السعر : 780 الف

 جميع الضمانات موجوده",24.573239,46.640054,,,عبدالله عبدالرحمن صالح العليان,,,2026-06-30,2026-06-30,2026-08-16,367,2026-08-23,True,"780,000",False,فيلا
6484933,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-شجوي-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6484933,"فيلا للبيع في شارع شجوي, حي الزهرة, مدينة الرياض, منطقة الرياض",1400000,500,,5,2,11,حي الزهرة,الرياض,غرب الرياض,"📌فله للبيع حي الزهرة
🖇️المساحه500م 
🖇️دورين مفصولة
🖇️شارعين 15م  و10م
🖇️العمر 35 سنة
🖇️البيع مليون و600  ألف
📐قابل للتفاوض

تقبل بنك",24.574561,46.639172,https://images.aqar.fm/webp/750x0/props/013794338_1764368091591.jpg | https://images.aqar.fm/webp/750x0/props/013794334_1764368091576.jpg | https://images.aqar.fm/webp/750x0/props/013794331_1764368091593.jpg | https://images.aqar.fm/webp/750x0/props/013794336_1764368091587.jpg | https://images.aqar.fm/webp/750x0/props/013794337_1764368091576.jpg | https://images.aqar.fm/webp/750x0/props/013794331_1764368091579.jpg | https://images.aqar.fm/webp/750x0/props/013794330_1764368091592.jpg,7,عبدالله الشهري,مؤسسة صرح الإبداع للعقارات,1,2025-11-28,2026-08-08,2026-08-22,2698,2026-08-23,True,"1,400,000",False,فيلا
6592048,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-عبد-العيسي-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6592048,"فيلا للبيع في شارع عبد العيسي, حي الزهرة, مدينة الرياض, منطقة الرياض",1100000,394,6,5,3,0,حي الزهرة,الرياض,غرب الرياض,"للبيع فيلل دوبلكس مساحات ٢٠٠م واسعار واحياء مختلفه
للتواصل ابواليزيد 
((الرقم يظهر عند الضغط على اتصال))",24.580832,46.649095,https://images.aqar.fm/webp/750x0/props/032622629_1786378537725.jpg | https://images.aqar.fm/webp/750x0/props/032622625_1786378537044.jpg | https://images.aqar.fm/webp/750x0/props/032622623_1786378537281.jpg | https://images.aqar.fm/webp/750x0/props/032622622_1786378537406.jpg | https://images.aqar.fm/webp/750x0/props/032622624_1786378537626.jpg | https://images.aqar.fm/webp/750x0/props/032622623_1786378537824.jpg | https://images.aqar.fm/webp/750x0/props/032622628_1786378538077.jpg | https://images.aqar.fm/webp/750x0/props/032622628_1786378538263.jpg | https://images.aqar.fm/webp/750x0/props/032622622_1786378538410.jpg | https://images.aqar.fm/webp/750x0/props/032622629_1786378538555.jpg | https://images.aqar.fm/webp/750x0/props/032622627_1786378538691.jpg | https://images.aqar.fm/webp/750x0/props/032622629_1786378539160.jpg | https://images.aqar.fm/webp/750x0/props/032622623_1786378539279.jpg | https://images.aqar.fm/webp/750x0/props/032622623_1786378539290.jpg | https://images.aqar.fm/webp/750x0/props/032622623_1786378539370.jpg | https://images.aqar.fm/webp/750x0/props/032622628_1786378539427.jpg | https://images.aqar.fm/webp/750x0/props/032622627_1786378539593.jpg | https://images.aqar.fm/webp/750x0/props/032622621_1786378539634.jpg | https://images.aqar.fm/webp/750x0/props/032622622_1786378539689.jpg | https://images.aqar.fm/webp/750x0/props/032622629_1786378539778.jpg | https://images.aqar.fm/webp/750x0/props/032622626_1786378539827.jpg | https://images.aqar.fm/webp/750x0/props/032622628_1786378540001.jpg,22,بتلاء علي سياف الهزري,مؤسسة بدائع الشرق للخدمات العقارية,1,2026-02-15,2026-08-09,2026-08-23,2351,2026-08-23,True,"1,100,000",False,فيلا
6664685,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-ابن-عماد-الدين-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6664685,"فيلا للبيع في شارع ابن عماد الدين, حي الزهرة, مدينة الرياض, منطقة الرياض",1150000,394,5,1,0,0,حي الزهرة,الرياض,غرب الرياض,"السلام عليكم ورحمه الله وبركاته 
أسعد الله أوقاتكم بكل خير عملائنا الكرام تقدم لكم شركه زوايه الابداع كل ماهوجديد في عالم العقار فيله..... دوبلكس 

كود 3

مساحه 200
السعر مليون 150
واجهه شرقيه
شارع  15
تشطيب ممتاز عليها كافه الضمانات من جميع التشطيبات العنوان حي...الزهره
شغل راقي جدآ عليها اشراف هندسي دقيق ضمان من المالك مباشرة ضمنات سباكه كهرباء عوازل اساسات دهنات لمبات ابواب اقفال خزانات 
ويوجد عروض اخري بمساحات مختلفه واسعار متفاوته يوجد لدينا جميع الحلول التمويليه من البدايه حتي النهايه نسعي دائما لتوفير العقار المناسب 
توفير الدفعه الأولى مجانا 
سداد جميع المديونيات نتعامل مع جميع البنوك والشركات
للتواصل ابو محمد 
0553730651",24.584872,46.653097,,,وضحى ناشي عفار العتيبي,مؤسسة زوايا الإبداع للتطوير العقاري,1,2026-04-21,2026-07-18,2026-08-23,580,2026-08-23,True,"1,150,000",False,فيلا
6413200,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-سلم-بن-زياد-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6413200,"فيلا للبيع في شارع سلم بن زياد, حي الزهرة, مدينة الرياض, منطقة الرياض",1250000,500,7,5,2,11,حي الزهرة,الرياض,غرب الرياض,"للبيع فيلا  مستعمله بمدينة الرياض 
500م 
الحي السويدي ال-الزهره
شمالي شارع 10 
العمر 20 سنه 

الدور الأرضي 
مجلس مقلط صاله مجلس نساء مطبخ 
2حمام 
ملحق رجال 
ملحق نساء 

الدور العلوي 
نفس مواصفات الأرضي 

يوجد شقه ودور مسروق

السوم وصل 
مليون و150 الف صافي 

الحد 
 مليون و 250 الف 

ملاحظه 
البيع كاااش 



مكتب العتيق للعقارات 


ابومحمد 
((رقم المعلن يظهر عند التواصل))",24.578963,46.647177,https://images.aqar.fm/webp/750x0/props/001039004_1759767767629.jpg | https://images.aqar.fm/webp/750x0/props/001039008_1759767767754.jpg | https://images.aqar.fm/webp/750x0/props/001039003_1759767767933.jpg | https://images.aqar.fm/webp/750x0/props/001039006_1759767767937.jpg,4,عبدالله محمد عبدالعزيز بن عتيق,مكتب عبدالله محمد عبدالعزيز بن عتيق للعقارات,1,2025-10-06,2025-10-06,2026-08-20,5978,2026-08-23,True,"1,250,000",False,فيلا
6421030,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-عبدالله-المطرودي-حي-الزهرة-الرياض-منطقة-الرياض-6421030,"فيلا للبيع في شارع عبدالله المطرودي, حي الزهرة, مدينة الرياض, منطقة الرياض",1500000,500,5,5,2,11,حي الزهرة,الرياض,غرب الرياض,"بيت قديم ، سعر البيت بقيمة ارض
دورين مفصوله ، 
ينفع يرمم بسيط ويتم السكن ، 
او يتم الهدم ويبنى فلتين مفصوله او ادوار .",24.577061,46.653606,https://images.aqar.fm/webp/750x0/props/001074224_1760296631363.jpg,1,محمد علي محمد الزامل,,,2025-10-12,2025-10-12,2026-06-08,4565,2026-08-23,True,"1,500,000",False,فيلا
6270912,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-العوادي-حي-السويدي-الرياض-منطقة-الرياض-6270912,"فيلا للبيع في شارع العوادي, حي الزهرة, مدينة الرياض, منطقة الرياض",1200000,500,5,5,2,11,حي الزهرة,الرياض,غرب الرياض,المبلغ الموجود هذا سوم وليس حد.  للمعرفه الحد التواصل,24.581902,46.656127,https://images.aqar.fm/webp/750x0/props/013532850_1784994905044.jpg | https://images.aqar.fm/webp/750x0/props/013532854_1784994905109.jpg | https://images.aqar.fm/webp/750x0/props/013532857_1784994905033.jpg | https://images.aqar.fm/webp/750x0/props/013532856_1784994904954.jpg | https://images.aqar.fm/webp/750x0/props/013532856_1784994904952.jpg | https://images.aqar.fm/webp/750x0/props/013532855_1784994904952.jpg | https://images.aqar.fm/webp/750x0/props/013532854_1784994904954.jpg,7,دنانير راشد مبارك الجويهل,,,2025-07-03,2025-09-11,2026-08-07,2801,2026-08-23,True,"1,200,000",False,فيلا
6788050,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-الصرح-حي-الزهرة-الرياض-منطقة-الرياض-6788050,فيلا للبيع في شارع الصرح ، حي الزهرة ، الرياض ، منطقة الرياض,875000,250,7,5,2,10,حي الزهرة,الرياض,غرب الرياض,البيت للبيع مقابله مدارس ٤٠٦ ابتدائيه وواصله الالياف,24.578285,46.642601,https://images.aqar.fm/webp/750x0/props/017938369_1784868122416.jpg,1,محمد ماجد محمد البحيري,,,2026-07-24,,2026-07-24,67,2026-08-23,False,طلب تسويق,False,فيلا
6559690,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-الشيخ-عبدالعزيز-بن-محمد-بن-علي-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6559690,"فيلا للبيع في شارع الشيخ عبدالعزيز بن محمد بن علي, حي الزهرة, مدينة الرياض, منطقة الرياض",1150000,394,5,5,3,0,حي الزهرة,الرياض,غرب الرياض,"السلام عليكم ورحمة

مكتب القواعدالماسيةللخدمات العقارية
اقدم لكم عرض مشروع الزهرة 
فيلا دوبلكس بحي الزهرة السويدي عليها إشراف هندسي .
المساحة(200م).
السعر(مليون و150ألف).
واجهة(جنوبية).
شارع(10م).
جميع الضمانات اللازمه موجودة من كهرباء وعوازل وعليها شهاده اشراف هندسي ولعملاءنا الكرام جميع التسهيلات التمويليه والعقاريه وشهاده اتمام البناء موجوده.
التواصل والاستفسار:
((رقم المعلن يظهر عند التواصل))
كل حلم له بداية ، وبداية التمليك تبدأ بخطوه مع القواعد الماسية 🏠🏠",24.588368,46.643773,https://images.aqar.fm/webp/750x0/props/009707447_1769255178495.jpg | https://images.aqar.fm/webp/750x0/props/009707443_1769255177748.jpg | https://images.aqar.fm/webp/750x0/props/009707443_1769255177999.jpg | https://images.aqar.fm/webp/750x0/props/009707440_1769255178113.jpg | https://images.aqar.fm/webp/750x0/props/009707447_1769255178237.jpg | https://images.aqar.fm/webp/750x0/props/009707443_1769255178303.jpg | https://images.aqar.fm/webp/750x0/props/009707449_1769255178342.jpg | https://images.aqar.fm/webp/750x0/props/009707446_1769255178429.jpg | https://images.aqar.fm/webp/750x0/props/009707449_1769255178584.jpg | https://images.aqar.fm/webp/750x0/props/009707445_1769255178637.jpg | https://images.aqar.fm/webp/750x0/props/009707447_1769255178742.jpg,11,نوره عائض معيض الشهري,مكتب القواعد الماسية للعقارات,1,2026-01-24,2026-06-29,2026-08-19,2047,2026-08-23,True,"1,150,000",False,فيلا
6767971,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-محمد-الفائز-حي-الزهرة-الرياض-منطقة-الرياض-6767971,"فيلا للبيع في شارع محمد الفائز, حي الزهرة, مدينة الرياض, منطقة الرياض",2200000,500,7,5,2,11,حي الزهرة,الرياض,غرب الرياض,"بدون سعي من المالك مباشره

موقع نافذ على الدايري مباشره والطرق الرئيسيه شارع حمزه بن عبد المطلب
خلف مستشفى سليمان الحبيب السويدي مباشره

الوجهة شمالية


فيلا عمر ٢٤ نظيفه  

دورين  مساحه ٥٠٠ 

تستخدم درج داخلي او مفصول للتأجير والاستثمار 

الدور الارضي:
 القسم الرجالي مستقل وكبير بمجلس ومقلط وملحق وحمامين 

والقسم الداخلي مكون من ثلاث غرف وصاله وحمام ومطبخ خارجي وغرفه عامله خارجيه وحمام خارجي

الدور العلوي:

جناح بغرفة وحمام
و خمس غرف 
وصالة
وحمامين

السطح:
غرفة بحمامها 

التواصل للصااااامل فقط واتس حد مليونين وميتين
نعتذر للمكاتب والوسطاء",24.568076075792412,46.64349064878188,https://images.aqar.fm/webp/750x0/props/053490869_1783696501513.jpg | https://images.aqar.fm/webp/750x0/props/053490867_1783696518616.jpg | https://images.aqar.fm/webp/750x0/props/053490860_1783696526572.jpg | https://images.aqar.fm/webp/750x0/props/053490860_1783696557349.jpg | https://images.aqar.fm/webp/750x0/props/053490868_1783696566664.jpg | https://images.aqar.fm/webp/750x0/props/053490866_1783696576770.jpg | https://images.aqar.fm/webp/750x0/props/053490866_1783696586023.jpg,7,عبدالله بن جعيثن بن عواض النفيعي,,,2026-07-10,2026-07-10,2026-07-11,1276,2026-08-23,True,"2,200,000",False,فيلا
6634041,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-الزهرة/شارع-عامر-الأنصاري-حي-الزهرة-مدينة-الرياض-منطقة-الرياض-6634041,"فيلا للبيع في شارع عامر الأنصاري, حي الزهرة, مدينة الرياض, منطقة الرياض",990000,202,4,4,0,0,حي الزهرة,الرياض,غرب الرياض,"كود 01
تاون هاوس ارضى وعلوى مساحة 250م 
شارع 15م
الارضى 990 الف
مدخل سياره ومجلس رجال وصاله ومطبخ وغرفة كبار سن
فوق 3 غرف منهم غرفه ماستر.",24.574287,46.639643,https://images.aqar.fm/webp/750x0/props/047674990_1774754720274.jpg | https://images.aqar.fm/webp/750x0/props/047674997_1774754720373.jpg,2,مشاعل دعيرم بن جربوع العتيبي,مؤسسة مكتب بداية جديدة للخدمات العقارية,1,2026-03-29,2026-08-21,2026-08-21,771,2026-08-23,True,"990,000",False,فيلا
