listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6407639,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1208-حي-مطار-الملك-خالد-الدولي-الرياض-منطقة-الرياض-6407639,فيلا للبيع في شارع رقم 1208 ، حي مطار الملك خالد الدولي ، الرياض ، منطقة الرياض,4250000,372,6,5,3,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,فيلا مستقلة  من شركة رتال نموذج 300 م الوشم في موقع مميز ولا يوجد ظهير فيلا لها لمزيد من الخصوصية  في A2 مساحة البناء 372 م2 التسليم خلال ستة اشهر ان شاء الله الفيلا عليها بنك للبيع للجادين بدون سعي سبب البيع الانتقال,24.859774,46.74258,https://images.aqar.fm/webp/750x0/props/010914176_1759401392060.jpg,1,عبدالرحمن علي بن محمد خرمي,,,2025-10-02,,2026-08-11,377,2026-08-23,False,طلب تسويق,False,فيلا
6810649,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1202-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6810649,"فيلا للبيع في شارع رقم 1202, حي سدرة, مدينة الرياض, منطقة الرياض",1900000,250,3,4,1,1,حي جامعة الأميرة نورة,الرياض,شمال الرياض,$5d,24.863331,46.742048,https://images.aqar.fm/webp/750x0/props/033975645_1786174718913.jpg | https://images.aqar.fm/webp/750x0/props/033975649_1786174728844.jpg | https://images.aqar.fm/webp/750x0/props/033975645_1786174728836.jpg | https://images.aqar.fm/webp/750x0/props/033975641_1786174728865.jpg | https://images.aqar.fm/webp/750x0/props/033975641_1786174728868.jpg | https://images.aqar.fm/webp/750x0/props/033975642_1786174728862.jpg | https://images.aqar.fm/webp/750x0/props/033975641_1786174728878.jpg | https://images.aqar.fm/webp/750x0/props/033975640_1786174728861.jpg | https://images.aqar.fm/webp/750x0/props/033975646_1786174728872.jpg,9,صالح حسين صالح العقلان,مؤسسة صالح بروبرتي,1,2026-08-08,2026-08-08,2026-08-10,780,2026-08-23,True,"1,900,000",False,فيلا
6688502,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/حي-مطار-الملك-خالد-الدولي-الرياض-منطقة-الرياض-6688502,فيلا للبيع في حي مطار الملك خالد الدولي ، الرياض ، منطقة الرياض,2650000,300,4,5,2,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,,24.86178,46.743943,,,خالد محمد ,,0,2026-05-09,,2026-08-14,142,2026-08-23,False,طلب تسويق,False,فيلا
6392980,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-317-سدرة-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6392980,"فيلا للبيع في شارع 317 سدرة, حي سدرة, مدينة الرياض, منطقة الرياض",2100000,220,3,4,2,2,حي جامعة الأميرة نورة,الرياض,شمال الرياض,$5f,24.856471,46.73839,https://images.aqar.fm/webp/750x0/props/037868745_1758489037138.jpg | https://images.aqar.fm/webp/750x0/props/037868745_1758489037137.jpg | https://images.aqar.fm/webp/750x0/props/037868740_1758489036897.jpg | https://images.aqar.fm/webp/750x0/props/037868746_1758489036724.jpg | https://images.aqar.fm/webp/750x0/props/037868748_1758489036243.jpg | https://images.aqar.fm/webp/750x0/props/037868742_1758489036322.jpg | https://images.aqar.fm/webp/750x0/props/037868747_1758489036382.jpg | https://images.aqar.fm/webp/750x0/props/037868744_1758489036434.jpg | https://images.aqar.fm/webp/750x0/props/037868741_1758489036437.jpg | https://images.aqar.fm/webp/750x0/props/037868745_1758489036503.jpg | https://images.aqar.fm/webp/750x0/props/037868741_1758489036724.jpg | https://images.aqar.fm/webp/750x0/props/037868743_1758489036905.jpg | https://images.aqar.fm/webp/750x0/props/037868741_1758489037140.jpg | https://images.aqar.fm/webp/750x0/props/037868741_1758489037138.jpg | https://images.aqar.fm/webp/750x0/props/037868746_1758489037370.jpg,15,عبدالله بن حمد بن عبدالله العامر,مؤسسة الإعمار الذكيه للخدمات العقارية,1,2025-09-21,2025-09-21,2026-08-23,3689,2026-08-23,True,"2,100,000",False,فيلا
6375934,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1080-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6375934,"فيلا للبيع في شارع رقم 1080, حي سدرة, مدينة الرياض, منطقة الرياض",3000000,300,4,6,2,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"فيلا مميزه في روشن بمساحه 300 متر
4 غرف
غرفه ماستر
غرفه خادمه
غرفه غسيل
مجلس وصاله واسع
حوش داخلي
سطح كبير
مكيفات ومطبخ راكب",24.856903,46.747957,https://images.aqar.fm/webp/750x0/props/000593534_1742762208688.jpg | https://images.aqar.fm/webp/750x0/props/000593530_1742762208697.jpg | https://images.aqar.fm/webp/750x0/props/000593531_1742762208692.jpg | https://images.aqar.fm/webp/750x0/props/000593530_1742762208696.jpg | https://images.aqar.fm/webp/750x0/props/000593535_1742762208691.jpg | https://images.aqar.fm/webp/750x0/props/000593531_1742762208719.jpg | https://images.aqar.fm/webp/750x0/props/000593531_1742762208705.jpg | https://images.aqar.fm/webp/750x0/props/000593533_1742762208707.jpg | https://images.aqar.fm/webp/750x0/props/000593534_1742762208720.jpg | https://images.aqar.fm/webp/750x0/props/000593535_1742762208787.jpg | https://images.aqar.fm/webp/750x0/props/000593531_1742762208774.jpg | https://images.aqar.fm/webp/750x0/props/000593537_1742762208721.jpg | https://images.aqar.fm/webp/750x0/props/000593533_1742762208820.jpg | https://images.aqar.fm/webp/750x0/props/000593535_1742762208864.jpg | https://images.aqar.fm/webp/750x0/props/000593539_1742762208846.jpg | https://images.aqar.fm/webp/750x0/props/000593534_1742762208771.jpg,16,عبدالله حامد بن سعيد الغامدي,شركة تحديد للخدمات العقارية,1,2025-09-10,2026-08-06,2026-08-06,1462,2026-08-23,True,"3,000,000",False,فيلا
6578172,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1099-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6578172,"فيلا للبيع في شارع رقم 1099, حي سدرة, مدينة الرياض, منطقة الرياض",3200000,400,4,5,2,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"فيلا للبيع (جديدة)
الرياض - واجهة روشن
موقع مميز 

المساحة 400 متر 
الواجهات : شمالي، شرقي وجنوبي (على ٣ شوارع)
مخطط البناء  الصافي ٣٢٠ م تقريبا

تتكون من :
مجلس و غرفة طعام  مستقلة عن بعض،
صالة كبيرة في الدور الارضي بإضاءات طبيعية وباب على الحديقة الخلفية
مطبخ جاهز مفتوح على الصالة 
جناح للخادمة  (داخل المطبخ)
مخزن بيت الدرج
٤ غرف نوم 
٦ حمامات
صالة كبيرة علوية قابلة للقسمة وصنع غرفة نوم خامسة، 
جناح خارجي للسائق
موقف سيارتين للفيلا مع توفر مواقف اضافية 

المميزات : 
* مساحة كبيرة للتشجير والجلسة الخارجية 
* المطبخ والمكيفات راكبة 
* ساخانة مياة على الطاقة الشمسية،
* ارضيات بورسلان 
* ضمان  ١٠ سنوات على البناء من قبل شركة روشن
* ظل لحديقة المنزل من بعد الساعة ١٢ ظهرا

المكعب الجديد العقارية
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))

نستقبل عروضكم وطلباتكم …",24.855503,46.746999,https://images.aqar.fm/webp/750x0/props/006256956_1770318516533.jpg | https://images.aqar.fm/webp/750x0/props/006256954_1770325551934.jpg,2,محمد صالح,مؤسسة المكعب الجديد العقارية,1,2026-02-05,2026-07-30,2026-08-02,2177,2026-08-23,True,"3,200,000",False,فيلا
6831004,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1241-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6831004,"فيلا للبيع في شارع رقم 1241, حي سدرة, مدينة الرياض, منطقة الرياض",3300000,250,3,5,2,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"فيلا فاخرة بتصميم Etoile من ELIE SAAB | سدرة – روشن

امتلك فيلا استثنائية ضمن مشروع سدرة – روشن بتصميم Etoile من المصمم العالمي ELIE SAAB، تجمع بين الفخامة العصرية والراحة والخصوصية، مع موقع مميز بالقرب من الوادي.

تفاصيل الفيلا:

3 غرف نوم، منها جناح رئيسي فاخر
غرفة خادمة
غرفة غسيل + مخزن
الجناح الرئيسي مزود بخزانة ملابس ودورة مياه خاصة
غرفتا نوم بدورة مياه مشتركة
مجلس منفصل عند المدخل
صالات معيشة في الدور الأرضي والأول
مطبخ مفتوح + مطبخ داخلي منفصل
تكييفات مركبة
خزائن مدمجة في غرف النوم والمطبخ
تشطيبات ديكورية مميزة للأسقف والدرج
تراس واسع على السطح
فناء خلفي مناسب للجلسات الخارجية أو إنشاء مسبح صغير
موقف خاص يتسع لـ 2 إلى 3 سيارات

مميزات الموقع:
موقع مميز داخل سدرة – روشن بالقرب من الوادي، ضمن بيئة سكنية راقية تجمع بين جودة التصميم وخصوصية السكن.

Etoile من ELIE SAAB
فيلا عائلية فاخرة بتصميم استثنائي، توفر مزيجًا متوازنًا من الأناقة والراحة والخصوصية.",24.865867,46.747903,https://images.aqar.fm/webp/750x0/props/013575011_1787146766847.jpg | https://images.aqar.fm/webp/750x0/props/013575019_1787146767229.jpg | https://images.aqar.fm/webp/750x0/props/013575012_1787146767235.jpg | https://images.aqar.fm/webp/750x0/props/013575012_1787146767288.jpg | https://images.aqar.fm/webp/750x0/props/013575015_1787146767289.jpg | https://images.aqar.fm/webp/750x0/props/013575016_1787146767046.jpg | https://images.aqar.fm/webp/750x0/props/013575016_1787146767239.jpg | https://images.aqar.fm/webp/750x0/props/013575019_1787146767248.jpg | https://images.aqar.fm/webp/750x0/props/013575017_1787146767260.jpg | https://images.aqar.fm/webp/750x0/props/013575011_1787146767278.jpg | https://images.aqar.fm/webp/750x0/props/013575013_1787146767032.jpg | https://images.aqar.fm/webp/750x0/props/013575013_1787146766865.jpg | https://images.aqar.fm/webp/750x0/props/013575010_1787146766867.jpg | https://images.aqar.fm/webp/750x0/props/013575018_1787146766884.jpg | https://images.aqar.fm/webp/750x0/props/013575017_1787146766894.jpg | https://images.aqar.fm/webp/750x0/props/013575011_1787146766911.jpg | https://images.aqar.fm/webp/750x0/props/013575016_1787146766916.jpg | https://images.aqar.fm/webp/750x0/props/013575010_1787146767176.jpg | https://images.aqar.fm/webp/750x0/props/013575010_1787146767189.jpg | https://images.aqar.fm/webp/750x0/props/013575016_1787146767201.jpg | https://images.aqar.fm/webp/750x0/props/013575017_1787146767214.jpg | https://images.aqar.fm/webp/750x0/props/013575016_1787146767220.jpg,22,محمد بن مصلح بن موسى السرحاني,شركة إكسبات كي,1,2026-08-19,2026-08-19,2026-08-19,15,2026-08-23,True,"3,300,000",False,فيلا
6658891,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1265-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6658891,"فيلا للبيع في شارع رقم 1265, حي سدرة, مدينة الرياض, منطقة الرياض",4080000,400,6,0,0,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"الوصف: فيلا للبيع – حي سدرة، الرياض
المساحة: 400 م²
عرض الشارع: 15 م
 
وصف العقار:

فيلا مستقلة راقية تتكون من دورين، تقع في رأس البلوك وتطل مباشرة على منطقة داون تاون، توفر خصوصية عالية ومساحة مثالية للمعيشة العائلية الفاخرة.
 
تتضمن الفيلا:
* 4 غرف نوم واسعة
* صالتين مميزتين للمعيشة والترفيه
* 5 دورات مياه
* 2 مجلس استقبال
* غرفة مخصصة للسائق
 

الخدمات
* كهرباء 
* ⁠ومياه 
* ⁠وصرف صحي
* ألياف ضوئية
* نظام متكامل لتصريف الفيضانات
 
نوع العقار: فيلا
المساحة:  400 م²

* مدخلين 
* 6 غرف 
* 5 حمامات
* 2 صاله 
* مطبخ 
* غرفة سائق

خدمات العقار:
* كهرباء 
* مياه 
* صرف صحي 
* هاتف 
*الياف ضوئية
* تصريف فيضانات 

الدفع: كاش",24.870985,46.751641,https://images.aqar.fm/webp/750x0/props/001686423_1776447025760.jpg,1,ابراهيم حسن,شركة تصل للخدمات العقارية,1,2026-04-17,2026-08-12,2026-08-12,531,2026-08-23,True,"4,080,000",False,فيلا
6591286,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-قصر-بلال-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6591286,"فيلا للبيع في شارع قصر بلال, حي سدرة, مدينة الرياض, منطقة الرياض",3800000,400,5,5,3,1,حي جامعة الأميرة نورة,الرياض,شمال الرياض,,24.85163,46.741207,https://images.aqar.fm/webp/750x0/props/041998191_1771166145583.jpg | https://images.aqar.fm/webp/750x0/props/041998191_1771166145613.jpg | https://images.aqar.fm/webp/750x0/props/041998197_1771166145580.jpg | https://images.aqar.fm/webp/750x0/props/041998190_1771166145604.jpg | https://images.aqar.fm/webp/750x0/props/041998193_1771166145585.jpg | https://images.aqar.fm/webp/750x0/props/041998197_1771166145589.jpg | https://images.aqar.fm/webp/750x0/props/041998190_1771166145586.jpg | https://images.aqar.fm/webp/750x0/props/041998190_1771166159526.jpg | https://images.aqar.fm/webp/750x0/props/041998197_1771166159580.jpg | https://images.aqar.fm/webp/750x0/props/041998197_1771166159556.jpg | https://images.aqar.fm/webp/750x0/props/041998192_1771166159523.jpg | https://images.aqar.fm/webp/750x0/props/041998192_1771166159567.jpg | https://images.aqar.fm/webp/750x0/props/041998198_1771166159556.jpg | https://images.aqar.fm/webp/750x0/props/041998198_1771166159577.jpg | https://images.aqar.fm/webp/750x0/props/041998190_1771166159574.jpg | https://images.aqar.fm/webp/750x0/props/041998195_1771166173646.jpg | https://images.aqar.fm/webp/750x0/props/041998194_1771166173673.jpg | https://images.aqar.fm/webp/750x0/props/041998198_1771166173660.jpg | https://images.aqar.fm/webp/750x0/props/041998196_1771166173657.jpg | https://images.aqar.fm/webp/750x0/props/041998194_1771166173661.jpg | https://images.aqar.fm/webp/750x0/props/041998192_1771166173656.jpg | https://images.aqar.fm/webp/750x0/props/041998192_1771166173667.jpg | https://images.aqar.fm/webp/750x0/props/041998195_1771166173658.jpg | https://images.aqar.fm/webp/750x0/props/041998192_1771166186464.jpg | https://images.aqar.fm/webp/750x0/props/041998199_1771166186490.jpg | https://images.aqar.fm/webp/750x0/props/041998199_1771166186477.jpg,26,عثمان عبدالرحمن بن عثمان العبره,شركة ركن العبرة للتطوير والاستثمار العقاري,1,2026-02-15,2026-08-08,2026-08-16,4019,2026-08-23,True,"3,800,000",False,فيلا
6627098,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1244-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6627098,"فيلا للبيع في شارع رقم 1244, حي سدرة, مدينة الرياض, منطقة الرياض",4600000,300,4,0,0,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"للبيع | فيلا - إتوال 1332 - نموذج إيه2 - تصميم إيلي صعب
للبيع | فيلا - إتوال 1332 - نموذج A2 - تصميم إيلي صعب
سدرة 1 | على شارعين شمال - غرب
فيلا زاوية على شارعين (شمالي وغربي) ضمن مشروع إتوال في سدرة 1، من تطوير دار الأركان بالشراكة مع روشن، وبتصميم المصمم العالمي إيلي صعب المستوحى من العمارة السلمانية بهوية راقية وتفاصيل متوازنة.
موقعها على شارعين يمنحها حضوراً أقوى، وخصوصية أعلى، وإضاءة طبيعية متوازنة، إضافة إلى تهوية أفضل وقيمة سوقية أعلى مقارنة بالوحدات الداخلية.
تفاصيل العقار:
• النموذج: A2
• مساحة الأرض: 300 م²
• مسطح البناء: 363.8 م²
• 4 غرف نوم
• 5 دورات مياه
• غرفة سائق
• غرفة عاملة
• ملحق علوي مع تراس
• واجهتان شمال - غرب
• الحالة: متاح
فيلا تجمع بين الموقع المميز والمساحة المدروسة والتصميم العالمي، مناسبة للسكن الفاخر أو للاستثمار النوعي داخل أحد أبرز مشاريع سدرة.
📞 0541001114
سدرة برايم
معلومات ترخيص الإعلان:
• رقم رخصة فال: 1200046373
• رقم ترخيص الإعلان: 7200883331",24.865771,46.748386,https://images.aqar.fm/webp/750x0/props/050171350_1773728405939.jpg | https://images.aqar.fm/webp/750x0/props/050171353_1773728405937.jpg | https://images.aqar.fm/webp/750x0/props/050171353_1773728406142.jpg | https://images.aqar.fm/webp/750x0/props/050171356_1773728405999.jpg | https://images.aqar.fm/webp/750x0/props/050171351_1773728405988.jpg | https://images.aqar.fm/webp/750x0/props/050171351_1773728405985.jpg | https://images.aqar.fm/webp/750x0/props/050171351_1773728406151.jpg | https://images.aqar.fm/webp/750x0/props/050171356_1773728406159.jpg | https://images.aqar.fm/webp/750x0/props/050171353_1773728419900.jpg | https://images.aqar.fm/webp/750x0/props/050171355_1773728419928.jpg | https://images.aqar.fm/webp/750x0/props/050171352_1773728419887.jpg | https://images.aqar.fm/webp/750x0/props/050171359_1773728419882.jpg | https://images.aqar.fm/webp/750x0/props/050171352_1773728420093.jpg | https://images.aqar.fm/webp/750x0/props/050171359_1773728419894.jpg | https://images.aqar.fm/webp/750x0/props/050171358_1773728419899.jpg | https://images.aqar.fm/webp/750x0/props/050171359_1773728419917.jpg,16,عمر السويلم,شركة سدرة برايم,1,2026-03-17,2026-08-09,2026-08-22,387,2026-08-23,True,"4,600,000",False,فيلا
6456136,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1244-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6456136,"فيلا للبيع في شارع رقم 1244, حي سدرة, مدينة الرياض, منطقة الرياض",4650000,300,4,,,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"فرصة مميزة لشراء فيلا مستقلة زاوية بالقرب من الوادي بمساحة 300م في مشروع فلل أتوال السكني بتصاميم داخلية من ايلي صعب مما يميزها عن الفلل المجاورة.

تحتوي الفيلا على:

الدور الأرضي:
مدخلين خارجية-حديقة خارجية-كراج سيارتين-غرفة سائق مع دورة مياه.
مجلس ودورة مياه خاصه بالمجلس-صالة وغرفة طعام مطلة على الحديقة مع دورة مياه-مطبخ.

الدور الأول:
صالة معيشة-غرفتين نوم ماستر-غرفتين نوم-دورة مياة.
تحتوي جميع الغرف على خزائن ملابس.

الدور الثاني:
غرفة غسيل-غرفة عاملة مع دورة مياه-تراس امامي وتراس خلفي.


تم تنفيذ المشروع بواسطة روشن وبالشراكة مع دار الأركان.

**الرجاء التواصل عبر الواتساب لمشاركة المزيد من الصور والفيديو.",24.865771,46.748386,https://images.aqar.fm/webp/750x0/props/035929457_1762422993576.jpg | https://images.aqar.fm/webp/750x0/props/035929454_1762423738523.jpg | https://images.aqar.fm/webp/750x0/props/035929454_1762423760898.jpg | https://images.aqar.fm/webp/750x0/props/035929458_1762423777585.jpg | https://images.aqar.fm/webp/750x0/props/035929459_1762423826073.jpg,5,عبدالله عبدالرحمن بن عبدالله السنيد,,,2025-11-06,2025-11-06,2026-05-05,414,2026-08-23,True,"4,650,000",False,فيلا
6706517,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1255-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6706517,"فيلا للبيع في شارع رقم 1255, حي سدرة, مدينة الرياض, منطقة الرياض",3999999,252,4,7,3,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,$5e,24.86788,46.751498,https://images.aqar.fm/webp/750x0/props/040782835_1779372620562.jpg | https://images.aqar.fm/webp/750x0/props/040782834_1779372620563.jpg | https://images.aqar.fm/webp/750x0/props/040782839_1779372620564.jpg | https://images.aqar.fm/webp/750x0/props/040782835_1779372620563.jpg | https://images.aqar.fm/webp/750x0/props/040782831_1779372620567.jpg | https://images.aqar.fm/webp/750x0/props/040782838_1779372620578.jpg | https://images.aqar.fm/webp/750x0/props/040782839_1779372620753.jpg | https://images.aqar.fm/webp/750x0/props/040782832_1779372620562.jpg | https://images.aqar.fm/webp/750x0/props/040782832_1779372620565.jpg | https://images.aqar.fm/webp/750x0/props/040782838_1779372620566.jpg | https://images.aqar.fm/webp/750x0/props/040782833_1779372620754.jpg | https://images.aqar.fm/webp/750x0/props/040782839_1779372620578.jpg | https://images.aqar.fm/webp/750x0/props/040782832_1779372620562.jpg | https://images.aqar.fm/webp/750x0/props/040782838_1779372620561.jpg | https://images.aqar.fm/webp/750x0/props/040782838_1779372620559.jpg | https://images.aqar.fm/webp/750x0/props/040782830_1779372620562.jpg | https://images.aqar.fm/webp/750x0/props/040782838_1779372620573.jpg | https://images.aqar.fm/webp/750x0/props/040782832_1779372620561.jpg | https://images.aqar.fm/webp/750x0/props/040782834_1779372620564.jpg | https://images.aqar.fm/webp/750x0/props/040782835_1779372620712.jpg | https://images.aqar.fm/webp/750x0/props/040782837_1779372620763.jpg | https://images.aqar.fm/webp/750x0/props/040782836_1779372620619.jpg | https://images.aqar.fm/webp/750x0/props/040782838_1779372620615.jpg | https://images.aqar.fm/webp/750x0/props/040782831_1779372620800.jpg | https://images.aqar.fm/webp/750x0/props/040782831_1779372620633.jpg | https://images.aqar.fm/webp/750x0/props/040782837_1779372620818.jpg | https://images.aqar.fm/webp/750x0/props/040782832_1779372620779.jpg | https://images.aqar.fm/webp/750x0/props/040782831_1779372620633.jpg | https://images.aqar.fm/webp/750x0/props/040782832_1779372620821.jpg | https://images.aqar.fm/webp/750x0/props/040782833_1779372620635.jpg,30,محمد بن جبر,شركة لؤلؤه جبرا التجارية,1,2026-05-21,2026-06-20,2026-07-20,1119,2026-08-23,True,"3,999,999",False,فيلا
6627086,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1233-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6627086,"فيلا للبيع في شارع رقم 1233, حي سدرة, مدينة الرياض, منطقة الرياض",2190000,250,3,0,0,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"للبيع | دبلوكس – زون D – رقم 377
سدرة 1 | نموذج D7
فيلا دبلوكس ضمن زون D في سدرة 1 من تطوير ROSHN، بتصميم عملي مناسب للسكن العائلي، وموقع منظم داخل أحد المربعات السكنية في الحي.
تتميز الفيلا بواجهة جنوبية تمنح إضاءة طبيعية مشرقة طوال اليوم، مع توزيع داخلي مريح ومساحات مناسبة للعائلة.
تفاصيل العقار:
• رقم الوحدة: 377
• النموذج: D7
• مساحة الأرض: 250 م²
• 3 غرف نوم
• 4 دورات مياه
• موقف سيارات مظلل
• ديكورات داخلية جاهزة
• حوش مجهز ومطور
• العقار مؤجر حاليًا مع إمكانية الإخلاء قريبًا عند رغبة المشتري بالسكن
عقار مناسب للسكن أو الاستثمار داخل مجتمع متكامل في شمال شرق الرياض، قريب من الخدمات والمرافق داخل مشروع سدرة.
📞 للتواصل والمعاينة:
0541001114
سدرة برايم
معلومات ترخيص الإعلان:
• رقم ترخيص الإعلان: 7200901115
• تاريخ انتهاء الترخيص: 04 مارس 2027",24.865105,46.746944,https://images.aqar.fm/webp/750x0/props/050171352_1773725366430.jpg | https://images.aqar.fm/webp/750x0/props/050171357_1773725389085.jpg | https://images.aqar.fm/webp/750x0/props/050171350_1773725388966.jpg | https://images.aqar.fm/webp/750x0/props/050171352_1773725388972.jpg | https://images.aqar.fm/webp/750x0/props/050171354_1773725388972.jpg,5,عمر السويلم,شركة سدرة برايم,1,2026-03-17,2026-08-09,2026-08-22,1021,2026-08-23,True,"2,190,000",False,فيلا
6831891,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1230-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6831891,"فيلا للبيع في شارع رقم 1230, حي سدرة, مدينة الرياض, منطقة الرياض",4000000,399,6,0,0,0,حي جامعة الأميرة نورة,الرياض,شمال الرياض,للبيع فيلا زاويه حي روشن سدره المساحة ٤٠٠ م مجلس مقلط صاله مطبخ حوش غرفة سواق غرفة شغاله اربع غرف نوم وصاله علويه السعر 4مليون,24.865056,46.745098,https://images.aqar.fm/webp/750x0/props/005184337_1787170544019.jpg | https://images.aqar.fm/webp/750x0/props/005184337_1787170544003.jpg | https://images.aqar.fm/webp/750x0/props/005184331_1787170544059.jpg | https://images.aqar.fm/webp/750x0/props/005184337_1787170544046.jpg | https://images.aqar.fm/webp/750x0/props/005184339_1787170543988.jpg | https://images.aqar.fm/webp/750x0/props/005184333_1787170543991.jpg | https://images.aqar.fm/webp/750x0/props/005184331_1787170544070.jpg | https://images.aqar.fm/webp/750x0/props/005184330_1787170544046.jpg,8,تركي ابراهيم عبدالله المحيسن,شركة تركي ابراهيم المحيسن للعقارات,1,2026-08-19,2026-08-19,2026-08-21,97,2026-08-23,True,"4,000,000",False,فيلا
6826086,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-جامعة-الأميرة-نورة/شارع-رقم-1005-حي-سدرة-مدينة-الرياض-منطقة-الرياض-6826086,"فيلا للبيع في شارع رقم 1005, حي سدرة, مدينة الرياض, منطقة الرياض",1900000,220,4,4,2,3,حي جامعة الأميرة نورة,الرياض,شمال الرياض,"كود 408 | للبيع فيلا في سدرة روشن
فيلا زاوية في زون A بمشروع سدرة روشن، بواجهة شمالية شرقية على شارعين، وموقع جانبي يوفر 6 مواقف إضافية بجوار الفيلا، إلى جانب موقف داخلي يتسع لسيارتين.
 الفيلا مؤجرة حاليًا بقيمة 100,000 ريال سنويًا.

تفاصيل العقار
 • رقم الفيلا: 295
 • المشروع: سدرة روشن
 • الزون: A
 • المساحة: 220 م²
 • الواجهة: شمالية شرقية
 • تقع على شارعين
 • موقف داخلي يتسع لسيارتين
 • 6 مواقف بجوار الفيلا

الدور الأرضي
 • صالة / طاولة طعام / مطبخ / مستودع / حديقة وجلسة خارجية
الدور الأول
 • صالة / 3 غرف نوم، إحداها ماستر

بيانات التواصل
 تام العقارية
  ((الرقم يظهر عند الضغط على اتصال))",24.852721,46.738665,https://images.aqar.fm/webp/750x0/props/044266340_1786903947959.jpg | https://images.aqar.fm/webp/750x0/props/044266348_1786903947955.jpg | https://images.aqar.fm/webp/750x0/props/044266341_1786903947957.jpg,3,راكان الغذامي,شركة تام الاعمال العقارية,1,2026-08-16,2026-08-16,2026-08-16,212,2026-08-23,True,"1,900,000",False,فيلا
