listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6766579,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-محمد-الصناع-حي-بدر-مدينة-الرياض-منطقة-الرياض-6766579,"فيلا للبيع في شارع محمد الصناع, حي بدر, مدينة الرياض, منطقة الرياض",820000,209,3,3,1,0,حي عريض,الرياض,جنوب الرياض,"🔴🔴🔴عرض مميز 🔴🔴🔴
تم تخفيض السعر وبدون سعي 
دوبلكس بمساحه ممتازه وسعر مميز
عقار رقم 518
التواصل واتس اب فقط 
الموقع غير دقيق",24.498033,46.740353,https://images.aqar.fm/webp/750x0/props/016709535_1783594050358.jpg | https://images.aqar.fm/webp/750x0/props/016709530_1783594050373.jpg | https://images.aqar.fm/webp/750x0/props/016709536_1783594050368.jpg | https://images.aqar.fm/webp/750x0/props/016709535_1783594050379.jpg | https://images.aqar.fm/webp/750x0/props/016709533_1783594050348.jpg | https://images.aqar.fm/webp/750x0/props/016709535_1783601208746.jpg | https://images.aqar.fm/webp/750x0/props/016709532_1783601285919.jpg | https://images.aqar.fm/webp/750x0/props/016709538_1783601285988.jpg,8,شذا الدويش,,,2026-07-09,2026-08-07,2026-08-22,110,2026-08-23,True,"820,000",False,فيلا
6687685,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-2445-عريض-حي-عريض-مدينة-الرياض-منطقة-الرياض-6687685,"فيلا للبيع في شارع 2445 عريض, حي عريض, مدينة الرياض, منطقة الرياض",1330000,499,,5,5,0,حي عريض,الرياض,جنوب الرياض,"للبيع فيلا دورين مستقلة حي عريض | فرصة سكن واستثمار

الموقع: حي عريض
المساحة: 450 م2
الواجهة: شمالية
عرض الشارع: 15 م
التصميم: دورين + سطح
(كل دور مستقل بالكامل بمداخل وكراجات خاصة)

💠 تفاصيل الدور الأرضي:
* مدخل سيارة + كراج خاص
* مدخل مستقل
ماحق خارجي
* مجلس رجال مع دورة مياه
* مقلط
* صالة نساء بمدخل مستقل
* مطبخ مع مدخل وارتداد خارجي
* غرفة خادمة
* غرفتين نوم بدورة مياه مشتركة
* غرفة نوم ماستر بدورة مياه مستقلة

💠 تفاصيل الدور العلوي:
* مدخل سيارة + كراج خاص
* مدخل مستقل
* مجلس رجال مع دورة مياه
* مقلط
* صالة نساء بمدخل مستقل
* مطبخ مع مدخل وارتداد خارجي
* غرفتين نوم بدورة مياه مشتركة
* غرفة نوم ماستر بدورة مياه مستقلة

💠 مميزات العقار:
* كل دور مستقل بالكامل
* مداخل مستقلة وكراجات خاصة
* تصميم عملي ومساحات واسعة
* فرصة ممتازة للاستثمار او السكن
* حي هادئ وقريب من جميع الخدمات
* واجهة الفيلا من حجر طبيعي

💰السعر:1,330,000",24.442314,46.705836,https://images.aqar.fm/webp/750x0/props/049110764_1778215915092.jpg | https://images.aqar.fm/webp/750x0/props/049110769_1778215926716.jpg | https://images.aqar.fm/webp/750x0/props/049110767_1778215926712.jpg | https://images.aqar.fm/webp/750x0/props/049110768_1778215926713.jpg | https://images.aqar.fm/webp/750x0/props/049110769_1778215926700.jpg | https://images.aqar.fm/webp/750x0/props/049110763_1778215926706.jpg | https://images.aqar.fm/webp/750x0/props/049110765_1778215926702.jpg | https://images.aqar.fm/webp/750x0/props/049110765_1778215926720.jpg | https://images.aqar.fm/webp/750x0/props/049110767_1778215926702.jpg | https://images.aqar.fm/webp/750x0/props/049110762_1778215940852.jpg | https://images.aqar.fm/webp/750x0/props/049110761_1778215940864.jpg | https://images.aqar.fm/webp/750x0/props/049110760_1778215940855.jpg | https://images.aqar.fm/webp/750x0/props/049110762_1778215940866.jpg | https://images.aqar.fm/webp/750x0/props/049110765_1778215940854.jpg | https://images.aqar.fm/webp/750x0/props/049110760_1778215940869.jpg | https://images.aqar.fm/webp/750x0/props/049110767_1778215940855.jpg | https://images.aqar.fm/webp/750x0/props/049110762_1778215940853.jpg,17,رزان سالم,,,2026-05-08,2026-07-05,2026-07-28,617,2026-08-23,True,"1,330,000",False,فيلا
6746318,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/حي-عريض-مدينة-الرياض-منطقة-الرياض-6746318,"فيلا للبيع في حي عريض, مدينة الرياض, منطقة الرياض",850000,240,,5,2,0,حي عريض,الرياض,جنوب الرياض,"فيلا في حي عريض في شمال مخط الامني رقم2746 :                                                                                                
    التفاصيل :                                                                                                                                                                                                                                                                                                 * الفيلا زاويه على شارعين شارع 17 شرقي وشارع 15 جنوبي 
* حوش مع مدخل سيارة مع مدخلين نساء ورجال
* مشب ودورة مياه خارجيه
* و الارضي مجلس ومقلط وصاله كبيره ومطبخ ومستودع وغرفة غسيل وثلاث دوراة مياه
* والدور الثاني غرفتين وحمام مشترك و صاله كبيره وغرفتين ماستر كل وحده مستقله
* السطح مقسم الى قسمين سطح صغير ودوره مياه وغرفه بدوره مياه مستقله و غرفه مستقله واسعه تطل على القسم الثاني من السطح",24.47391,46.733378,https://images.aqar.fm/webp/750x0/props/051335965_1782309521446.jpg,1,هاجد الغامدي,مكتب أركان البيرق للعقارات,1,2026-06-24,2026-08-21,2026-08-21,714,2026-08-23,True,"850,000",False,فيلا
6554261,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-محمد-الصناع-حي-بدر-مدينة-الرياض-منطقة-الرياض-6554261,"فيلا للبيع في شارع محمد الصناع, حي بدر, مدينة الرياض, منطقة الرياض",900000,209,5,5,3,0,حي عريض,الرياض,جنوب الرياض,"فيلا درج داخلي
بحي بدر النموذجي
الوجهة جنوبية
الشارع 20
المساحه 210 متر
السعر 900 الف
###########
تفاصيل الفيلا من الداخل
مدخل سياره ومجلس رجال بالمغاسل والحمام ومقلط وصاله ومطبخ وغرفة كبار السن ماستر مدخل نساء خاص.
 $$$$$$$$$$$$
الدور الاول
صاله وغرفتين نوم ماستر وغرفه بحمام خارجي
&&&&&&&&&&&&&&
الدور العلوي
سطح كبير
وجاهز لي بناء اي شي في",24.498033,46.740353,https://images.aqar.fm/webp/750x0/props/028395357_1768908090529.jpg | https://images.aqar.fm/webp/750x0/props/028395354_1768908091999.jpg | https://images.aqar.fm/webp/750x0/props/028395354_1768908092269.jpg | https://images.aqar.fm/webp/750x0/props/028395351_1768908091261.jpg | https://images.aqar.fm/webp/750x0/props/028395352_1768908089697.jpg | https://images.aqar.fm/webp/750x0/props/028395352_1768908089940.jpg | https://images.aqar.fm/webp/750x0/props/028395350_1768908090050.jpg | https://images.aqar.fm/webp/750x0/props/028395356_1768908090175.jpg | https://images.aqar.fm/webp/750x0/props/028395353_1768908090301.jpg | https://images.aqar.fm/webp/750x0/props/028395350_1768908090414.jpg | https://images.aqar.fm/webp/750x0/props/028395355_1768908090666.jpg | https://images.aqar.fm/webp/750x0/props/028395352_1768908090911.jpg | https://images.aqar.fm/webp/750x0/props/028395357_1768908091039.jpg | https://images.aqar.fm/webp/750x0/props/028395353_1768908091157.jpg | https://images.aqar.fm/webp/750x0/props/028395359_1768908091377.jpg | https://images.aqar.fm/webp/750x0/props/028395355_1768908091510.jpg | https://images.aqar.fm/webp/750x0/props/028395358_1768908091770.jpg | https://images.aqar.fm/webp/750x0/props/028395358_1768908091898.jpg | https://images.aqar.fm/webp/750x0/props/028395350_1768908092145.jpg,19,تماني بنت عقيل بن فارس العنزي,مكتب مساكن المهلهل,1,2026-01-20,2026-01-20,2026-08-22,852,2026-08-23,True,"900,000",False,فيلا
6566240,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-محمد-الصناع-حي-بدر-مدينة-الرياض-منطقة-الرياض-6566240,"فيلا للبيع في شارع محمد الصناع, حي بدر, مدينة الرياض, منطقة الرياض",900000,209,4,1,0,1,حي عريض,الرياض,جنوب الرياض,"فله للبيع جنوب الرياض حي بدر
تتكون:
مجلس مقلط غرفت كبار سن
 مطبخ حوش خلف المطبخ
دور العلوي
ثلاث غرف نوم الماستر ثنتين
المساحه:209
شارع:18
تامين ملاذ
الفله كامله مستقله
و يوجد جميع الضمانات على فله
السعر900الف",24.498033,46.740353,,,عبدالله بن عبدالرحمن بن علي الهمش,مكتب عبدالله عبدالرحمن علي الهمش للعقارات,1,2026-01-28,2026-05-24,2026-08-17,310,2026-08-23,True,"900,000",False,فيلا
6799868,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-محمد-الصناع-حي-بدر-مدينة-الرياض-منطقة-الرياض-6799868,"فيلا للبيع في شارع محمد الصناع, حي بدر, مدينة الرياض, منطقة الرياض",850000,209,4,0,0,0,حي عريض,الرياض,جنوب الرياض,"- فيلا 209.11م درج داخلي شارع 18 غربي حي بدر 
- الارضي مجلس ومقلط ومطبخ وغرفة كبار سن وصاله وحوش خلفي وامامي ومدخل سياره 
- الدور العلوي 3 غرف نوم 1ماستر وصاله
السعر 850000",24.498033,46.740353,https://images.aqar.fm/webp/750x0/props/013856194_1785578878796.jpg,1,عبدالله بن مرزوق بن عبث العتيبي,,,2026-08-01,2026-08-01,2026-08-23,65,2026-08-23,True,"850,000",False,فيلا
6590699,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-جبل-اجياد-حي-عريض-الرياض-منطقة-الرياض-6590699,"فيلا للبيع في شارع جبل اجياد, حي عريض, مدينة الرياض, منطقة الرياض",1270000,313,5,7,3,0,حي عريض,الرياض,جنوب الرياض,,24.434010681057885,46.76460304605895,https://images.aqar.fm/webp/750x0/props/051181445_1771222437083.jpg | https://images.aqar.fm/webp/750x0/props/051181448_1771222437097.jpg,2,احمد الدرويش ,شركة بنون العقارية,1,2026-02-15,2026-02-26,2026-06-11,722,2026-08-23,True,"1,270,000",False,فيلا
6800214,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-الرحى-حي-عريض-مدينة-الرياض-منطقة-الرياض-6800214,"فيلا للبيع في شارع الرحى, حي عريض, مدينة الرياض, منطقة الرياض",900000,240,,0,0,0,حي عريض,الرياض,جنوب الرياض,"للبيع فله في حي عريض درج داخلي 
المخطط : ٢٧٤٦ الامني
القطعه : ٣٦١ / ٥ب 
المساحه :٢٤٠ م
الشارع : ١٧+١٥
مكونه من دور ارضي +ملحق+مجلس +مقلط+صاله+مطبخ +مستودع +دوره مياه 
الدور الثاني ٢ غرفه + ٢غرفه ماستر +صاله +دورة مياه 
الدور الثالث غرفه+دورتين مياه +مستودع  
يوجد مقطع فيدو
السوم 750 الف

مباشر",24.47391,46.733378,https://images.aqar.fm/webp/750x0/props/035063857_1785594860663.jpg | https://images.aqar.fm/webp/750x0/props/035063857_1785594859938.jpg | https://images.aqar.fm/webp/750x0/props/035063853_1785594859699.jpg,3,سامي مشحن عامر المطيري,,,2026-08-01,2026-08-01,2026-08-22,170,2026-08-23,True,"900,000",False,فيلا
6741858,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/شارع-جبل-عماية-حي-عريض-الرياض-منطقة-الرياض-6741858,فيلا للبيع في شارع جبل عماية ، حي عريض ، الرياض ، منطقة الرياض,2300000,500,3,5,5,0,حي عريض,الرياض,جنوب الرياض,فله دور ارضي مع شقه درج داخلي مشب ومجلس و٢ مقلط وصالتين مع صاله طعام ومطبخ الدور الأول الدور الثاني ٣ غرف نوم وصاله كبيره جدا غرفه النوم الرئيسه ٩ متر مع بلكونه,24.452891,46.708607,https://images.aqar.fm/webp/750x0/props/000595292_1782050077646.jpg | https://images.aqar.fm/webp/750x0/props/000595294_1782050077876.jpg | https://images.aqar.fm/webp/750x0/props/000595299_1782050077878.jpg | https://images.aqar.fm/webp/750x0/props/000595297_1782050077974.jpg | https://images.aqar.fm/webp/750x0/props/000595295_1782050078081.jpg | https://images.aqar.fm/webp/750x0/props/000595291_1782050078261.jpg | https://images.aqar.fm/webp/750x0/props/000595293_1782050078381.jpg | https://images.aqar.fm/webp/750x0/props/000595293_1782050078396.jpg | https://images.aqar.fm/webp/750x0/props/000595295_1782050078488.jpg | https://images.aqar.fm/webp/750x0/props/000595292_1782050078566.jpg | https://images.aqar.fm/webp/750x0/props/000595297_1782050078726.jpg | https://images.aqar.fm/webp/750x0/props/000595291_1782050078829.jpg | https://images.aqar.fm/webp/750x0/props/000595297_1782050078896.jpg | https://images.aqar.fm/webp/750x0/props/000595296_1782050078899.jpg | https://images.aqar.fm/webp/750x0/props/000595297_1782050078991.jpg | https://images.aqar.fm/webp/750x0/props/000595295_1782050079077.jpg | https://images.aqar.fm/webp/750x0/props/000595291_1782050079216.jpg | https://images.aqar.fm/webp/750x0/props/000595292_1782050079213.jpg | https://images.aqar.fm/webp/750x0/props/000595292_1782050079295.jpg | https://images.aqar.fm/webp/750x0/props/000595290_1782050079388.jpg | https://images.aqar.fm/webp/750x0/props/000595293_1782050079517.jpg | https://images.aqar.fm/webp/750x0/props/000595295_1782050079603.jpg | https://images.aqar.fm/webp/750x0/props/000595296_1782050079683.jpg | https://images.aqar.fm/webp/750x0/props/000595298_1782050079790.jpg | https://images.aqar.fm/webp/750x0/props/000595291_1782050079859.jpg | https://images.aqar.fm/webp/750x0/props/000595293_1782050079957.jpg | https://images.aqar.fm/webp/750x0/props/000595290_1782050080030.jpg | https://images.aqar.fm/webp/750x0/props/000595294_1782050080038.jpg | https://images.aqar.fm/webp/750x0/props/000595292_1782050080127.jpg | https://images.aqar.fm/webp/750x0/props/000595299_1782050080269.jpg,30,نمر بن كايف بن ضيف الله المطيري,,,2026-06-21,,2026-06-21,44,2026-08-23,False,طلب تسويق,False,فيلا
6755362,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-عريض/حي-عريض-مدينة-الرياض-منطقة-الرياض-6755362,"فيلا للبيع في حي عريض, مدينة الرياض, منطقة الرياض",1600000,500,6,0,0,0,حي عريض,الرياض,جنوب الرياض,"للبيع في منح عريض 
فلة دورين في مخطط 2745 / أ الذهبي 
قطعة 12724 
االدور الأرضي استقبال :
ملحق خارجي + دورة مياه
مجلس + مقلط + صالة معيشة ( تكييفها مخفي)+ دورة مياه + مطبخ مفتوح + مطبخ داخلي + مستودع + غرفة شغاله مع دورة مياه + غرفة كبار سن ماستر 
الدور الأول :
ثلاث غرف نوم ماستر  + غرفة نوم ماستر  مع غرفة ملابس + غرفة غسيل + صالة صغيره مع ركن كافيه
مساحة الأرض 500 م
مسطحات البناء 510 م
مؤسس مصعد ( مقفل)
الفلة مفروشه بالكامل
مسطح مائي مقاس 2 *3.5(نافوره)
الغاز مركزي
ترخيص اعلان 
7201020340
رخصة فال 
1200019682
للتواصل 
((الرقم يظهر عند الضغط على اتصال))",24.45162,46.716377,https://images.aqar.fm/webp/750x0/props/044341526_1782915174500.jpg | https://images.aqar.fm/webp/750x0/props/044341523_1782915174489.jpg,2,نايف فلاح,شركة ركن سليم العقارية شخص واحد,1,2026-07-01,2026-07-30,2026-08-22,284,2026-08-23,True,"1,600,000",False,فيلا
