listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6670783,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-عبدالحميد-بن-عبدالله-حي-المنار-مدينة-الرياض-منطقة-الرياض-6670783,"فيلا للبيع في شارع عبدالحميد بن عبدالله, حي المنار, مدينة الرياض, منطقة الرياض",3500000,550,,,,11,حي المنار,الرياض,شرق الرياض,"🏠 فيلا ""الفرصة"" للبيع في حي المنار - زاوية استراتيجية 🏠
للباحثين عن الفخامة أو التطوير العقاري.. موقع استثنائي لا يتكرر!
📍 الموقع: الرياض - حي المنار (من أرقى المواقع وأقربها للخدمات الرئيسية).
🛣️ الواجهة: زاوية مميزة على شارعين (15م و 15م)، مما يمنحها خصوصية عالية وسهولة في المداخل والمواقف.
📋 تفاصيل العقار:
نظام البناء: درج صالة داخلي (تصميم فسيح للعائلة) + شقة مستقلة (مثالية للاستثمار أو الضيوف).
القيمة الاستثمارية: العقار يمثل فرصة ذهبية للمطورين العقاريين لإعادة التأهيل أو الاستثمار، ووجهة مثالية لمن يرغب في السكن بمنطقة حيوية.
المميزات: تهوية ممتازة وإضاءة طبيعية بفضل موقع الزاوية، وهدوء تام في الحي.
💡 لماذا تختار هذا العقار؟
سواء كنت تبحث عن منزل العمر بتصميم واسع، أو كنت مستثمراً يبحث عن عقار في موقع مضمون العائد، فإن هذه الفيلا في حي المنار هي خيارك الأول.
📞 للمعاينة والتفاصيل | العملاق العقارية:
0503687999",24.728111,46.805083,https://images.aqar.fm/webp/750x0/props/039287085_1777221902381.jpg | https://images.aqar.fm/webp/750x0/props/039287088_1777221909067.jpg,2,سامي عجب مرهب البقمي,مؤسسة العملاق العقاري,1,2026-04-26,2026-08-21,2026-08-21,781,2026-08-23,True,"3,500,000",False,فيلا
6555165,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-عبدالحميد-بن-عبدالله-حي-المنار-مدينة-الرياض-منطقة-الرياض-6555165,"فيلا للبيع في شارع عبدالحميد بن عبدالله, حي المنار, مدينة الرياض, منطقة الرياض",3700000,750,,6,3,11,حي المنار,الرياض,شرق الرياض,"حي المنار أرقى أحياء شرق الرياض |
للبيع فيلا مساحة 750 متر2 
على شارع 15متر  واجهة شمالية وأطوالها 
25 على الشارع في 30 في الداخل 
الفيلا تتكون من دورين وعدادين كهرباء وهي مناسبة 
للسكن والتطوير قريبه من محطة مترو السلام وقريبه من 
طريق خريص ولتفاصيل أكثر التواصل مع قسم المبيعات 
((رقم المعلن يظهر عند التواصل))
((رقم المعلن يظهر عند التواصل))",24.727744,46.80513,https://images.aqar.fm/webp/750x0/props/039287089_1768933953646.jpg,1,سامي عجب مرهب البقمي,مؤسسة العملاق العقاري,1,2026-01-20,2026-01-20,2026-07-20,1062,2026-08-23,True,"3,700,000",False,فيلا
6742267,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-اللدايد-حي-المنار-مدينة-الرياض-منطقة-الرياض-6742267,"فيلا للبيع في شارع اللدايد, حي المنار, مدينة الرياض, منطقة الرياض",3500000,625,6,5,1,11,حي المنار,الرياض,شرق الرياض,"فيلا للبيع في حي المنار

📍 الموقع: حي المنار
📐 المساحة: 625 م²
🛣️ الواجهة: شارع 20 متر شمالي

فرصة مميزة للسكن والاستثمار، فيلا على مساحة كبيرة بموقع جيد وقابلة للتطوير، مناسبة للمستثمرين والمطورين العقاريين.

مواصفات العقار:

5 غرف نوم.
مجلسين للرجال.
مجلس نساء.
صالة واسعة.
مطبخ.
ملحقين خارجيين.

الوحدات الاستثمارية:

شقتين مستقلة مؤجرة.
نصف الدور العلوي مؤجر.
دخل إيجاري قائم.

مميزات العقار:
✅ مساحة 625 م² مناسبة للتطوير والاستثمار.
✅ شارع 20 متر شمالي.
✅ دخل إيجاري حالي من الوحدات المؤجرة.
✅ موقع مميز وقريب من الخدمات.
✅ مناسب للسكن أو الاستثمار طويل الأجل.",24.725716,46.802592,https://images.aqar.fm/webp/750x0/props/007300425_1782067423500.jpg | https://images.aqar.fm/webp/750x0/props/007300428_1782067492491.jpg | https://images.aqar.fm/webp/750x0/props/007300422_1782067491445.jpg | https://images.aqar.fm/webp/750x0/props/007300428_1782067491438.jpg | https://images.aqar.fm/webp/750x0/props/007300425_1782067491434.jpg | https://images.aqar.fm/webp/750x0/props/007300421_1782067491441.jpg | https://images.aqar.fm/webp/750x0/props/007300420_1782067491349.jpg | https://images.aqar.fm/webp/750x0/props/007300429_1782067491367.jpg | https://images.aqar.fm/webp/750x0/props/007300427_1782067492419.jpg,9,عبدالرحمن رياض,شركة عنان السحاب العقارية,1,2026-06-21,2026-08-19,2026-08-20,699,2026-08-23,True,"3,500,000",False,فيلا
6662135,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-الازاهرة-حي-المنار-مدينة-الرياض-منطقة-الرياض-6662135,"فيلا للبيع في شارع الازاهرة, حي المنار, مدينة الرياض, منطقة الرياض",3000000,450,,0,0,11,حي المنار,الرياض,شرق الرياض,"فله حي المنار المساحة 450 م 
شارع 15 شمالي 
السوم 2.600.000 
الفله مرهونه لبنك البلاد قيمة الرهن مليون تقريباً 
درج صاله بدون شقق العمر 15 سنه",24.73261,46.793049,,,رامي عبدالله صالح القميع,,,2026-04-20,2026-08-15,2026-08-15,1544,2026-08-23,True,"3,000,000",False,فيلا
6681698,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-فروة-بن-عمرو-حي-المنار-مدينة-الرياض-منطقة-الرياض-6681698,"فيلا للبيع في شارع فروة بن عمرو, حي المنار, مدينة الرياض, منطقة الرياض",2200000,220,,0,0,0,حي المنار,الرياض,شرق الرياض,"فيلا للبيع  - حي المنار

- يوجد مصعد

الفيلا عباره عن : ٥  غرف نوم ماستر -  مطبخ - مجلس  - ٢ صاله - غرفة خادمة - ٨ دورات مياة

جميع الضمانات متوفرة + تشطيب عالي",24.726458,46.804499,https://images.aqar.fm/webp/750x0/props/034183124_1780486570046.jpg | https://images.aqar.fm/webp/750x0/props/034183126_1780486570056.jpg | https://images.aqar.fm/webp/750x0/props/034183121_1780486570043.jpg | https://images.aqar.fm/webp/750x0/props/034183129_1780486570049.jpg | https://images.aqar.fm/webp/750x0/props/034183120_1780486570048.jpg | https://images.aqar.fm/webp/750x0/props/034183125_1780486570046.jpg | https://images.aqar.fm/webp/750x0/props/034183127_1780486570375.jpg | https://images.aqar.fm/webp/750x0/props/034183128_1780486570084.jpg,8,ريم فهد بجاد البقمي,مؤسسة ريم فهد بجاد البقمي العقارية,1,2026-05-04,2026-07-30,2026-08-19,1514,2026-08-23,True,"2,200,000",False,فيلا
6724694,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-فروة-بن-عمرو-حي-المنار-مدينة-الرياض-منطقة-الرياض-6724694,"فيلا للبيع في شارع فروة بن عمرو, حي المنار, مدينة الرياض, منطقة الرياض",2300000,220,,5,3,0,حي المنار,الرياض,شرق الرياض,"فلل  للبيع  - حي المنار

المساحة : 230م  

الفله عباره عن : ٥ غرف نوم - مطبخ - مجلس  - ٣ صالات - غرفة خادمة - ٧ دورات مياة- مصعد - مدخل سيارة 

جميع الضمانات متوفرة + تشطيب عالي الجودة


الموقع
https://maps.app.goo.gl/sEZ6F9ZfCW3LVZwU6?g_st=ic",24.726357,46.804335,https://images.aqar.fm/webp/750x0/props/040782450_1780943370938.jpg | https://images.aqar.fm/webp/750x0/props/040782458_1780943370925.jpg | https://images.aqar.fm/webp/750x0/props/040782452_1780943370971.jpg | https://images.aqar.fm/webp/750x0/props/040782457_1780943370968.jpg | https://images.aqar.fm/webp/750x0/props/040782455_1780943370959.jpg | https://images.aqar.fm/webp/750x0/props/040782451_1780943370963.jpg | https://images.aqar.fm/webp/750x0/props/040782451_1780943370941.jpg,7,فهيد جلال سعيد البقمي,,,2026-06-08,2026-06-08,2026-08-23,1717,2026-08-23,True,"2,300,000",False,فيلا
6569001,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-عبدالحميد-بن-عبدالله-حي-المنار-مدينة-الرياض-منطقة-الرياض-6569001,"فيلا للبيع في شارع عبدالحميد بن عبدالله, حي المنار, مدينة الرياض, منطقة الرياض",2400000,500,5,1,0,11,حي المنار,الرياض,شرق الرياض,"للبيــــــــع  فيلا بقيمة ارض 
دور و٣ شقق حي المنار
المساحة ٥٠٠م
واجهه جنوبيه ١٥م 
العمر  +٣٠
مرممة 
عدادين كهرباء
الدور الأرضي خمس غرف وصالة و4 دورات مياه ومستودع ومشب خارجي
الشقق
 كل شقة غرفتين  نوم  ودورتين مياه 
الدور الأرضي كان مؤجرة ب٦٥ الف والان فاضي
الشقق مؤجره كل شقه ٢٠ الف
السوم ٢ مليون ٣٠٠ الف 
(باشر مع المالك )",24.7277,46.804418,https://images.aqar.fm/webp/750x0/props/032996460_1778854440317.jpg,1,ذكرى ملوح عواد البلوي,مؤسسة ذكرى ملوح عواد البلوي للخدمات العقارية,1,2026-01-30,2026-08-22,2026-08-23,1999,2026-08-23,True,"2,400,000",False,فيلا
6834575,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-عبدالحميد-عبدالله-حي-المنار-مدينة-الرياض-منطقة-الرياض-6834575,"فيلا للبيع في شارع عبدالحميد عبدالله, حي المنار, مدينة الرياض, منطقة الرياض",2350000,500,,5,4,11,حي المنار,الرياض,شرق الرياض,"🏡 للبيع فيلا دور و 3 شقق – الرياض حي المنار | 500م²

📍 حي المنار – موقع مميز جداً
📐 مساحة الأرض: 500م²
🧭 واجهة جنوبية
🏠 عمر العقار: 35 سنة

🏠 تفاصيل العقار:

الدور الأرضي:
• حوش
• صالة
• مستودع خارجي
• 5 غرف
• مطبخ
• عداد كهرباء مستقل

3 شقق:
• كل شقة تتكون من غرفتين + صالة + مطبخ + دورة مياه
• عداد كهرباء مشترك بين الشقق
• الشقق مؤجرة بالكامل شقتين دخلها 22 الف بعقد الكتروني وشقة مؤجره ب 21 الف بعقد ورقي

📍 مميزات الموقع:

🚇 تبعد حوالي 500م عن محطة المترو عند تقاطع شارع عبدالرحمن بن عوف مع شارع أحمد بن حنبل.
🚗 تبعد حوالي 700م عن طريق خريص.
📌 قريبة من الطرق الرئيسية والخدمات والمرافق الحيوية.
📌 موقع مميز وسهل الوصول والتنقل.

💎 فرصة استثمارية:

العقار يوفر دخل إيجاري قائم 65 ألف ريال سنوياً من الشقق الثلاث، مع إمكانية الاستفادة من الدور الأرضي الشاغر سواء للسكن أو التأجير.

💰 السوم: 2,350,000 ريال
💰 المطلوب للبيع: 2,500,000 ريال",24.727579,46.804385,https://images.aqar.fm/webp/750x0/props/030512680_1787340326826.jpg | https://images.aqar.fm/webp/750x0/props/030512680_1787340326826.jpg,2,زياد الحربي,,,2026-08-21,2026-08-21,2026-08-23,45,2026-08-23,True,"2,350,000",False,فيلا
6533039,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-حجيلان-بن-حمد-حي-المنار-مدينة-الرياض-منطقة-الرياض-6533039,"فيلا للبيع في شارع حجيلان بن حمد, حي المنار, مدينة الرياض, منطقة الرياض",3500000,408,5,,,6,حي المنار,الرياض,شرق الرياض,"🏷للبيع فيلا مفصولة – حي المنار
المساحة: 408 م²
العمر: 6 سنوات
الواجهة: جنوبية – شارع 20م
التقسيم: دور + دور + شقة

الدور الأرضي:
مدخل سيارة | مجلس رجال + دورة مياه | مقلط | صالة | غرفتين نوم + دورة مياه | غرفة ماستر | مطبخ | غرفة خادمة | مستودع


الدور العلوي:
مجلس رجال + دورة مياه | مقلط | صالة | مطبخ | غرفتين نوم + دورة مياه | غرفة ماستر


الشقة العلوية:
مجلس رجال + دورة مياه | صالة | مطبخ | غرفتين نوم + دورة مياه | غرفة ماستر | سطح

ملاحظة / يوجد على العقار رهن حوالي ال ٥٠٠ الف ( ضمن القيمة)


الحد: 3,500,000 ريال صافي

⚜️مؤسسة العبيلان العقارية

التواصل :

 
ثامر العبيلان / ابو عبدالعزيز",24.722871,46.804332,https://images.aqar.fm/webp/750x0/props/005552181_1767531728044.jpg | https://images.aqar.fm/webp/750x0/props/005552184_1767531728047.jpg | https://images.aqar.fm/webp/750x0/props/005552187_1767531728039.jpg | https://images.aqar.fm/webp/750x0/props/005552186_1767531728043.jpg | https://images.aqar.fm/webp/750x0/props/005552184_1767531728027.jpg | https://images.aqar.fm/webp/750x0/props/005552182_1767531728014.jpg | https://images.aqar.fm/webp/750x0/props/005552188_1767531728021.jpg,7,ثامر العبيلان,مؤسسة ثامر عبدالعزيز العبيلان,1,2026-01-04,2026-07-24,2026-07-24,1478,2026-08-23,True,"3,500,000",False,فيلا
6785816,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المنار/شارع-حلل-بنت-محمد-المشهدي-حي-المنار-الرياض-منطقة-الرياض-6785816,"فيلا للبيع في شارع جلل بنت المشهدي, حي المنار, مدينة الرياض, منطقة الرياض",2800000,338,7,7,2,11,حي المنار,الرياض,شرق الرياض,"فيلا للبيع بحي المنار مستقلة درج صالة  مقابل حديقة المساحة ٣٣٨ متر العمر ١٥ سنه الدور الأرضي مجلس مقلط صاله غرفه نساء مطبخ مع مستودع دورتين مياه الدور الأول ٥ غرف نوم.. غرفتين ماستر وغرفتين بينهم دوره مياه والسطح غرفه عامله مع دوره مياه يوجد غرفة سائق 
الفلة مؤجرة بعقد الكتروني موثق في منصة ايجار لمدة سنة وقابل للتجديد في حال الرغبة
السعر 2800000 ريال اثنان مليون وثمانمائة الف ريال سعودي",24.723017,46.788594,https://images.aqar.fm/webp/750x0/props/005853230_1784735294115.jpg,1,عبدالرحمن محمد,,,2026-07-22,2026-07-22,2026-08-05,1096,2026-08-23,True,"2,800,000",False,فيلا
