listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6460296,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-بللسمر-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6460296,"فيلا للبيع في شارع بللسمر, حي عرقة, مدينة الرياض, منطقة الرياض",12000000,667,7,,,7,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا حي عرقه 
المسطح الكلي للبناء تقريبا 1500م
تتكون من دور ارضي 
دور اول 
دور ثاني 
وقبو والقبو 
مساحه 442م
له مدخلين خارجين من جانبي الفله يوجد به مسبح بجانبه غرفه بخار وغرفه استحمام 
مني بار لاعداد المشروبات الساخنه مفتوح 
ملحق له مدخل خاص
مجهز ب برجكتر 
يعتبر القبو مفتوح بدون حوائط داخليه 
دورات المياه 
مجهزه 
غرفه سائق 
العزل المائي تم عزل القبو بواسطة شركه الزامل مع الضمان لمده ١٠ سنوات 
جميع دورات المياه والمطبخ عزلت عزل كيميائي

ومزيد من التفاصيل التواصل",24.675381,46.594693,https://images.aqar.fm/webp/750x0/props/049227891_1762702721469.jpg | https://images.aqar.fm/webp/750x0/props/049227896_1762702721485.jpg,2,فهد محمد,,,2025-11-09,2025-11-09,2026-08-23,3325,2026-08-23,True,"12,000,000",False,فيلا
6705289,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ميدان-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6705289,"فيلا للبيع في شارع ميدان, حي عرقة, مدينة الرياض, منطقة الرياض",3200000,357,6,0,0,10,حي عرقة,الرياض,غرب الرياض,"للبيع فله في حي عرقه على ميدان مساحة 357
عباره عن : دور ارضي مستقل وثلاث شقق والشقه الرابعه مؤسس لها مستقبلا .. 
ثلاث عدادات 
الدور الأرضي : كراج سياره - ملحق خارجي مع دورة مياه - مجلس رجال - مقلط  - صاله - ٣ غرف نوم وحده ماستر - مطبخ مؤثث مع مستودع - حوش صغير مطل على المطبخ - غرفة خادمه مع دورة مياه 
عدد دورات المياه للدور الأرضي ٥ دورات مياه 
البيع شامل المكيفات وديكور المطبخ .. 

الشقق كل شقه ثلاث غرف وصاله ومطبخ و٢ دورة  مياه",24.67844,46.595391,https://images.aqar.fm/webp/750x0/props/023910564_1779272746708.jpg | https://images.aqar.fm/webp/750x0/props/023910562_1779272746705.jpg | https://images.aqar.fm/webp/750x0/props/023910560_1779272746703.jpg | https://images.aqar.fm/webp/750x0/props/023910561_1779272746700.jpg | https://images.aqar.fm/webp/750x0/props/023910565_1779272746700.jpg | https://images.aqar.fm/webp/750x0/props/023910566_1779272746713.jpg | https://images.aqar.fm/webp/750x0/props/023910566_1779272746705.jpg | https://images.aqar.fm/webp/750x0/props/023910562_1779272746699.jpg,8,علي محمد,,,2026-05-20,2026-05-20,2026-08-22,1857,2026-08-23,True,"3,200,000",False,فيلا
6834913,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أسلم-بن-عبدالرحمن-ميرك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6834913,"فيلا للبيع في شارع أسلم بن عبدالرحمن ميرك, حي عرقة, مدينة الرياض, منطقة الرياض",16000000,1050,,,,11,حي عرقة,الرياض,غرب الرياض,"فيلا للبيــــــــع بحي عرقة 
المساحة  1050
الواجهه  زاوية 
شمال شارع  15
شرق شارع  20
عمر العقار  12
التفاصيل 
٦ غرف نوم بدورات مياه 
صالتين 
مجلس و مقلط 
غرفه ضيوف 
مطبخ مع غرفه خادمة مخزن 
شقه علويه لا يوجد لها مدخل خارجي 
استديو سكني خارجي ممكن يكون ملحق ، غرفه سائق 
مسبح  ، حديقة  ، مصعد 
قبو
السعر  20 مليون 
مباشر من المالك",24.682091,46.574449,https://images.aqar.fm/webp/750x0/props/007853891_1787371318464.jpg,1,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-08-22,2026-08-22,2026-08-22,17,2026-08-23,True,"16,000,000",False,فيلا
6773132,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أسلم-بن-عبدالرحمن-ميرك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6773132,"فيلا للبيع في شارع أسلم بن عبدالرحمن ميرك, حي عرقة, مدينة الرياض, منطقة الرياض",20000000,1050,6,1,0,11,حي عرقة,الرياض,غرب الرياض,"فيلا للبيع حي عرقه
المساحة 1050 متر
زاويه شمالية شرقية 
شوارع 20 متر امام مسجد 
عمر العقار 12 سنه
تتكون من 
6 غرف نوم بدورات مياه 
صالتين 
مجلس و مقلط 
غرفه ضيوف 
مطبخ مع غرفه خادمة مخزن 
شقه علويه لا يوجد لها مدخل خارجي 
استديو سكني خارجي ممكن يكون ملحق 
غرفه سائق 
مسبح 
حديقه
مصعد
قبو
البيع  20 مليون 
مباشر مع المالك 
الموقع 📍
https://maps.app.goo.gl/fq3zYgvBtBfB5uiT6?g_st=aw",24.682091,46.574458,https://images.aqar.fm/webp/750x0/props/007377550_1784025638567.jpg,1,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2026-07-14,2026-08-12,2026-08-22,529,2026-08-23,True,"20,000,000",False,فيلا
6755414,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-محمد-الطيب-بن-صالح-التونسي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6755414,"فيلا للبيع في شارع محمد الطيب بن صالح التونسي, حي عرقة, مدينة الرياض, منطقة الرياض",25000000,800,5,0,0,9,حي عرقة,الرياض,غرب الرياض,$5d,24.682985,46.561627,https://images.aqar.fm/webp/750x0/props/040981332_1784121973576.jpg,1,محمد مهدي,مؤسسة مكتب الدريم العقارية,1,2026-07-01,2026-07-30,2026-08-23,1234,2026-08-23,True,"25,000,000",False,فيلا
6830862,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-عبدالله-الحقباني-حي-عرقة-الرياض-منطقة-الرياض-6830862,"فيلا للبيع في شارع عبدالله الحقباني, حي عرقة, مدينة الرياض, منطقة الرياض",6000000,706,3,3,2,10,حي عرقة,الرياض,غرب الرياض,فيلا مساحة 353م2مع ارض مساحة 353م2 واجهة شمالية وعرض الشارع 12م قريبة من مجمع كارفور وجامع الداود بصك واحد والرخصة صادرة فلتين متلاصقه مجددة لغرض اكمال البناء على كود البناء السعودي وليس كود وادي حنيفة تم بناء الفيلا فقط مكونة من 3 وحدات بعداد كهرباء مستقل لكل وحدة مساحة الدور الارضي 220 تقريبا وكذلك الدور الاول يتكون الدور من مدخلين و مجلس وصالة طعام وصالتين ومطبخ مفتوح على الصالة ومطبخ اخر جانبي وكذالك غرفة غسيل ومستودع و3 غرف نوم غرفة ماستر و3 دوراة مياة وفناء للدور الارضي مستقل فقط وكذلك المواصفات للدور الاول (مدخل مشترك) ومساحة الشقة 100م تتكون من مجلس وصالة ومطبخ و3 دوراة مياة و3 غرف نوم واحدة ماستر بالاضافة للسطح .كامل المبني معزول حراري الجدران والنوافذ عمر المبني 10 سنوات و البيع مباشرة من المالك يمنع الوسطاء لايوجد سعي فقط قيمة  التصرف العقاري على المشتري التواصل فقط للجادين اوقات الاتصال من الساعة 10 صباحا الى الساعة 8 مساء مع مرعاة اوقات الصلاة . والله ولى التوفيق,24.68295114954756,46.58607111437103,,,كمال بن سعيد بن محمدسعيد الحازمي,,,2026-08-19,2026-08-19,2026-08-19,125,2026-08-23,True,"6,000,000",False,فيلا
6769276,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أسلم-بن-عبدالرحمن-ميرك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6769276,"فيلا للبيع في شارع أسلم بن عبدالرحمن ميرك, حي عرقة, مدينة الرياض, منطقة الرياض",18750000,1050,7,5,2,11,حي عرقة,الرياض,غرب الرياض,"فيلا للبيع حي عرقه 
15 مليون 
الواجهة.             شرق
غرف النوم.           7
عدد الشقق.           2
الصالات.               2
دورات المياه.        5
عرض الشارع.     15م
المساحة.          1,050م²
المميزات
غرفة سائق
غرفة خادمة.     مسبح
مؤثثة.            بيت شعر
حوش.             مطبخ
ملحق.             مدخل سيارة
قبو.                 مصعد
توفر الماء.         توفر الكهرباء
توفر صرف صحي",24.682091,46.574458,https://images.aqar.fm/webp/750x0/props/052506802_1783790276475.jpg | https://images.aqar.fm/webp/750x0/props/052506802_1783790276475.jpg,2,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-07-11,2026-08-09,2026-08-23,797,2026-08-23,True,"18,750,000",False,فيلا
6834392,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أسلم-بن-عبدالرحمن-ميرك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6834392,"فيلا للبيع في شارع أسلم بن عبدالرحمن ميرك, حي عرقة, مدينة الرياض, منطقة الرياض",18000000,1050,6,1,2,11,حي عرقة,الرياض,غرب الرياض,"للبيع قصر مصغر حى عرقة 
٦ غرف نوم بدورات مياه 
صالتين 
مجلس و مقلط 
غرفه ضيوف 
مطبخ مع غرفه خادمة مخزن 
شقه علويه لا يوجد لها مدخل خارجي 
استديو سكني خارجي ممكن يكون ملحق 
غرفه سائق 
مسبح 
حديقه
مصعد
قبو
المساحة:١٠٥٠
عمر العقار :١٢ سنه تقريبا 
الفيلا على زاويه شارعين شرق شمال امام مسجد 
لايوجد رهن مالك واحد 
عرض الشارع ٢٠شرقى 
وشارع ١٥شمالى 
البيع ١٨مليون",24.682091,46.574449,https://images.aqar.fm/webp/750x0/props/051357571_1787330069586.jpg | https://images.aqar.fm/webp/750x0/props/051357572_1787330069476.jpg | https://images.aqar.fm/webp/750x0/props/051357571_1787330069586.jpg | https://images.aqar.fm/webp/750x0/props/051357572_1787330069476.jpg,4,صالح محمد,مؤسسة روف الصفوة العقارية,1,2026-08-21,2026-08-21,2026-08-21,27,2026-08-23,True,"18,000,000",False,فيلا
6697723,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-محمد-بن-عبدالعزيز-بن-مانع-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6697723,"فيلا للبيع في شارع محمد بن عبدالعزيز بن مانع, حي عرقة, مدينة الرياض, منطقة الرياض",3300000,332,,5,3,0,حي عرقة,الرياض,غرب الرياض,"كامل الفيلا عباره درج صاله + شقتين ، نوع الرخصه ( قبل تطبيق وادي حنيفه )

الدور الأرضي استقبال 

يتكون من مجلس + مقلط + غرفه إضافيه + صاله + ثلاث دورات مياه 
غرفه سائق وملحق خارجي 

الدور الثاني 
يتكون من ثلاث غرف نوم + ثلاث دورات مياه + الدور اللي فوقه غرفه ودوره مياه للخادمه 

وفيه شقتين مدخلهم خاص 
تتكون من ثلاث غرفه + ثلاث دوره مياه + صاله + مطبخ

التواصل : 
((الرقم يظهر عند الضغط على اتصال))
((الرقم يظهر عند الضغط على اتصال))",24.680395,46.59864,https://images.aqar.fm/webp/750x0/props/005370541_1778784070661.jpg,1,ابراهيم عبدالعزيز حمد,مؤسسة أصول البنيان العالي,1,2026-05-14,2026-05-14,2026-08-21,4198,2026-08-23,True,"3,300,000",False,فيلا
6794820,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أحمد-بن-حمدان-الأذرعي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6794820,"فيلا للبيع في شارع أحمد بن حمدان الأذرعي, حي عرقة, مدينة الرياض, منطقة الرياض",3250000,250,4,4,2,6,حي عرقة,الرياض,غرب الرياض,"فيلا مستقلة للبيع | Independent Villa for Sale
‏
‏حرة تقبل التمويل البنكي | Freehold, Bank Financing Accepted

4 غرف + حوش + مدخل سيارة | 4BR + Yard + Parking

التفاصيل | Details:

4 غرف نوم | Bedrooms 4
صالة 2 | Living Rooms 2
+5 دورات مياه | Bathrooms 5+
مطبخ | Kitchen
غرفة خادمة + سائق | Maid + Driver Room
درج داخلي | Internal Staircase

المميزات | Features:
حوش | Yard
مدخل سيارة | Parking
مكيفات | AC
مؤثثة جزئيًا | Semi-Furnished
كهرباء + ماء + صرف | Utilities Available
قريب من الخدمات | Close to Services",24.682971,46.582913,https://images.aqar.fm/webp/750x0/props/002159823_1785279807846.jpg | https://images.aqar.fm/webp/750x0/props/002159827_1785495429994.jpg,2,عبدالمجيد محمد علي الدعير,,,2026-07-28,2026-07-28,2026-08-20,418,2026-08-23,True,"3,250,000",False,فيلا
6461427,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أحمد-صالح-قنديل-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6461427,"فيلا للبيع في شارع أحمد صالح قنديل, حي عرقة, مدينة الرياض, منطقة الرياض",5000000,525,,5,0,9,حي عرقة,الرياض,غرب الرياض,"-فلة بحي عرقه بمخطط الراشد 
-مساحة 525م 
شارع 15 جنوبية
-عمر الفله ٩ سنوات
-ملحق + غرفة خادمة + غرفة سائق

عبارة عن دور ارضي بالكامل بالحوش ومدخل سيارة وملحق خارجي وغرفة خادمة: ( تكييف مركزي)
-مجلس رجال بدورة مياه + مقلط+ مطبخ +صالة+ ٣ غرف نوم + ٢ دورات مياه + غرفة ماستر بدورة مياه+ مستودع خلفي

٣ شقق واسعة بمدخل مستقل في الدور العلوي:
- الدور الاول/ شقتين.. كل شقة بمدخلين 
- الدور الثاني/ شقة بمدخلين مع سطح
جميع الشقق عبارة عن ( غرفتين وصالة ومجلس ومطبخ وثلاث دورات مياة)",24.682819,46.579907,https://images.aqar.fm/webp/750x0/props/049227891_1762774555246.jpg | https://images.aqar.fm/webp/750x0/props/049227898_1762774555305.jpg | https://images.aqar.fm/webp/750x0/props/049227894_1762774555238.jpg | https://images.aqar.fm/webp/750x0/props/049227896_1762774555313.jpg,4,فهد محمد,,,2025-11-10,2025-11-10,2026-08-23,2538,2026-08-23,True,"5,000,000",False,فيلا
6741418,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-هلال-الربعي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6741418,"فيلا للبيع في شارع هلال الربعي, حي عرقة, مدينة الرياض, منطقة الرياض",4400000,500,5,5,2,11,حي عرقة,الرياض,غرب الرياض,"فيلا للبيع ..
المساحة /500م
الموقع مميز / عرقه - طريق الامير مشعل شارعين ( شرقي - شمالي )
بعرض 15
عمر العقار 30 سنه تم الترميم بالكامل من 5 سنوات مرهونه للبنك المتبقي 850 الف

المواصفات :
فيلا دورين درج داخلي + شقة بالسطح درج مستقل جانبي .
تتكون من ..

الدور الارضي ..
مجلس رجال + صالة طعام +دوره مياه بمغاسلها .
صالتين مفتوحة مع مطبخ رئيسي يفتح على الصالة بالاضافة الى المطبخ الجاني (في الارتداد) + غرفه خادمه + غرفة غسيل وكوي .
غرفه للضيوف مع دورة مياه ومغاسل 
ملحق رجال + غرفة سائق .

الدور الاول ..
جناح رئيسي كبير غرفتين ودورة مياه 
عدد 3 غرف بدورات مياه مستقلة لكل غرفه +صاله 

الشقة :
مجلس + صاله + غرفة نوم + دورتين مياه + مطبخ + يوجد سطحين احداهما بين غرفه النوم والمجلس واجهاتها زجاج  تستغل كجلسة خارجيه يوضع بها مضلة مدرن واشجار زينه .",24.692179,46.597894,https://images.aqar.fm/webp/750x0/props/029606488_1782030257743.jpg | https://images.aqar.fm/webp/750x0/props/029606483_1782030257736.jpg | https://images.aqar.fm/webp/750x0/props/029606484_1782030257736.jpg | https://images.aqar.fm/webp/750x0/props/029606482_1782030257946.jpg | https://images.aqar.fm/webp/750x0/props/029606486_1782030257922.jpg | https://images.aqar.fm/webp/750x0/props/029606486_1782030257748.jpg | https://images.aqar.fm/webp/750x0/props/029606488_1782030257737.jpg | https://images.aqar.fm/webp/750x0/props/029606488_1782030257741.jpg | https://images.aqar.fm/webp/750x0/props/029606485_1782030257737.jpg | https://images.aqar.fm/webp/750x0/props/029606482_1782030257907.jpg | https://images.aqar.fm/webp/750x0/props/029606489_1782030257916.jpg | https://images.aqar.fm/webp/750x0/props/029606482_1782030257907.jpg | https://images.aqar.fm/webp/750x0/props/029606483_1782030486834.jpg,13,أنفال سعد ناصر الصويغ,مؤسسة أنفال سعد ناصر الصويغ للعقارات,1,2026-06-21,2026-06-21,2026-08-17,1962,2026-08-23,True,"4,400,000",False,فيلا
6461568,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-صالح-بن-عمران-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6461568,"فيلا للبيع في شارع صالح بن عمران, حي عرقة, مدينة الرياض, منطقة الرياض",35000000,2000,,,,0,حي عرقة,الرياض,غرب الرياض,"للبيع قصر 

عدد الغرف: 15 غرفة.
	•	عدد الصالات: 2 صالة رئيسية (واحدة في الدور الأرضي وأخرى في الدور العلوي).
	•	عدد المطابخ: 2 مطبخ (أحدهما رئيسي والآخر تحضيري).
	•	المجالس:
	•	3 مجالس في الدور الأرضي.
	•	3 مجالس في الدور العلوي.
	•	مجلس خارجي مستقل.
	•	دورات المياه: موزعة ضمن الأجنحة الخاصة بالغرف (أي لكل جناح دورة مياه مستقلة).
	•	البدروم (القبو): يحتوي على:
	•	مطبخ.
	•	غرفتين.
	•	حمام.
	•	مستودع",24.696698,46.597199,https://images.aqar.fm/webp/750x0/props/049227895_1762779302272.jpg | https://images.aqar.fm/webp/750x0/props/049227899_1762779302251.jpg | https://images.aqar.fm/webp/750x0/props/049227896_1762779302262.jpg | https://images.aqar.fm/webp/750x0/props/049227890_1762779302269.jpg,4,فهد محمد,,,2025-11-10,2025-11-10,2026-08-23,8755,2026-08-23,True,"35,000,000",False,فيلا
6658853,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6658853,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",4200000,312,5,,,11,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا 3 أدوار درج داخلي حي عرقه 
المساحه ٣١٢.٥ م 
جنوبيه شارع ١٥ م 
العمر ١٦ سنه مجدده بالكامل 
ملحق مع  مطبخ ومغسله وحمام + غرفه سائق + غرفة خادمة مع ملحقاتها
الدور الثالث شقه مع حديقة ممكن فصلها كدور مستقل
الدور الارضي :
- صاله عدد 2 -مقلط -مطبخ
-غرفت خادمة بملحقاتها
-ثلالث حمامات
-مجلس رجال -مستودع
الدول الأول:
-غرفه نوم رئيسة مع بلكون وحمام
-غرفه نوم مع حمامها
-غرفة نوم - حمام رئيسي
-مطبخ - صاله
الدور الثاني:
-صاله مع مطبخ مفتوح
-غرفتين نوم -حمامين
-غرفة غسيل -مستودع
-غرفة ملابس-حديقه خارجيه 
البيع ٤ مليون و٢٠٠ الف 
مباشر مع المالك",24.69149,46.593776,https://images.aqar.fm/webp/750x0/props/044594074_1776444449945.jpg | https://images.aqar.fm/webp/750x0/props/044594079_1776444449713.jpg | https://images.aqar.fm/webp/750x0/props/044594071_1776444450582.jpg | https://images.aqar.fm/webp/750x0/props/044594076_1776444449945.jpg | https://images.aqar.fm/webp/750x0/props/044594070_1776444450663.jpg | https://images.aqar.fm/webp/750x0/props/044594076_1776444450072.jpg | https://images.aqar.fm/webp/750x0/props/044594073_1776444450138.jpg | https://images.aqar.fm/webp/750x0/props/044594076_1776444450151.jpg,8,خالد الحيلي بن هزاع الدوسري,مؤسسة صفوة الرمز للعقارات,1,2026-04-17,2026-08-12,2026-08-22,211,2026-08-23,True,"4,200,000",False,فيلا
6622406,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-إسماعيل-بن-سالم-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6622406,"فيلا للبيع في شارع إسماعيل بن سالم, حي عرقة, مدينة الرياض, منطقة الرياض",7000000,429,7,1,0,4,حي عرقة,الرياض,غرب الرياض,"رقم العرض 588

🏡 فيلا فاخرة للبيع – تصميم مميز ومساحات واسعة

فرصة رائعة لامتلاك فيلا مميزة بمواصفات عالية وتشطيب فاخر:

📍 الموقع: واجهة شرقية
📏 مساحة الأرض: 430 م²
🛣 عرض الشارع: 15 م
✔ الصرف الصحي واصل

تفاصيل الفيلا:

🔹 الدور الأرضي (210 م²):

مجلس واسع

مقلط

صالة كبيرة

مطبخان جاهزان

دورتا مياه

تأسيس لمصعد كهربائي

تكييف دكت مركزي راكب بالكامل


🔹 الدور الأول (240 م²):

صالة عائلية

3 أجنحة نوم لكل جناح حمام خاص

جناح رئيسي فاخر بمساحة 60 م² يتكون من:

غرفة نوم

غرفة ملابس

دورة مياه



🔹 الدور الثاني (240 م²):
شقة مستقلة بالكامل بمدخل خاص

مجلس

مقلط

صالة كبيرة

مطبخ

غرفتا نوم (إحداهما ماستر بحمامها)

٣ دوراة مياه

سطح خاص


🔹 البدروم (250 م²):

صالة كبيرة

غرفة نوم

دورة مياه

غرفة خادمة بحمامها

غرفة غسيل

حوش خارجي

مستودع


✨ مميزات إضافية:

تأسيس كاميرات مراقبه

تصميم عملي ومساحات واسعة

مناسبة للسكن العائلي أو الاستثمار

وجود شقة مستقلة توفر دخل إضافي",24.68707,46.600605,https://images.aqar.fm/webp/750x0/props/001369843_1773258169682.jpg | https://images.aqar.fm/webp/750x0/props/001369841_1773258169329.jpg | https://images.aqar.fm/webp/750x0/props/001369840_1773258169519.jpg | https://images.aqar.fm/webp/750x0/props/001369845_1773258169679.jpg | https://images.aqar.fm/webp/750x0/props/001369847_1773258169852.jpg | https://images.aqar.fm/webp/750x0/props/001369847_1773258169748.jpg | https://images.aqar.fm/webp/750x0/props/001369846_1773258169897.jpg | https://images.aqar.fm/webp/750x0/props/001369840_1773258169952.jpg | https://images.aqar.fm/webp/750x0/props/001369844_1773258169959.jpg | https://images.aqar.fm/webp/750x0/props/001369849_1773258170147.jpg | https://images.aqar.fm/webp/750x0/props/001369849_1773258170139.jpg | https://images.aqar.fm/webp/750x0/props/001369842_1773258170193.jpg | https://images.aqar.fm/webp/750x0/props/001369844_1773258170199.jpg | https://images.aqar.fm/webp/750x0/props/001369847_1773258170358.jpg | https://images.aqar.fm/webp/750x0/props/001369841_1773258170506.jpg | https://images.aqar.fm/webp/750x0/props/001369847_1773258170354.jpg,16,عبدالله راشد,شركة حاضنة المساكن العقارية,1,2026-03-11,2026-08-06,2026-08-23,3815,2026-08-23,True,"7,000,000",False,فيلا
6646708,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6646708,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",3375000,500,4,5,2,11,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا  مستخدمة  قيمة ارض حي عرقه

المساحة 500م 
الوجهة غربية شارع 20م 
الاطوال 20م * العمق 25
البيع 3.250.000
المتر 6500
يرجا الاتصال قبل زيارة الموقع لتحديد موعد زيارة
الموقع غير دقيق",24.69149,46.593776,https://images.aqar.fm/webp/750x0/props/030857047_1783562476329.jpg,1,ابراهيم حسن,شركة كيان الاوائل للتطوير العقاري,1,2026-04-08,2026-08-02,2026-08-22,746,2026-08-23,True,"3,375,000",False,فيلا
6360042,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أبي-المجد-الخطيب-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6360042,"فيلا للبيع في شارع أبي المجد الخطيب, حي عرقة, مدينة الرياض, منطقة الرياض",6000000,500,6,5,4,11,حي عرقة,الرياض,غرب الرياض,"للبيع فيلا 500 م 

اطوالها 25 
ف 20 


الفيلا مناسبه للمطويرين مساحتها تقبل التجزأة 
بحيث تصبح بعد التجزأة لكل قطعة 12.5* 20 
 
اطوالها جدا ناجحة للتجزئة تجي فلتين 
وموقعها مناسب للتطوير مطلوب 


ابو فزاع اصول المهدية للتطوير العقاري

((رقم المعلن يظهر عند التواصل))",24.689477,46.602773,,,خالد عبدالرحمن,مؤسسة اصول المهدية للتطوير العقاري,1,2025-08-31,2025-08-31,2026-08-14,2717,2026-08-23,True,"6,000,000",False,فيلا
6784894,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-ابن-غيث-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6784894,"فيلا للبيع في شارع ابن غيث, حي عرقة, مدينة الرياض, منطقة الرياض",4500000,312,5,1,2,11,حي عرقة,الرياض,غرب الرياض,"اااااااااااااااااااااااااااااااااااااااااااااا
اااااااااااااااااااااااااااااااااااااااااااااا",24.69149,46.593776,,,خالد سعود,شركة حدائق نجد العقارية,1,2026-07-22,2026-08-20,2026-08-22,71,2026-08-23,True,"4,500,000",False,فيلا
6761326,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-أحمد-بن-حمدان-الأذرعي-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6761326,"فيلا للبيع في شارع أحمد بن حمدان الأذرعي, حي عرقة, مدينة الرياض, منطقة الرياض",5000000,770,5,1,0,7,حي عرقة,الرياض,غرب الرياض,"فيلا في حي عرقة مساحة 770
فيلا مع شقق

المساحة 770 متر
الواجهة جنوبية
عمر العقار 20 سنة
شارع سكني
غرفة سواق
غرفة شغالة
حوش
ملحق
مدخل سيارة
مشب
الدور الارضي فيه مجلس كبير وصاله كبيره ومقلط و٤ غرف ومطبخ و٣ دورات مياة 
ويوجد ثلاث شقق متشابه كل شقه فيها 
٤ غرف وصاله ومطبخ و٢ دورة مياه
البيع 5مليون 
الفيلا ساكنه
مباشر من الورثة 
https://maps.app.goo.gl/CreyGqhz82LvZf138?g_st=iw",24.682971,46.582913,,,نوره البقمي,مؤسسة رعد السحاب للخدمات العقارية,1,2026-07-05,2026-08-04,2026-08-23,716,2026-08-23,True,"5,000,000",False,فيلا
6809028,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-عرقة/شارع-بعلبك-حي-عرقة-مدينة-الرياض-منطقة-الرياض-6809028,"فيلا للبيع في شارع بعلبك, حي عرقة, مدينة الرياض, منطقة الرياض",4500000,444,5,5,0,5,حي عرقة,الرياض,غرب الرياض,$5d,24.679932,46.582245,https://images.aqar.fm/webp/750x0/props/016700983_1786023195400.jpg | https://images.aqar.fm/webp/750x0/props/016700981_1786023201542.jpg | https://images.aqar.fm/webp/750x0/props/016700981_1786023201549.jpg | https://images.aqar.fm/webp/750x0/props/016700984_1786023201546.jpg | https://images.aqar.fm/webp/750x0/props/016700986_1786023201571.jpg | https://images.aqar.fm/webp/750x0/props/016700986_1786023201560.jpg | https://images.aqar.fm/webp/750x0/props/016700989_1786023201559.jpg | https://images.aqar.fm/webp/750x0/props/016700982_1786023201572.jpg | https://images.aqar.fm/webp/750x0/props/016700980_1786023201574.jpg | https://images.aqar.fm/webp/750x0/props/016700988_1786023201559.jpg,10,سعود سعد بن محمد المطيري,شركة كون بلس العقارية شركة شخص واحد,1,2026-08-06,2026-08-06,2026-08-15,901,2026-08-23,True,"4,500,000",False,فيلا
