listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6745879,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-ابن-جامع-حي-الملز-مدينة-الرياض-منطقة-الرياض-6745879,"فيلا للبيع في شارع ابن جامع, حي الملز, مدينة الرياض, منطقة الرياض",2000000,460,,5,2,11,حي الملز,الرياض,شرق الرياض,"للبيع فيلا مميزة في حي الملز درج داخلي
المساحة 460 متر
الواجهة شرقية
عرض الشارع 15
الأطوال 20 / 23
الفيلا بحالة ممتازة وجاهزة للسكن وموقعها استراتيجي مقابل جامع وبالقرب من شارع الكهرباء وطريق صلاح الدين وقريبة من محطة مترو الملز",24.658114,46.738008,https://images.aqar.fm/webp/750x0/props/013023190_1782287242698.jpg,1,محمد عبدالعزيز,,,2026-06-24,2026-08-21,2026-08-23,533,2026-08-23,True,"2,000,000",False,فيلا
6813140,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-السيح-حي-الملز-مدينة-الرياض-منطقة-الرياض-6813140,"فيلا للبيع في شارع السيح, حي الملز, مدينة الرياض, منطقة الرياض",1200000,325,,5,4,11,حي الملز,الرياض,شرق الرياض,"للبيع  فيلا قديمة بالملز  مكون دور ارضي  عباره عن دور و خلفه شقه 
والدور العلوي عباره عن شقتين 

المساحة 325م

مؤجره بالكامل بعقود الكترونيه 

على السوم 

الظافر العقارية 

((الرقم يظهر عند الضغط على اتصال)) - ((الرقم يظهر عند الضغط على اتصال))",24.666833,46.741595,,,مسفر شافي بن ظافر,مكتب مسفر شافي بن ظافر القحطاني للعقارات,1,2026-08-09,2026-08-09,2026-08-19,600,2026-08-23,True,"1,200,000",False,فيلا
6595317,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-السماني-حي-الملز-مدينة-الرياض-منطقة-الرياض-6595317,"فيلا للبيع في شارع السماني, حي الملز, مدينة الرياض, منطقة الرياض",2700000,420,,5,5,11,حي الملز,الرياض,شرق الرياض,"� للبيع فيلا استثمارية مميزة في حي الملز – بالقرب من طريق الأحساء

فرصة استثمارية جاهزة بعائد قوي وموقع حيوي، الفيلا تم ترميمها وتجديدها بالكامل لتوفر استثمارًا مستقرًا ومباشرًا دون الحاجة لأي مصاريف إضافية.

💰 الدخل السنوي الحالي: 275,000 ريال
📈 عائد استثماري يقارب 10%
📑 جميع العقود موثقة إلكترونيًا

مواصفات العقار:
▪️ المساحة: 420 م²
▪️ عدد عدادات الكهرباء: 4 عدادات مستقلة
▪️ دوران أرضيان
▪️ 4 شقق علوية
▪️ ملحقان أرضيان
▪️ سطح مستقل ومتاح للاستفادة منه

مميزات إضافية:
✅ ترميم وتجديد شامل (سباكة – كهرباء – عزل – بلاط)
✅ أعمال ألمنيوم وأبواب خشب وحديد جديدة
✅ جميع المكيفات جديدة ومملوكة بالكامل
✅ مطابخ ألمنيوم جديدة ومفصلة
✅ جميع الوحدات مؤجرة بعقود نظامية سارية

📞 للتواصل:   0572.357.923",24.674616,46.733885,https://images.aqar.fm/webp/750x0/props/039027741_1784302525643.jpg,1,بشاير زياد,مكتب المعرفة للخدمات العقارية,1,2026-02-18,2026-08-11,2026-08-23,2482,2026-08-23,True,"2,700,000",False,فيلا
6643697,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-أريحا-حي-الملز-مدينة-الرياض-منطقة-الرياض-6643697,"فيلا للبيع في شارع أريحا, حي الملز, مدينة الرياض, منطقة الرياض",4000000,835,,,,11,حي الملز,الرياض,شرق الرياض,"فرصة ذهبية | فيلا زاوية في قلب الملز 

 فيلا قديمة (قيمة أرض) بموقع استراتيجي وهادئ في حي الملز،
 مثالية لبناء مشروع سكني فاخر أو فيلا خاصة بمساحة راهيـــــــــــــة.



تفاصيل العقار الأساسية:

الموقع: حي الملز - موقع حيوي بالقرب من الوزارات والخدمات الرئيسية.

المساحة: 835 متر مربع.

الواجهة: زاوية مميزة على شارعين (جنوبي بعرض 20م / شرقي بعرض 15م).

الأطوال: أطوال ممتازة تمنحك مرونة عالية في التصميم والتقسيم.

الوضع الحالي والعائد:

التصميم: فيلا دورين مفصولة (درج جانبي).

الدخل: مؤجرة حالياً بـ 130,000 ريال (دفعة واحدة).

مدة العقد: المتبقي في العقد 6 أشهر فقط (مما يسهل عليك البدء في الهدم أو التطوير قريباً مع ضمان دخل فوري).

القيمة الاستثمارية:


السعر الإجمالي: 4,000,000 ريال سعودي.


للتواصل / ((( 2 2 5 6 6 9 5 3 5 0 __ 4 9 9 4 4 8 3 7 5 0  )))",24.659309,46.731335,https://images.aqar.fm/webp/750x0/props/036227484_1780400689553.jpg,1,باسم علي احمد الطيار,شركة كيان القصور العقارية,1,2026-04-06,2026-07-02,2026-08-23,497,2026-08-23,True,"4,000,000",False,فيلا
6748148,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-أروى-بنت-عبدالمطلب-حي-الملز-مدينة-الرياض-منطقة-الرياض-6748148,"فيلا للبيع في شارع أروى بنت عبدالمطلب, حي الملز, مدينة الرياض, منطقة الرياض",2650000,650,,5,0,11,حي الملز,الرياض,شرق الرياض,$5d,24.655214,46.743275,https://images.aqar.fm/webp/750x0/props/044834579_1782412151727.jpg | https://images.aqar.fm/webp/750x0/props/044834578_1782412151620.jpg | https://images.aqar.fm/webp/750x0/props/044834574_1782412151465.jpg | https://images.aqar.fm/webp/750x0/props/044834576_1782412151662.jpg | https://images.aqar.fm/webp/750x0/props/044834577_1782412151729.jpg | https://images.aqar.fm/webp/750x0/props/044834578_1782412151790.jpg | https://images.aqar.fm/webp/750x0/props/044834577_1782412151868.jpg | https://images.aqar.fm/webp/750x0/props/044834571_1782412151875.jpg | https://images.aqar.fm/webp/750x0/props/044834575_1782412151985.jpg,9,تهاني الثبيتي,,,2026-06-25,2026-06-25,2026-08-21,321,2026-08-23,True,"2,650,000",False,فيلا
6806145,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-الخليج-العربى-حي-الملز-مدينة-الرياض-منطقة-الرياض-6806145,"فيلا للبيع في شارع الخليج العربى, حي الملز, مدينة الرياض, منطقة الرياض",1700000,600,,1,0,10,حي الملز,الرياض,شرق الرياض,"🏡 للبيع فيلا قديمه – حي الملز

📍 موقع مميز وحيوي، بالقرب من منتزه الملك عبدالله.

🔹تصلح لبناء فلتين. ✅️
🔹 المساحة: 600 م²🔹 
🔹 الشارع: 15 م غربي🔹 
يوجد بالموقع 3 عدادات كهرباء.

السوم   مليون  و٧٠٠ الف✅️

📞 للتواصل:   0572.357.923",24.672941,46.734821,https://images.aqar.fm/webp/750x0/props/037316628_1785876188099.jpg,1,بشاير زياد,مكتب المعرفة للخدمات العقارية,1,2026-08-04,2026-08-04,2026-08-23,672,2026-08-23,True,"1,700,000",False,فيلا
6410530,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-ابن-قيم-الجوزيه-حي-الملز-مدينة-الرياض-منطقة-الرياض-6410530,"فيلا للبيع في شارع ابن قيم الجوزيه, حي الملز, مدينة الرياض, منطقة الرياض",3000000,256,,,,3,حي الملز,الرياض,شرق الرياض,"فيلا فاخره للبيع بحي الملز 
 الدور الأول يتكون من 
مجلس مع مغاسل وحمام 
ومقلط
وصالة نساء مفتوحة
ومطبخ مع مستودع/غرفة غسيل

درج داخلي
الدور الثاني 
غرفة ماستر مع حمام وغرفة ملابس
وغرفتين نوم
صالة علوية
حمام علوي

الدور الثالث
غرفه للعاملة مع حمام
غرفة مشب مطله على السطح
مع حمام علوي",24.674724,46.743607,https://images.aqar.fm/webp/750x0/props/047535325_1759608081539.jpg | https://images.aqar.fm/webp/750x0/props/047535321_1759612058755.jpg,2,زياد ناصر,شركة انوار المساكن العقاريه,1,2025-10-04,2025-10-04,2026-08-12,1721,2026-08-23,True,"3,000,000",False,فيلا
6761677,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/حي-الملز-الرياض-منطقة-الرياض-6761677,فيلا للبيع في حي الملز ، الرياض ، منطقة الرياض,2000000,331,5,4,4,35,حي الملز,الرياض,شرق الرياض,,24.670364,46.740446,,,وفاء رمزي عثمان  ادريس ,,,2026-07-06,,2026-07-06,101,2026-08-23,False,طلب تسويق,False,فيلا
6618537,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-غلام-بن-المني-حي-الملز-مدينة-الرياض-منطقة-الرياض-6618537,"فيلا للبيع في شارع غلام بن المني, حي الملز, مدينة الرياض, منطقة الرياض",2000000,620,,0,0,11,حي الملز,الرياض,شرق الرياض,"للبيع فيلا سكنية بقيمة أرض
مساحتها ٦٢٠م
زاوية شمالية غربية شوارع ١٠م

الفيلا عبارة عن ثلاث وحدات كل وحده بمدخل مستقل
- الوحده الأولى:
عبارة عن حوش مع ملحق ارضي فيه غرفه ومطبخ ودورتين مياه والدور الاول اربع غرف وصالة وحمامين ومطبخ والسطح حمام وغرفة وسطح

- الوحده الثانية:
عبارة عن غرفة وصالة وحمام ومطبخ وحوش وملحق ومدخل خاص

- الوحده الثالثة:
عبارة عن غرفتين وصالة وحمام ومطبخ وحوش ومدخل خاص

الأطوال:
شمالي ٢٢م على الشارع
غربي ٢٥م على الشارع
جنوبي ٢٦م
شرقي ٢٥م

موقع وسط الرياض في أعرق الأحياء حي الملز
بالقرب من ملعب الملز
كذلك قريبة من طرق رئيسية مثل 
طريق عمر بن الخطاب وطريق علي بن أبي طالب

سعر البيع:
٢.٣٥٠.٠٠٠ ريال",24.657058,46.747528,https://images.aqar.fm/webp/750x0/props/006756893_1772979037390.jpg | https://images.aqar.fm/webp/750x0/props/006756895_1772979037265.jpg | https://images.aqar.fm/webp/750x0/props/006756892_1772979037242.jpg,3,محمد خالد بن محمد العوض,,,2026-03-08,2026-07-31,2026-07-31,1147,2026-08-23,True,"2,000,000",False,فيلا
6826011,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-الملز/شارع-ابن-ابي-الجنوب-حي-الملز-الرياض-منطقة-الرياض-6826011,"فيلا للبيع في شارع ابن أبي الجنوب, حي الملز, مدينة الرياض, منطقة الرياض",3500000,575,5,4,2,11,حي الملز,الرياض,شرق الرياض,"فيلا سكنية مساحتها 575 م في حي الملز شارع ان ابي الجنوب الفتحة غربية شارع 10 م  الاطوال 25 * 28 
يوجد بها دورين منفصلين 
الارضي مجلس و مقلط و 3 غرف و مطبخ و 2 دوراة مياه و حوش امامي 
الاول مجلس و مقلط ز صالة و 2 غرف و مطبخ و 2 دورات مياه و مستودع و حوش جانبي كبير 
ملحق ارضي بغرفة و دورة مياه 
جميع الخدمات متوفرة مجددة و مؤجرة بالكامل",24.670888473088315,46.741631043880346,https://images.aqar.fm/webp/750x0/props/015966716_1786900722159.jpg | https://images.aqar.fm/webp/750x0/props/015966711_1786900722158.jpg | https://images.aqar.fm/webp/750x0/props/015966715_1786900722161.jpg | https://images.aqar.fm/webp/750x0/props/015966711_1786900722158.jpg,4,اسامه يوسف يعقوب كنتاب,,,2026-08-16,2026-08-18,2026-08-19,52,2026-08-23,True,"3,500,000",False,فيلا
