listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6597932,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-أحمد-بن-محمد-الجزري-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6597932,"فيلا للبيع في شارع أحمد بن محمد الجزري, حي النرجس, مدينة الرياض, منطقة الرياض",3400000,286,5,,,0,حي النرجس,الرياض,شمال الرياض,"بدأ البيع في احدى مشاريع فنــاء العقارية
في حي النرجس شمال طريق الملك سلمان  
نهتم بأدق التفاصيل ولكي نلبي رغباتكم وتطلعاتكم في نجاح مشاريعنا 
نقدم لكم نموذج جديد كليا بالاناقه وفخامة التصميم وجودة البناء

مساحه فيلا رقم 1 :  265م 
مساحه فيلا رقم 2: 278م 
مساحه فيلا رقم 3: 215 م 
مساحه فيلا رقم 4: 216م

الواجهة : شرقية . جنوبيه 
شارع : 30 سكني . 18 

السعر  لـ فيلا 1 : 3.200.000
السعر  لـ فيلا 2 زاوية : 3.400.000
السعر  لـ  فيلا 3 : 2.800.000
السعر  لـ فيلا 4 م زاوية  : 2.900.000

قريبه من اهم الطرق الرئيسية 
مميزات المشروع : 
 تصميم حديث موقع مميز تكيف مخفي راكب دور الارضي بالكامل وصالات العلويه وغرفة النوم الرئيسيه و راكب مصاعد ودبل هاي حدايق وبلكونات وتاسيس شترات كامل الفيلا تتميز بشوارع 30 م و 18 م 
وارتفاعات بالاسقف 
يتوفر جميع مراحل البناء وشهادة الاشغال 
وتقرير فحص تربه وتامين ملاذ وضمانات تصل الى 25 سنه 

https://maps.app.goo.gl/ctmGSoL2u55GWchc6?g_st=ic",24.883809,46.650428,https://images.aqar.fm/webp/750x0/props/011026398_1771547382114.jpg | https://images.aqar.fm/webp/750x0/props/011026399_1771547382488.jpg | https://images.aqar.fm/webp/750x0/props/011026391_1771547382567.jpg | https://images.aqar.fm/webp/750x0/props/011026392_1771547382611.jpg | https://images.aqar.fm/webp/750x0/props/011026397_1771547382194.jpg | https://images.aqar.fm/webp/750x0/props/011026394_1771547381784.jpg | https://images.aqar.fm/webp/750x0/props/011026394_1771547381913.jpg | https://images.aqar.fm/webp/750x0/props/011026393_1771547381951.jpg | https://images.aqar.fm/webp/750x0/props/011026399_1771547382009.jpg | https://images.aqar.fm/webp/750x0/props/011026392_1771547382023.jpg | https://images.aqar.fm/webp/750x0/props/011026390_1771547382176.jpg | https://images.aqar.fm/webp/750x0/props/011026397_1771547382256.jpg | https://images.aqar.fm/webp/750x0/props/011026397_1771547382332.jpg | https://images.aqar.fm/webp/750x0/props/011026391_1771547382363.jpg | https://images.aqar.fm/webp/750x0/props/011026395_1771547382456.jpg,15,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-02-20,2026-06-14,2026-08-21,224,2026-08-23,True,"3,400,000",False,فيلا
6727655,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-رقم-227-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6727655,"فيلا للبيع في شارع رقم 227, حي النرجس, مدينة الرياض, منطقة الرياض",3900000,307,4,0,0,5,حي النرجس,الرياض,شمال الرياض,"للبيع  فيلا فاخره بحي النرجس جنوب طريق أنس بن مالك غرب عثمان 
 شارع 15 غربي
الدور الارضي 
ملحق+مجلس+صاله +مطبخ +حوش+ غرفة نوم
الدور الاول 
٣ غرف نوم واحده ماستر 
الدور الثاني 
سطح + خيمة
مطبخ راكب صناعة المانية
مكيفات راكبة
مدخل سيارة",24.829503,46.681007,https://images.aqar.fm/webp/750x0/props/029410228_1781113419225.jpg | https://images.aqar.fm/webp/750x0/props/029410221_1781113419236.jpg | https://images.aqar.fm/webp/750x0/props/029410222_1781113419231.jpg | https://images.aqar.fm/webp/750x0/props/029410229_1781113419239.jpg | https://images.aqar.fm/webp/750x0/props/029410228_1781113419240.jpg,5,صالحه بركه,مؤسسة اليعسوب للتطوير والاستثمار العقاري,1,2026-06-10,2026-08-08,2026-08-22,82,2026-08-23,True,"3,900,000",False,فيلا
6706138,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-جلوي-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6706138,"فيلا للبيع في شارع جلوي, حي النرجس, مدينة الرياض, منطقة الرياض",3850000,300,5,0,0,0,حي النرجس,الرياض,شمال الرياض,"طوابق 19
 
      

                      ( السعر شامل السعي )
 

الدور الأرضي:
غرفة سائق- مدخل سيارة - حديقه -مجلس مطلّ - صالة طعام وصالة جلوس ايضاً مطلّه-مطبخ -غرفة خادمة -تكييف مخفي كامل الفيلا -درج صالة- تأسيس مصعد.

الدور الأول: 
جناح نوم رئيسي - ثلاث أجنحة .


الدور الثاني: 
صالة جلوس مطله على السطح  -دورة مياه - جناح خامس.


الضمانات :
25 سنة كهرباء
15 سنة سباكة 
عزل 10 سنوات 
تكييف 5 سنوات 
شهادة إتمام بناء
ضمان هيكل إنشائي 10 سنوات",24.863354,46.656172,https://images.aqar.fm/webp/750x0/props/052463181_1779304345152.jpg | https://images.aqar.fm/webp/750x0/props/052463189_1779304368272.jpg | https://images.aqar.fm/webp/750x0/props/052463186_1779304383698.jpg | https://images.aqar.fm/webp/750x0/props/052463189_1779304399633.jpg | https://images.aqar.fm/webp/750x0/props/052463185_1779304399602.jpg | https://images.aqar.fm/webp/750x0/props/052463186_1779304490014.jpg | https://images.aqar.fm/webp/750x0/props/052463185_1779304490013.jpg | https://images.aqar.fm/webp/750x0/props/052463184_1779304568557.jpg | https://images.aqar.fm/webp/750x0/props/052463188_1779304568579.jpg | https://images.aqar.fm/webp/750x0/props/052463182_1779304568584.jpg | https://images.aqar.fm/webp/750x0/props/052463182_1779304568575.jpg | https://images.aqar.fm/webp/750x0/props/052463180_1779304568571.jpg | https://images.aqar.fm/webp/750x0/props/052463189_1779304568559.jpg | https://images.aqar.fm/webp/750x0/props/052463189_1779304568570.jpg | https://images.aqar.fm/webp/750x0/props/052463188_1779304568598.jpg,15,غيث الحربي,,,2026-05-20,2026-08-16,2026-08-21,245,2026-08-23,True,"3,850,000",False,فيلا
6688201,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-محمد-سعيد-شافعي-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6688201,"فيلا للبيع في شارع محمد سعيد شافعي, حي النرجس, مدينة الرياض, منطقة الرياض",3700000,336,5,5,2,4,حي النرجس,الرياض,شمال الرياض,"للبيع فيلا فاخرة بحي النرجس – شمال الرياض
موقع مميز | تشطيب راقٍ  الواجهه حجر ترفنتينو+ حجر طبيعي ابيض  | مصعد | شقة مستقلة | مناسبة للسكن أو الاستثمار
 
الموقع: حي النرجس – شمال طريق الملك سلمان الرياض

الواجهة: جنوبية
المساحة: 336 م²
عمر العقار: 4 سنوات
عرض الشارع: 18 م
الواجهة الخارجية: حجر ترافنتينو فاخر
مع حجر طبيعي ابيض 
 
مواصفات الفيلا:
 
الدور الأرضي:
- مجلس رجال مع دورة مياه ومغاسل 

- مدخل سيارة حوش باب جراج شركة انفال

- مصعد داخلي يخدم جميع الأدوار
- ملحق خارجي مستقل مع مطبخ ودورة مياه
- غرفة سائق بدورة مياه 
بمدخل خارجي مستقل
 
الدور الأول:
- عرفتين نوم رئيستين (كل غرفه بدورة مياه)
- صالتان مع دورة مياه 
-  مطبخ مستقل + مستودع 
- غرفة خادمة 
- بوفيه خارجي بالصاله
 
الدور الثاني:
- جناح مستقل (غرفتي  نوم رئيسية + دورة مياه + بوفيه)
- غرفة نوم إضافية
- غرفة غسيل
 
دورة مياه 
- سطح 8*5
 
شقة ارضية بالامكان فصلها لحالها (مدخل مستقل):
- غرفة نوم رئيسة بدورة مياه 
- صالة
- مطبخ راكب
- عدد 2 دورة مياه
- غرفة خادمة
- مستودع
 
مميزات إضافية:
- تشطيب شخصي فاخر وبجودة عالية
- جميع المطابخ من شركة أبيات
- مصعد يخدم كافة الأدوار
 جميع المكيفات اسبات راكبه + مكيف صحراوي تمديد مركزي استرالي الوكيل شركة السعيد + تكيف مركزي في المجلس + غرفة النوم الرئسية في الدور الثاني
- خيار استثماري ممتاز
- قريبة من الخدمات والمدارس والطرق الرئيسية
 

 
ملاحظة:
الفيلا عليها تمويل عقاري  مدعوم
قائم متبقي مبلغ بقيمة 655000 الف  ريال،
يمكن التنسيق بشأنه مع المشتري أو سداده عند الإفراغ.
 
للتواصل:  ( 0539755351 )",24.90192,46.637183,https://images.aqar.fm/webp/750x0/props/033817723_1778262578987.jpg | https://images.aqar.fm/webp/750x0/props/033817722_1778262578989.jpg | https://images.aqar.fm/webp/750x0/props/033817721_1778262578972.jpg | https://images.aqar.fm/webp/750x0/props/033817726_1778262720294.jpg | https://images.aqar.fm/webp/750x0/props/033817724_1778262720291.jpg | https://images.aqar.fm/webp/750x0/props/033817721_1778262720305.jpg,6,طارق سليمان عبدالرحمن المحيذيف,شركة مغنى التميز العقارية شركة شخص واحد,1,2026-05-08,2026-08-04,2026-08-04,548,2026-08-23,True,"3,700,000",False,فيلا
6799596,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-حسان-بن-قيس-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6799596,"فيلا للبيع في شارع حسان بن قيس, حي النرجس, مدينة الرياض, منطقة الرياض",3300000,300,,5,3,2,حي النرجس,الرياض,شمال الرياض,"فيلا للبيع بحي النرجس زاويه على شارع 18 غربي و 15 جنوبي.
الفيلا مكونه من دورين ونص.
الدور الارضي 

مجلس رجال (وصالة جلوس وصالة معيشة ومجلس نساء مفتوحة على بعض) ومطبخ ودورتين مياه .

درج داخلي + مصعد راكب .

الدور الأول
 ٤ غرف نوم منها غرفتين ماستر بحمام مستقل وصالة معيشة .

الدور الثاني 
صالة كبيرة بحمام وغرفة للخادمة بحمام مستقل .
السطح مغطى ارضيات وحوائط بعشب صناعي.

خدمات العقار : مويه + صرف + ألياف ضوئيه +غاز مركزي .

عمر العقار سنتين ويوجد شهادة اتمام بناء ( شهادة اشغال)

الفيلا مؤثثة بالكامل من بيت الانصاري والمطبخ من اوكسينا الألمانية كما هو موضح بالصور المرفقه بالاعلان.

سعر البيع 3 مليون و 300 الف بالاثاث .

العقار مؤجر حالياً بمبلغ 200 الف ريال بالسنه .
لتواصل / ((الرقم يظهر عند الضغط على اتصال))",24.877153,46.649222,https://images.aqar.fm/webp/750x0/props/040546614_1785538392447.jpg | https://images.aqar.fm/webp/750x0/props/040546610_1785538450320.jpg | https://images.aqar.fm/webp/750x0/props/040546610_1785538450510.jpg | https://images.aqar.fm/webp/750x0/props/040546611_1785538450432.jpg | https://images.aqar.fm/webp/750x0/props/040546611_1785538450332.jpg | https://images.aqar.fm/webp/750x0/props/040546617_1785538450321.jpg | https://images.aqar.fm/webp/750x0/props/040546617_1785538529936.jpg | https://images.aqar.fm/webp/750x0/props/040546617_1785538529989.jpg | https://images.aqar.fm/webp/750x0/props/040546612_1785538529934.jpg | https://images.aqar.fm/webp/750x0/props/040546617_1785538552696.jpg | https://images.aqar.fm/webp/750x0/props/040546613_1785538552698.jpg | https://images.aqar.fm/webp/750x0/props/040546613_1785538552748.jpg | https://images.aqar.fm/webp/750x0/props/040546619_1785538552690.jpg | https://images.aqar.fm/webp/750x0/props/040546611_1785538552590.jpg | https://images.aqar.fm/webp/750x0/props/040546613_1785538552751.jpg | https://images.aqar.fm/webp/750x0/props/040546612_1785538570728.jpg | https://images.aqar.fm/webp/750x0/props/040546613_1785539200139.jpg | https://images.aqar.fm/webp/750x0/props/040546619_1785539200044.jpg | https://images.aqar.fm/webp/750x0/props/040546616_1785539224662.jpg,19,أسماء شديد,مؤسسة مكتب البيوت المطورة للعقارات,1,2026-07-31,2026-07-31,2026-08-19,212,2026-08-23,True,"3,300,000",False,فيلا
6516560,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-رقم-240-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6516560,"فيلا للبيع في شارع رقم 240, حي النرجس, مدينة الرياض, منطقة الرياض",2390000,224,4,,,0,حي النرجس,الرياض,شمال الرياض,"تاون هاوس فاخر – حي النرجس

تفاصيل العقار:
	•	📍 الموقع: حي النرجس
	•	🏡 النوع: تاون هاوس فاخر

التقسيم الداخلي:
	•	🛏️ 4 غرف نوم ماستر
	•	🛋️ مجلس
	•	🛋️ صالة معيشة
	•	🍽️ غرفة طعام

مميزات إضافية:
	•	تصميم عصري
	•	توزيع عملي للمساحات
	•	تشطيبات فاخرة
	•	مناسب للعائلات


Luxury Townhouse – Al Narjis District

Property Details:
	•	📍 Location: Al Narjis District
	•	🏡 Property Type: Luxury Townhouse

Interior Layout:
	•	🛏️ 4 Master Bedrooms
	•	🛋️ Majlis
	•	🛋️ Living Room
	•	🍽️ Dining Room

Features:
	•	Modern design
	•	Functional layout
	•	High-end finishes
	•	Ideal for families",24.831055,46.690884,https://images.aqar.fm/webp/750x0/props/044328312_1766406101277.jpg | https://images.aqar.fm/webp/750x0/props/044328315_1766406130080.jpg | https://images.aqar.fm/webp/750x0/props/044328310_1766406130085.jpg | https://images.aqar.fm/webp/750x0/props/044328313_1766406130101.jpg | https://images.aqar.fm/webp/750x0/props/044328316_1766406130105.jpg | https://images.aqar.fm/webp/750x0/props/044328313_1766406130079.jpg | https://images.aqar.fm/webp/750x0/props/044328316_1766406130101.jpg | https://images.aqar.fm/webp/750x0/props/044328318_1766406130082.jpg | https://images.aqar.fm/webp/750x0/props/044328319_1766406130091.jpg | https://images.aqar.fm/webp/750x0/props/044328315_1766406148811.jpg | https://images.aqar.fm/webp/750x0/props/044328313_1766406148803.jpg,11,عبدالرحمن بن سعد بن عبدالكريم الشدوخي,مؤسسة باهية العقارية,1,2025-12-22,2026-05-19,2026-08-22,4704,2026-08-23,True,"2,390,000",False,فيلا
6436017,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-التواضع-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6436017,"فيلا للبيع في شارع التواضع, حي النرجس, مدينة الرياض, منطقة الرياض",2850000,220,4,1,0,0,حي النرجس,الرياض,شمال الرياض,"للبيع فلل مودرن حي النرجس 
مساحه 220م
السعر 2.850.000
حوش مدخل سياره 
غرفه سواق مجلس رجال مقلط صاله مطبخ مستودع مصعد
دبل هايت
 الدور الاول 
صاله و3غرف نوم 
السطح صاله وغرفتين نوم
https://maps.google.com/?q=24.869730,46.651340",24.904912,46.624256,https://images.aqar.fm/webp/750x0/props/044594079_1781087825688.jpg | https://images.aqar.fm/webp/750x0/props/044594073_1781087825462.jpg | https://images.aqar.fm/webp/750x0/props/044594078_1781087825523.jpg | https://images.aqar.fm/webp/750x0/props/044594073_1781087825687.jpg | https://images.aqar.fm/webp/750x0/props/044594072_1781087825767.jpg | https://images.aqar.fm/webp/750x0/props/044594071_1781087825778.jpg | https://images.aqar.fm/webp/750x0/props/044594077_1781087826009.jpg | https://images.aqar.fm/webp/750x0/props/044594074_1781087826249.jpg | https://images.aqar.fm/webp/750x0/props/044594079_1781087826288.jpg | https://images.aqar.fm/webp/750x0/props/044594073_1781087826266.jpg | https://images.aqar.fm/webp/750x0/props/044594070_1781087826401.jpg,11,خالد الحيلي بن هزاع الدوسري,مؤسسة صفوة الرمز للعقارات,1,2025-10-22,2026-07-28,2026-08-22,912,2026-08-23,True,"2,850,000",False,فيلا
6767231,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/حي-النرجس-مدينة-الرياض-منطقة-الرياض-6767231,"فيلا للبيع في حي النرجس, مدينة الرياض, منطقة الرياض",2800000,200,5,0,0,0,حي النرجس,الرياض,شمال الرياض,"فلل سكف 18| حي النرجس 🏡 

📐 المساحات : 200 
 الاسعار تبدأ : 2,800,000

موقع استراتيجي 📍

واجهات : شمالي 

المواصفات الفنية: 🏡

✅. 3 نوم ماستر 

✅ مجلس + صالة واسعة

✅. غرفة خادمة + سائق

✅. مصعد راكب 

✅. تشطيبات فاخرة 

✅. دبل هايت + تكييف مخفي 

يسرنا تزويدكم بكافة التفاصيل الإضافية وزيارتكم للمشروع للمعاينة الميدانية✨",24.879675,46.65463,https://images.aqar.fm/webp/750x0/props/053478447_1783618318896.jpg,1,عبدالعزيز بن خالد بن عبدالعزيز الجلعود,شركة راكز العقارية شركة شخص واحد,1,2026-07-09,2026-08-08,2026-08-20,160,2026-08-23,True,"2,800,000",False,فيلا
6786462,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/حي-النرجس-مدينة-الرياض-منطقة-الرياض-6786462,"فيلا للبيع في حي النرجس, مدينة الرياض, منطقة الرياض",3500000,274,4,,,0,حي النرجس,الرياض,شمال الرياض,"اااااااااااااااااااااااااااااااااااااااااااااا
اااااااااااااااااااااااااااااااااااااااااااااا",24.890916,46.652966,,,خالد سعود,شركة حدائق نجد العقارية,1,2026-07-22,2026-08-21,2026-08-22,4,2026-08-23,True,"3,500,000",False,فيلا
6614687,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النرجس/شارع-عثمان-بن-عفان-حي-النرجس-مدينة-الرياض-منطقة-الرياض-6614687,"فيلا للبيع في شارع عثمان بن عفان, حي النرجس, مدينة الرياض, منطقة الرياض",3500000,312,5,5,2,0,حي النرجس,الرياض,شمال الرياض,"فيلا مميزة للبيع شمال طريق الملك سلمان حي النرجس تصميم مودرن مميز زاويه شارعين


مساحة الفيلا : 250 م
الواجهة : جنوبية 
الشارع : 18 م 

التفاصيل:
ملحق خارجي
مجلس استقبال بدورة مياه
 مقلط
صالة عائلية بإطلالات زجاجية على الحديقة والحوش مع ارتفاع اسقف دبل هايت 
مطبخ
مخزن تابع للمطبخ

الدور الاول :
اربع اجنحة ماستر

الدور الثاني:
صالة عائلية باطلالات زجاجية على البلكونة 
جناح 
قسم للخادمة مع مرفقاتها

مميزات المشروع:
مصعد راكب
تكييف مخفي 
غرفة سواق
تاسيس شاحن سيارة
تاسيس شتر كامل الفيلا

يوجد جميع الضمانات:
ضمان ملاذ 10 سنوات 
ضمان التكيف شركة ماندو 7 سنوات
ضمان الاصباغ الداخلية شركة جوتن 15 سنة 
ضمان السباكة شركة الأنابيب الخضرا 15 سنة 
ضمان إشراف هندسي 10 سنوات 
ضمان سكاي لايت شركة ساحة الماس 5 سنوات
ضمان أبواب الخشب شركة اركان صيت 1 سنة

السعر : 3 مليون و 500 ألف ريال


يوجد نفس التصميم زاوية مساحة 275 م ع شارع 18 جنوبي و 20 شرقي بسعر : 3 مليون و 600 الف ريال",24.891381,46.653276,https://images.aqar.fm/webp/750x0/props/039130139_1772667796522.jpg | https://images.aqar.fm/webp/750x0/props/039130137_1772667811671.jpg | https://images.aqar.fm/webp/750x0/props/039130138_1772667811675.jpg | https://images.aqar.fm/webp/750x0/props/039130133_1772667826191.jpg | https://images.aqar.fm/webp/750x0/props/039130137_1772667838685.jpg | https://images.aqar.fm/webp/750x0/props/039130138_1772667838690.jpg | https://images.aqar.fm/webp/750x0/props/039130134_1772667838687.jpg | https://images.aqar.fm/webp/750x0/props/039130134_1772667858146.jpg | https://images.aqar.fm/webp/750x0/props/039130133_1772667858130.jpg | https://images.aqar.fm/webp/750x0/props/039130131_1772667858135.jpg | https://images.aqar.fm/webp/750x0/props/039130132_1772667858137.jpg | https://images.aqar.fm/webp/750x0/props/039130138_1772667858142.jpg | https://images.aqar.fm/webp/750x0/props/039130132_1772667858152.jpg | https://images.aqar.fm/webp/750x0/props/039130131_1772667858157.jpg | https://images.aqar.fm/webp/750x0/props/039130137_1772667858174.jpg | https://images.aqar.fm/webp/750x0/props/039130135_1772667872586.jpg | https://images.aqar.fm/webp/750x0/props/039130139_1772667872568.jpg | https://images.aqar.fm/webp/750x0/props/039130134_1772667872563.jpg | https://images.aqar.fm/webp/750x0/props/039130137_1772667872549.jpg | https://images.aqar.fm/webp/750x0/props/039130133_1772667872546.jpg | https://images.aqar.fm/webp/750x0/props/039130138_1772667872545.jpg,21,صالح ناصر محمد القبيسي,مكتب عون التمكين العقاري,1,2026-03-04,2026-07-28,2026-08-21,176,2026-08-23,True,"3,500,000",False,فيلا
