listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6678308,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/حي-المعذر-مدينة-الرياض-منطقة-الرياض-6678308,"فيلا للبيع في حي المعذر, مدينة الرياض, منطقة الرياض",16482500,1735,,0,0,11,حي ام الحمام الشرقي,الرياض,غرب الرياض,"للبيع فيلا زاوية بحي المعذر
منطقة قصور
المساحة 1735م
ارضيات رخام
مجالس رجال ونساء 
وغرفة طعام كبيرة

الدور الثاني 4 اجنحة كل جناح غرفتين وحمام ويوجد اوفيس بالصالة
جناح خادمات
وملاحق خارجية
الفيلا بناء شخصي وتم تجديدها

عمر العقار فوق ٣٠ سنة",24.667648,46.664406,https://images.aqar.fm/webp/750x0/props/031849564_1777733153745.jpg | https://images.aqar.fm/webp/750x0/props/031849566_1777733153780.jpg | https://images.aqar.fm/webp/750x0/props/031849563_1777733153749.jpg | https://images.aqar.fm/webp/750x0/props/031849565_1777733153772.jpg | https://images.aqar.fm/webp/750x0/props/031849560_1777733153741.jpg | https://images.aqar.fm/webp/750x0/props/031849566_1777733153760.jpg | https://images.aqar.fm/webp/750x0/props/031849561_1777733153781.jpg | https://images.aqar.fm/webp/750x0/props/031849569_1777733153780.jpg | https://images.aqar.fm/webp/750x0/props/031849567_1777733176329.jpg | https://images.aqar.fm/webp/750x0/props/031849561_1777733176328.jpg | https://images.aqar.fm/webp/750x0/props/031849569_1777733176328.jpg | https://images.aqar.fm/webp/750x0/props/031849565_1777733176320.jpg | https://images.aqar.fm/webp/750x0/props/031849564_1777733176316.jpg | https://images.aqar.fm/webp/750x0/props/031849563_1777733176318.jpg | https://images.aqar.fm/webp/750x0/props/031849560_1777733176321.jpg | https://images.aqar.fm/webp/750x0/props/031849560_1777733176327.jpg | https://images.aqar.fm/webp/750x0/props/031849565_1777733201057.jpg | https://images.aqar.fm/webp/750x0/props/031849569_1777733201064.jpg | https://images.aqar.fm/webp/750x0/props/031849566_1777733201073.jpg | https://images.aqar.fm/webp/750x0/props/031849567_1777733201066.jpg | https://images.aqar.fm/webp/750x0/props/031849566_1777733201086.jpg,21,عبدالملك الفعيم,مؤسسة مكتب ركاز وتد العقاري,1,2026-05-02,2026-05-02,2026-08-06,2859,2026-08-23,True,"16,482,500",False,فيلا
6829824,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/طريق-مكة-المكرمة-الفرعي-حي-أم-الحمام-الشرقي-الرياض-منطقة-الرياض-6829824,"فيلا للبيع في شارع داود بن أحمد, حي أم الحمام الشرقي, مدينة الرياض, منطقة الرياض",5000000,500,5,5,5,11,حي ام الحمام الشرقي,الرياض,غرب الرياض,"ارض مساحتها 500م
مبني عليها فلتين ملتصقه بنفس التصميم ودور ثالث مستقل مع مدخل خاص 
الفيلا عباره عن 
الدور الارضي: مجلسين ومقلط وصاله داخليه ومطبخ ودورتين مياه 
الدور الاول : اربع غرف نوم كل غرفه بحمام خاص 
الفيلا الثانيه بنفس التصميم 
الدور الثالث مستقل بمدخل خاص درج ويتكون من : ثلاث غرف نوم وحده بحمام خاص وغرفة ملابس وصاله كبيره ومجلس خارجي منفصل عن بدورة مياه خاصه ومستودع وغرفة خادمه ومطبخ وغرفة غسيل مع منورين وحوش خاص بالدور",24.676409892650145,46.667404006377865,https://images.aqar.fm/webp/750x0/props/026494043_1787078233583.jpg | https://images.aqar.fm/webp/750x0/props/026494040_1787078190924.jpg | https://images.aqar.fm/webp/750x0/props/026494040_1787078190980.jpg | https://images.aqar.fm/webp/750x0/props/026494043_1787078190994.jpg | https://images.aqar.fm/webp/750x0/props/026494048_1787078191091.jpg | https://images.aqar.fm/webp/750x0/props/026494048_1787078190930.jpg | https://images.aqar.fm/webp/750x0/props/026494045_1787078191202.jpg | https://images.aqar.fm/webp/750x0/props/026494045_1787078191229.jpg | https://images.aqar.fm/webp/750x0/props/026494040_1787078906499.jpg | https://images.aqar.fm/webp/750x0/props/026494041_1787078906594.jpg | https://images.aqar.fm/webp/750x0/props/026494048_1787078906720.jpg,11,مطلق بن فراج بن فرج السبيعي,,,2026-08-18,2026-08-19,2026-08-18,144,2026-08-23,True,"5,000,000",False,فيلا
6803323,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-ابن-أبي-راشد-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6803323,"فيلا للبيع في شارع ابن أبي راشد, حي المعذر, مدينة الرياض, منطقة الرياض",2250000,163,3,3,1,8,حي ام الحمام الشرقي,الرياض,غرب الرياض,"🏡 فيلا جاهزة للسكن للبيع | مجمع مسور – حي المعذر، الرياض

فرصة لامتلاك فيلا في أحد أرقى أحياء الرياض، داخل مجمع سكني متكامل يوفر الخصوصية، والأمان، وجودة الحياة.

📍 الموقع: حي المعذر – الرياض

🏠 مواصفات الفيلا
• 3 غرف نوم
• 3 حمامات
• صالة جلوس
• غرفة اجتماعات
• غرفة طعام
• مطبخ راكب
• غرفة عائلة / أطفال
• غرفة غسيل
• غرفة خادمة مع حمام
• فناء خلفي
• موقف سيارة خاص
• تكييف مركزي

🌟 مميزات المجمع
• أمن وحراسة 24 ساعة
• مسبح
• صالة رياضية
• ملاعب رياضية داخلية وخارجية
• منطقة ألعاب للأطفال
• غرفة سينما
• منطقة مخصصة للشواء (BBQ)

📍 يقع المشروع في حي المعذر، أحد أكثر أحياء الرياض تميزًا، بالقرب من الطرق الرئيسية، والسفارات، والجهات الحكومية، والخدمات المتنوعة، مما يجعله خيارًا مثاليًا للسكن والاستثمار.

🔑 الفيلا جاهزة للسكن.",24.666178,46.667282,https://images.aqar.fm/webp/750x0/props/048660980_1785750353304.jpg | https://images.aqar.fm/webp/750x0/props/048660989_1785750011460.jpg | https://images.aqar.fm/webp/750x0/props/048660982_1785750011462.jpg | https://images.aqar.fm/webp/750x0/props/048660987_1785749480137.png | https://images.aqar.fm/webp/750x0/props/048660980_1785749480135.png | https://images.aqar.fm/webp/750x0/props/048660983_1785749480128.jpg | https://images.aqar.fm/webp/750x0/props/048660986_1785749480126.jpg | https://images.aqar.fm/webp/750x0/props/048660980_1785749480128.jpg | https://images.aqar.fm/webp/750x0/props/048660982_1785749480126.jpg | https://images.aqar.fm/webp/750x0/props/048660981_1785749480127.jpg | https://images.aqar.fm/webp/750x0/props/048660981_1785749480132.jpg | https://images.aqar.fm/webp/750x0/props/048660987_1785749480146.png | https://images.aqar.fm/webp/750x0/props/048660987_1785749480148.png | https://images.aqar.fm/webp/750x0/props/048660987_1785749480299.jpg | https://images.aqar.fm/webp/750x0/props/048660986_1785749480296.jpg | https://images.aqar.fm/webp/750x0/props/048660984_1785750011469.jpg,16,حمزه بن رائد بن عزت ريدان,شركة لاند أوف ذا بريفز,1,2026-08-03,2026-08-03,2026-08-16,381,2026-08-23,True,"2,250,000",False,فيلا
6807359,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-ابن-أبي-راشد-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6807359,"فيلا للبيع في شارع ابن أبي راشد, حي المعذر, مدينة الرياض, منطقة الرياض",3500000,243,4,4,2,8,حي ام الحمام الشرقي,الرياض,غرب الرياض,"للبيع فيلا داخل كمباوند  كارولينا بالمز حي المعذر
المساحة : 243.5
الواجهات : شرقا شارع عرض 12 م
الخدمات : شاملة الصيانة 
كما يوجد ملاعب كرة قدم ومسبح وملاهي للأطفال ومقهى وصالة ألعاب رياضية 
العمر : 8 سنة 
 الدور الأرضي مكون من  : عدد غرفة سائق + مجلس + صالة + حديقة + مطبخ 
ودورة مياة 
الدور الأول مكون من :  صالة + عدد 4 غرفة نوم + 3 دورة مياة 
الدور الثاني مكون من غرفة خادمة + غرفة غسيل + سطح 
للمعاينة والإستفسار 
شركة أسيتس قيت 
((الرقم يظهر عند الضغط على اتصال)) واتس

Villa for sale in Carolina Palms Compound, Al Ma'athar District

Area: 243.5 sq m
Facing: East, 12m wide street
Services: Maintenance included
Amenities include football fields, swimming pool, children's playground, café, and gym
Age: 8 years

Ground floor: Driver's room, majlis (formal sitting room), living room, garden, kitchen, and bathroom
First floor: Living room, 4 bedrooms, and 3 bathrooms
Second floor: Maid's room, laundry room, and roof terrace

For viewing and inquiries, please contact Assets Gate Company (phone number will appear when you click ""Call""). WhatsApp",24.666584,46.667071,https://images.aqar.fm/webp/750x0/props/000546705_1785936598561.jpg | https://images.aqar.fm/webp/750x0/props/000546706_1785936634748.jpg | https://images.aqar.fm/webp/750x0/props/000546701_1785936681417.jpg | https://images.aqar.fm/webp/750x0/props/000546700_1785936681424.jpg | https://images.aqar.fm/webp/750x0/props/000546705_1785936754430.jpg | https://images.aqar.fm/webp/750x0/props/000546707_1785936754438.jpg | https://images.aqar.fm/webp/750x0/props/000546702_1785936846173.jpg | https://images.aqar.fm/webp/750x0/props/000546700_1785936846177.jpg | https://images.aqar.fm/webp/750x0/props/000546707_1785936846212.jpg | https://images.aqar.fm/webp/750x0/props/000546703_1785936846170.jpg | https://images.aqar.fm/webp/750x0/props/000546708_1785936846167.jpg | https://images.aqar.fm/webp/750x0/props/000546706_1785936846171.jpg | https://images.aqar.fm/webp/750x0/props/000546702_1785936846197.jpg | https://images.aqar.fm/webp/750x0/props/000546708_1785936846172.jpg | https://images.aqar.fm/webp/750x0/props/000546705_1785937472332.jpg | https://images.aqar.fm/webp/750x0/props/000546706_1785937472341.jpg | https://images.aqar.fm/webp/750x0/props/000546704_1785937472353.jpg | https://images.aqar.fm/webp/750x0/props/000546708_1785937472318.jpg | https://images.aqar.fm/webp/750x0/props/000546703_1785937472371.jpg | https://images.aqar.fm/webp/750x0/props/000546705_1785937472333.jpg | https://images.aqar.fm/webp/750x0/props/000546701_1785937472339.jpg | https://images.aqar.fm/webp/750x0/props/000546703_1785937472331.jpg | https://images.aqar.fm/webp/750x0/props/000546701_1785937486509.jpg,23,محمد صالح عبدالله الصغير,مؤسسة مكتب محمد صالح الصغير للعقارات,1,2026-08-05,2026-08-05,2026-08-22,316,2026-08-23,True,"3,500,000",False,فيلا
6822800,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-خالد-القسري-حي-أم-الحمام-الشرقي-مدينة-الرياض-منطقة-الرياض-6822800,"فيلا للبيع في شارع خالد القسري, حي أم الحمام الشرقي, مدينة الرياض, منطقة الرياض",14000000,1280,5,5,5,11,حي ام الحمام الشرقي,الرياض,غرب الرياض,"للبيع فيلا قديمة كأرض في حي أم الحمام الشرقي بمساحة 1,280م²، على 3 شوارع.

تفاصيل العقار حسب الصك:

* شمالًا: شارع عرض 12م بطول 40م
* جنوبًا: شارع عرض 8م بطول 40م
* شرقًا: قطعة رقم 36 بطول 32م
* غربًا: شارع مختلف العرض (9م + 15م) بطول 32م
* يوجد على العقار فيلا قديمة، والبيع كأرض

السعر المطلوب: 14,000,000 ريال

رقم رخصة فال: 1100309925
رقم ترخيص الإعلان: 7100310531

للتواصل والاستفسار:
((الرقم يظهر عند الضغط على اتصال))",24.678327,46.661623,https://images.aqar.fm/webp/750x0/props/001023858_1786738776301.jpg | https://images.aqar.fm/webp/750x0/props/001023858_1786786426483.jpg,2,نواف مطلق,,,2026-08-14,2026-08-14,2026-08-22,295,2026-08-23,True,"14,000,000",False,فيلا
6624661,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-ابن-أبي-راشد-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6624661,"فيلا للبيع في شارع ابن أبي راشد, حي المعذر, مدينة الرياض, منطقة الرياض",3100000,243,4,5,3,10,حي ام الحمام الشرقي,الرياض,غرب الرياض,"Limited Time Deal - 4 Bedroom Villa For Sale in a Gated Compound in Riyadh at a Discounted Price

The Villa Features:
•	4 Bedrooms
•	5 bathrooms/toilets
•	Living Room
•	Dining Room
•	Kitchen
•	Family/Kids Room
•	Laundry Room
•	Maid's room
•	Driver's room
•	Laundry room
•	Backyard
•	2 large roof terraces
•	Private Parking

The Compound Features:
•	24/7 security
•	pool
•	gym
•	Indoor and outdoor sports courts
•	Indoor & Outdoor Kids play area
•	cinema room
•	BBQ area

The Villa is Ready to move in.",24.666346,46.667408,https://images.aqar.fm/webp/750x0/props/018996285_1773492306668.jpg | https://images.aqar.fm/webp/750x0/props/018996283_1773492312223.jpg | https://images.aqar.fm/webp/750x0/props/018996283_1773492316572.jpg | https://images.aqar.fm/webp/750x0/props/018996285_1773492323599.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773492329812.jpg | https://images.aqar.fm/webp/750x0/props/018996287_1773492335766.jpg | https://images.aqar.fm/webp/750x0/props/018996282_1773492341910.jpg | https://images.aqar.fm/webp/750x0/props/018996289_1773492348181.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773492353285.jpg | https://images.aqar.fm/webp/750x0/props/018996289_1773492358247.jpg | https://images.aqar.fm/webp/750x0/props/018996280_1773492363129.jpg | https://images.aqar.fm/webp/750x0/props/018996289_1773492368041.jpg | https://images.aqar.fm/webp/750x0/props/018996281_1773492372671.jpg | https://images.aqar.fm/webp/750x0/props/018996282_1773492377274.jpg | https://images.aqar.fm/webp/750x0/props/018996281_1773492383001.jpg | https://images.aqar.fm/webp/750x0/props/018996285_1773492386992.jpg | https://images.aqar.fm/webp/750x0/props/018996286_1773492390503.jpg | https://images.aqar.fm/webp/750x0/props/018996286_1773492394777.jpg | https://images.aqar.fm/webp/750x0/props/018996289_1773492398845.jpg | https://images.aqar.fm/webp/750x0/props/018996280_1773492403878.jpg | https://images.aqar.fm/webp/750x0/props/018996283_1773492408401.jpg | https://images.aqar.fm/webp/750x0/props/018996282_1773492413238.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773492416955.jpg,23,سعد عبدالله,,,2026-03-14,2026-08-06,2026-08-22,2053,2026-08-23,True,"3,100,000",False,فيلا
6734064,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-النابغة-الشيباني-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6734064,"فيلا للبيع في شارع النابغة الشيباني, حي المعذر, مدينة الرياض, منطقة الرياض",3100000,334,4,,,0,حي ام الحمام الشرقي,الرياض,غرب الرياض,"مشروع فيرا المعذر | Vera Al Maather Villas

📐 المساحة | Area: 334.3 م² | 334.3 sqm
📞 التواصل | Contact (Call | WhatsApp): 920033262

الفيلا | Villa

الدور الأرضي | Ground Floor

🛋️ مجلس | Majlis (formal sitting room)
🍽️ صالة طعام | Dining area
🛋️ صالة | Living area
🍳 مطبخ | Kitchen

الدور الأول | First Floor

🛏️ جناح نوم رئيسي | Master bedroom suite
🛏️ جناح نوم | Bedroom suite
🛏️ غرفتين نوم | 2 bedrooms

الدور الثاني / العلوي | Second / Upper Floor

🛋️ صالة | Living area
🧺 غرفة غسيل | Laundry room
🧹 غرفة خادمة | Maid’s room",24.669518,46.666804,https://images.aqar.fm/webp/750x0/props/002640348_1781610510517.jpg | https://images.aqar.fm/webp/750x0/props/002640340_1781537978547.jpg | https://images.aqar.fm/webp/750x0/props/002640349_1781537978550.jpg | https://images.aqar.fm/webp/750x0/props/002640347_1781537978546.jpg | https://images.aqar.fm/webp/750x0/props/002640341_1781537978554.jpg | https://images.aqar.fm/webp/750x0/props/002640346_1781537978568.jpg | https://images.aqar.fm/webp/750x0/props/002640345_1781537978582.jpg | https://images.aqar.fm/webp/750x0/props/002640349_1781537978576.jpg | https://images.aqar.fm/webp/750x0/props/002640346_1781537978648.jpg | https://images.aqar.fm/webp/750x0/props/002640346_1781537978644.jpg | https://images.aqar.fm/webp/750x0/props/002640344_1781537978584.jpg | https://images.aqar.fm/webp/750x0/props/002640344_1781537978664.jpg | https://images.aqar.fm/webp/750x0/props/002640340_1781537978595.jpg | https://images.aqar.fm/webp/750x0/props/002640341_1781537978595.jpg | https://images.aqar.fm/webp/750x0/props/002640343_1781537978595.jpg | https://images.aqar.fm/webp/750x0/props/002640343_1781537978631.jpg | https://images.aqar.fm/webp/750x0/props/002640348_1781537978640.jpg | https://images.aqar.fm/webp/750x0/props/002640348_1781537978638.jpg,18,ابراهيم عبدالرحمن,شركة أكتال العقارية,1,2026-06-15,2026-08-12,2026-08-18,2368,2026-08-23,True,"3,100,000",False,فيلا
6701090,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-سمائل-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6701090,"فيلا للبيع في شارع سمائل, حي المعذر, مدينة الرياض, منطقة الرياض",13048000,1631,,0,0,11,حي ام الحمام الشرقي,الرياض,غرب الرياض,"فرصه للبيع قصر راس بلك بقيمة ارض حي المعذر 

المساحه : 1663 متر 

الاطوال : 
شمالاً شارع عرض 15 متر / بطول 38 متر 
شرقاً طريق الامير تركي الاول 40 متر / بطول 44 متر 
غرباً شارع عرض 15 متر بطول 44 متر 

البيع 8000 ريال قابل للتفاوض للصامل 

مع المالك حفظ حق شخص واحد 

https://maps.app.goo.gl/y99A8ns9ZCrb8fD67?g_st=ic

""للتواصل  :  wa.me/966541431657 

نستقبل عروضكم و طلباتكم",24.672767,46.668624,https://images.aqar.fm/webp/750x0/props/037747527_1779035758922.jpg,1,عبدالله عبدالعزيز,شركة الطخيم العالمية,1,2026-05-17,2026-08-13,2026-08-20,1174,2026-08-23,True,"13,048,000",False,فيلا
6792571,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-الملك-خالد-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6792571,"فيلا للبيع في شارع الملك خالد, حي المعذر, مدينة الرياض, منطقة الرياض",3100000,163,4,5,1,10,حي ام الحمام الشرقي,الرياض,غرب الرياض,"# ✨ فيلا فاخرة للبيع في كمباوند | حي المعذر – غرب الرياض ✨

🏡 **استمتع بأسلوب حياة راقٍ داخل مجمع سكني مسور يوفر الخصوصية، الأمان، والمرافق الترفيهية المتكاملة.** فيلا بتصميم عملي ومساحة إجمالية **٢٤٣ م²**، مثالية للعائلات الباحثة عن السكن في أحد أرقى أحياء غرب الرياض.

📍 **حي المعذر – غرب الرياض**
📐 **المساحة الإجمالية:** ٢٤٣ م²
📄 **مساحة الصك:** ١٦٣ م²

### 🏠 مكونات الفيلا

▪️ ٤ غرف نوم
▪️ ٥ دورات مياه
▪️ صالة معيشة واسعة
▪️ غرفة طعام
▪️ مطبخ
▪️ غرفة عائلية / ألعاب أطفال
▪️ غرفة غسيل
▪️ غرفة خادمة مع دورة مياه
▪️ غرفة سائق مع دورة مياه
▪️ فناء خلفي
▪️ سطحان واسعا المساحة
▪️ موقف سيارة خاص

### ⭐ مميزات المجمع

✔️ أمن وحراسة على مدار ٢٤ ساعة
✔️ مسبح
✔️ صالة رياضية مجهزة
✔️ ملاعب رياضية داخلية وخارجية
✔️ منطقة ألعاب للأطفال
✔️ غرفة سينما
✔️ منطقة مخصصة للشواء

✨ **فرصة مميزة لامتلاك فيلا داخل كمباوند فاخر يجمع بين جودة السكن والخدمات المتكاملة، في موقع استراتيجي قريب من أهم الطرق والخدمات بمدينة الرياض.**

💸 **السعر: ٣,١٠٠,٠٠٠ ريال**

📞 **للمعاينة ولمزيد من التفاصيل، تواصل معنا الآن.**",24.666524,46.667054,https://images.aqar.fm/webp/750x0/props/051063807_1785154413288.jpg | https://images.aqar.fm/webp/750x0/props/051063801_1785154430838.jpg | https://images.aqar.fm/webp/750x0/props/051063800_1785154469382.jpg | https://images.aqar.fm/webp/750x0/props/051063806_1785154469384.jpg | https://images.aqar.fm/webp/750x0/props/051063807_1785154469385.jpg | https://images.aqar.fm/webp/750x0/props/051063804_1785154469385.jpg | https://images.aqar.fm/webp/750x0/props/051063806_1785154469385.jpg | https://images.aqar.fm/webp/750x0/props/051063800_1785154469385.jpg | https://images.aqar.fm/webp/750x0/props/051063806_1785154469397.jpg | https://images.aqar.fm/webp/750x0/props/051063805_1785154469436.jpg | https://images.aqar.fm/webp/750x0/props/051063805_1785154469413.jpg | https://images.aqar.fm/webp/750x0/props/051063805_1785154498579.jpg | https://images.aqar.fm/webp/750x0/props/051063803_1785154498579.jpg,13,مسعود بن مسفر بن شعف العتيبي,شركة ويانا,1,2026-07-27,2026-07-27,2026-08-23,248,2026-08-23,True,"3,100,000",False,فيلا
6817741,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-شجاع-بن-مفرج-حي-أم-الحمام-الشرقي-مدينة-الرياض-منطقة-الرياض-6817741,"فيلا للبيع في شارع شجاع بن مفرج, حي أم الحمام الشرقي, مدينة الرياض, منطقة الرياض",3500000,227,,5,5,11,حي ام الحمام الشرقي,الرياض,غرب الرياض,"فرصة استثمارية ✅
عماره سكنية للبيع 227 م 
مجزئة على صكين  136.5 متر و 91 متر🛑
 بموقع مميز بأم الحمام الشرقي 
على شارعين: شارع الجموح الأنصاري عرض الشارع (٢٨ متر) 
و شارع سكني

المساحة 227 متر
عدد الشقق 11
عدد الغرف 28
العدادات 6
مواقف عمومية مجانية متوفرة أمام العمارة.

غير مؤجرة وتم ترميمها بالكامل",24.690192,46.65193,https://images.aqar.fm/webp/750x0/props/002449039_1786497605242.jpg | https://images.aqar.fm/webp/750x0/props/002449035_1786497605228.jpg | https://images.aqar.fm/webp/750x0/props/002449030_1786497605246.jpg | https://images.aqar.fm/webp/750x0/props/002449039_1786497605240.jpg | https://images.aqar.fm/webp/750x0/props/002449034_1786497605243.jpg | https://images.aqar.fm/webp/750x0/props/002449036_1786497605299.jpg | https://images.aqar.fm/webp/750x0/props/002449033_1786497605235.jpg | https://images.aqar.fm/webp/750x0/props/002449033_1786497605237.jpg,8,سعد خالد بن نايف المطيري,مكتب الرحاله العقاري,1,2026-08-12,2026-08-12,2026-08-22,141,2026-08-23,True,"3,500,000",False,فيلا
6624676,https://sa.aqar.fm/فلل-للبيع/الرياض/غرب-الرياض/حي-ام-الحمام-الشرقي/شارع-ابن-أبي-راشد-حي-المعذر-مدينة-الرياض-منطقة-الرياض-6624676,"فيلا للبيع في شارع ابن أبي راشد, حي المعذر, مدينة الرياض, منطقة الرياض",2200000,163,3,4,,10,حي ام الحمام الشرقي,الرياض,غرب الرياض,"Limited Time Deal - 3 Bedroom Villa For Sale in a Gated Compound in Riyadh at a Discounted Price

The Villa Features:
•	3 Bedrooms
•	4 bathrooms/toilets
•	Living Room
•	Dining Room
•	Kitchen
•	Family/Kids Room
•	Laundry Room
•	Maid's room
•	Laundry room
•	Backyard
•	Private Parking

The Compound Features:
•	24/7 security
•	pool
•	gym
•	Indoor and outdoor sports courts
•	Indoor and outdoor kids play area
•	cinema room
•	BBQ Area

The Villa is Ready to move in",24.665748,46.666852,https://images.aqar.fm/webp/750x0/props/018996280_1773494009173.jpg | https://images.aqar.fm/webp/750x0/props/018996286_1773494026320.jpg | https://images.aqar.fm/webp/750x0/props/018996285_1773494032156.jpg | https://images.aqar.fm/webp/750x0/props/018996288_1773494039006.jpg | https://images.aqar.fm/webp/750x0/props/018996280_1773494045694.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773494054100.jpg | https://images.aqar.fm/webp/750x0/props/018996282_1773494058936.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773494063373.jpg | https://images.aqar.fm/webp/750x0/props/018996285_1773494067980.jpg | https://images.aqar.fm/webp/750x0/props/018996285_1773494074979.jpg | https://images.aqar.fm/webp/750x0/props/018996289_1773494080403.jpg | https://images.aqar.fm/webp/750x0/props/018996289_1773494085335.jpg | https://images.aqar.fm/webp/750x0/props/018996281_1773494089131.jpg | https://images.aqar.fm/webp/750x0/props/018996287_1773494092642.jpg | https://images.aqar.fm/webp/750x0/props/018996283_1773494095954.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773494099279.jpg | https://images.aqar.fm/webp/750x0/props/018996284_1773494102575.jpg | https://images.aqar.fm/webp/750x0/props/018996280_1773494106587.jpg | https://images.aqar.fm/webp/750x0/props/018996285_1773494109871.jpg | https://images.aqar.fm/webp/750x0/props/018996280_1773494113435.jpg | https://images.aqar.fm/webp/750x0/props/018996287_1773494116829.jpg,21,سعد عبدالله,,,2026-03-14,2026-08-06,2026-08-22,8703,2026-08-23,True,"2,200,000",False,فيلا
